5.416684746742248535e-01,8.345674872398376465e-01,1.459429910255494178e-07,0.000000000000000000e+00,4.951373338699340820e-01,7.764787673950195312e-01,-1.997395046055316925e-02,0.000000000000000000e+00,4.663557410240173340e-01,6.973612904548645020e-01,-3.227369487285614014e-02,0.000000000000000000e+00,4.468726515769958496e-01,6.323186159133911133e-01,-4.448510706424713135e-02,0.000000000000000000e+00,4.252336621284484863e-01,5.891647338867187500e-01,-5.807370319962501526e-02,0.000000000000000000e+00,5.024652481079101562e-01,5.884103775024414062e-01,-2.035159431397914886e-02,0.000000000000000000e+00,4.916790723800659180e-01,4.848637878894805908e-01,-3.612619638442993164e-02,0.000000000000000000e+00,4.847227036952972412e-01,4.238565564155578613e-01,-4.933062195777893066e-02,0.000000000000000000e+00,4.799714684486389160e-01,3.745248913764953613e-01,-5.870195478200912476e-02,0.000000000000000000e+00,5.351499915122985840e-01,5.814473032951354980e-01,-2.354962937533855438e-02,0.000000000000000000e+00,5.437001585960388184e-01,4.605766832828521729e-01,-3.574532642960548401e-02,0.000000000000000000e+00,5.475465655326843262e-01,3.892837166786193848e-01,-4.625036939978599548e-02,0.000000000000000000e+00,5.499016642570495605e-01,3.352465927600860596e-01,-5.461558699607849121e-02,0.000000000000000000e+00,5.634914636611938477e-01,5.956134796142578125e-01,-2.982911653816699982e-02,0.000000000000000000e+00,5.767985582351684570e-01,4.915230274200439453e-01,-4.139329865574836731e-02,0.000000000000000000e+00,5.844856500625610352e-01,4.242584705352783203e-01,-5.395121872425079346e-02,0.000000000000000000e+00,5.900410413742065430e-01,3.711006343364715576e-01,-6.370399892330169678e-02,0.000000000000000000e+00,5.882846713066101074e-01,6.278055310249328613e-01,-3.838252276182174683e-02,0.000000000000000000e+00,6.055114269256591797e-01,5.546414256095886230e-01,-4.753832891583442688e-02,0.000000000000000000e+00,6.147887110710144043e-01,5.029837489128112793e-01,-5.358919873833656311e-02,0.000000000000000000e+00,6.204764842987060547e-01,4.578712582588195801e-01,-5.889703333377838135e-02,0.000000000000000000e+00,1.949514961242675781e+01,3.775512933731079102e+00,1.116084003448486328e+01,5.007939338684082031e+00,3.562891483306884766e+00,1.734742760658264160e+00,5.512793540954589844e+00,2.789895772933959961e+00,7.218164205551147461e-01,2.202542781829833984e+00,4.286972999572753906e+00,5.692791342735290527e-01,3.362816572189331055e+00,3.068724870681762695e+00,2.976541757583618164e+00,5.000000000000000000e+00
4.992585778236389160e-01,8.604207038879394531e-01,1.886746616719392478e-07,0.000000000000000000e+00,4.468835592269897461e-01,8.187236189842224121e-01,-1.544704753905534744e-02,0.000000000000000000e+00,4.061852693557739258e-01,7.560531497001647949e-01,-2.501423656940460205e-02,0.000000000000000000e+00,3.751361370086669922e-01,7.060474157333374023e-01,-3.499773517251014709e-02,0.000000000000000000e+00,3.472121655941009521e-01,6.722515821456909180e-01,-4.568019136786460876e-02,0.000000000000000000e+00,4.294255971908569336e-01,6.249944567680358887e-01,-7.472767494618892670e-03,0.000000000000000000e+00,3.986094892024993896e-01,5.384271144866943359e-01,-2.101390622556209564e-02,0.000000000000000000e+00,3.807378113269805908e-01,4.846125841140747070e-01,-3.424737602472305298e-02,0.000000000000000000e+00,3.679102063179016113e-01,4.385885894298553467e-01,-4.418819397687911987e-02,0.000000000000000000e+00,4.580765366554260254e-01,6.059076786041259766e-01,-1.312537770718336105e-02,0.000000000000000000e+00,4.388170540332794189e-01,4.968298971652984619e-01,-2.455032616853713989e-02,0.000000000000000000e+00,4.277054965496063232e-01,4.285852909088134766e-01,-3.590936958789825439e-02,0.000000000000000000e+00,4.188845753669738770e-01,3.734284043312072754e-01,-4.458808898925781250e-02,0.000000000000000000e+00,4.872723817825317383e-01,6.113359332084655762e-01,-2.226507291197776794e-02,0.000000000000000000e+00,4.798243939876556396e-01,5.112301111221313477e-01,-3.364220261573791504e-02,0.000000000000000000e+00,4.753791689872741699e-01,4.430562555789947510e-01,-4.388449341058731079e-02,0.000000000000000000e+00,4.714324772357940674e-01,3.856386542320251465e-01,-5.155994743108749390e-02,0.000000000000000000e+00,5.157278180122375488e-01,6.373035311698913574e-01,-3.356498479843139648e-02,0.000000000000000000e+00,5.153892636299133301e-01,5.600234270095825195e-01,-4.305370897054672241e-02,0.000000000000000000e+00,5.142834782600402832e-01,5.053966045379638672e-01,-4.795969650149345398e-02,0.000000000000000000e+00,5.117077827453613281e-01,4.550508558750152588e-01,-5.180619284510612488e-02,0.000000000000000000e+00,1.904844856262207031e+01,2.598941564559936523e+00,8.591409683227539062e+00,7.310835838317871094e+00,4.902820110321044922e+00,3.061564683914184570e+00,3.085472345352172852e+00,3.523045539855957031e+00,5.228132605552673340e-01,2.021827220916748047e+00,2.124653577804565430e+00,9.510934948921203613e-01,4.688930511474609375e+00,2.075940608978271484e+00,1.922811508178710938e+00,5.000000000000000000e+00
4.798460602760314941e-01,8.388891220092773438e-01,3.383279931767901871e-07,0.000000000000000000e+00,4.262761175632476807e-01,8.009368777275085449e-01,-2.230115048587322235e-02,0.000000000000000000e+00,3.831663429737091064e-01,7.464187741279602051e-01,-3.631487116217613220e-02,0.000000000000000000e+00,3.476309180259704590e-01,7.024006247520446777e-01,-4.876464605331420898e-02,0.000000000000000000e+00,3.165510892868041992e-01,6.658028960227966309e-01,-6.092003360390663147e-02,0.000000000000000000e+00,4.170016944408416748e-01,6.062082648277282715e-01,-1.720050163567066193e-02,0.000000000000000000e+00,3.951952755451202393e-01,5.171419978141784668e-01,-3.352489322423934937e-02,0.000000000000000000e+00,3.790761530399322510e-01,4.662945866584777832e-01,-4.806889593601226807e-02,0.000000000000000000e+00,3.647755384445190430e-01,4.197826981544494629e-01,-5.877422913908958435e-02,0.000000000000000000e+00,4.487674236297607422e-01,5.909085869789123535e-01,-1.975995115935802460e-02,0.000000000000000000e+00,4.416027665138244629e-01,4.821936786174774170e-01,-3.198313713073730469e-02,0.000000000000000000e+00,4.351736903190612793e-01,4.187698364257812500e-01,-4.319605976343154907e-02,0.000000000000000000e+00,4.295184612274169922e-01,3.635352849960327148e-01,-5.205454304814338684e-02,0.000000000000000000e+00,4.788590669631958008e-01,5.972591638565063477e-01,-2.599620632827281952e-02,0.000000000000000000e+00,4.794264435768127441e-01,4.953432381153106689e-01,-3.917983919382095337e-02,0.000000000000000000e+00,4.777540862560272217e-01,4.332314431667327881e-01,-4.706776142120361328e-02,0.000000000000000000e+00,4.749644398689270020e-01,3.773688375949859619e-01,-5.307814851403236389e-02,0.000000000000000000e+00,5.072206258773803711e-01,6.208761334419250488e-01,-3.466225042939186096e-02,0.000000000000000000e+00,5.132065415382385254e-01,5.430836677551269531e-01,-4.574141278862953186e-02,0.000000000000000000e+00,5.157991051673889160e-01,4.918051660060882568e-01,-4.866883903741836548e-02,0.000000000000000000e+00,5.161349177360534668e-01,4.432623088359832764e-01,-5.078094452619552612e-02,0.000000000000000000e+00,1.740322303771972656e+01,1.159385681152343750e+00,2.268710374832153320e+00,6.161050319671630859e+00,6.368771553039550781e+00,2.885004281997680664e+00,3.848223924636840820e+00,4.094438552856445312e+00,9.127408266067504883e-01,1.346966505050659180e+00,1.851158499717712402e+00,1.709741711616516113e+00,2.865643501281738281e+00,5.046164989471435547e+00,2.611490249633789062e+00,5.000000000000000000e+00
5.107007026672363281e-01,7.980342507362365723e-01,2.806303029956325190e-07,0.000000000000000000e+00,4.669388830661773682e-01,7.440495491027832031e-01,-1.572073809802532196e-02,0.000000000000000000e+00,4.348094463348388672e-01,6.646506190299987793e-01,-2.402000129222869873e-02,0.000000000000000000e+00,4.106244742870330811e-01,6.108571887016296387e-01,-3.243774175643920898e-02,0.000000000000000000e+00,3.910408318042755127e-01,5.759050250053405762e-01,-4.167807102203369141e-02,0.000000000000000000e+00,4.823164939880371094e-01,5.534763932228088379e-01,-1.526227500289678574e-02,0.000000000000000000e+00,4.759153127670288086e-01,4.557185769081115723e-01,-3.055689483880996704e-02,0.000000000000000000e+00,4.727761745452880859e-01,3.964204788208007812e-01,-4.375033453106880188e-02,0.000000000000000000e+00,4.703065752983093262e-01,3.457928001880645752e-01,-5.354724451899528503e-02,0.000000000000000000e+00,5.151887536048889160e-01,5.473308563232421875e-01,-2.031652070581912994e-02,0.000000000000000000e+00,5.226161479949951172e-01,4.413560926914215088e-01,-3.265280649065971375e-02,0.000000000000000000e+00,5.258943438529968262e-01,3.813014030456542969e-01,-4.442363977432250977e-02,0.000000000000000000e+00,5.291038751602172852e-01,3.342212438583374023e-01,-5.327771604061126709e-02,0.000000000000000000e+00,5.442107319831848145e-01,5.609973669052124023e-01,-2.777769230306148529e-02,0.000000000000000000e+00,5.586212277412414551e-01,4.637679457664489746e-01,-4.111854359507560730e-02,0.000000000000000000e+00,5.690550804138183594e-01,4.046735167503356934e-01,-4.998349398374557495e-02,0.000000000000000000e+00,5.782530307769775391e-01,3.573165237903594971e-01,-5.642301589250564575e-02,0.000000000000000000e+00,5.684921145439147949e-01,5.942785739898681641e-01,-3.674834594130516052e-02,0.000000000000000000e+00,5.861383080482482910e-01,5.225474238395690918e-01,-4.763165488839149475e-02,0.000000000000000000e+00,5.990257859230041504e-01,4.803901314735412598e-01,-4.968280345201492310e-02,0.000000000000000000e+00,6.092002987861633301e-01,4.454891383647918701e-01,-5.107867345213890076e-02,0.000000000000000000e+00,1.825422668457031250e+01,3.372012853622436523e+00,6.952139854431152344e+00,6.043433189392089844e+00,3.720367908477783203e+00,1.604400515556335449e+00,3.574949026107788086e+00,4.534727573394775391e+00,8.828768134117126465e-01,1.174172282218933105e+00,1.705736637115478516e+00,1.256653189659118652e+00,2.468650579452514648e+00,6.533154487609863281e+00,8.782517313957214355e-01,5.000000000000000000e+00
5.541272759437561035e-01,7.786809206008911133e-01,2.611469369639962679e-07,0.000000000000000000e+00,5.254871249198913574e-01,6.943700313568115234e-01,-1.425211969763040543e-02,0.000000000000000000e+00,5.105792284011840820e-01,5.902326107025146484e-01,-2.036789990961551666e-02,0.000000000000000000e+00,4.978764951229095459e-01,5.140753984451293945e-01,-2.688091248273849487e-02,0.000000000000000000e+00,4.849041700363159180e-01,4.565742611885070801e-01,-3.434648364782333374e-02,0.000000000000000000e+00,5.735868215560913086e-01,5.273438096046447754e-01,-1.597166806459426880e-02,0.000000000000000000e+00,5.903559923171997070e-01,4.368362724781036377e-01,-3.379865735769271851e-02,0.000000000000000000e+00,5.993126034736633301e-01,3.792404830455780029e-01,-4.809234291315078735e-02,0.000000000000000000e+00,6.071497201919555664e-01,3.317572474479675293e-01,-5.852797627449035645e-02,0.000000000000000000e+00,6.016702055931091309e-01,5.446845293045043945e-01,-2.165104821324348450e-02,0.000000000000000000e+00,6.325153112411499023e-01,4.533582925796508789e-01,-3.574005886912345886e-02,0.000000000000000000e+00,6.496979594230651855e-01,3.968342542648315430e-01,-4.792284220457077026e-02,0.000000000000000000e+00,6.641165614128112793e-01,3.522400557994842529e-01,-5.770544707775115967e-02,0.000000000000000000e+00,6.234460473060607910e-01,5.798307657241821289e-01,-2.977678924798965454e-02,0.000000000000000000e+00,6.557813882827758789e-01,5.044702291488647461e-01,-4.581595584750175476e-02,0.000000000000000000e+00,6.749296188354492188e-01,4.560630619525909424e-01,-5.488356202840805054e-02,0.000000000000000000e+00,6.906234622001647949e-01,4.176991879940032959e-01,-6.146967411041259766e-02,0.000000000000000000e+00,6.369631886482238770e-01,6.300199031829833984e-01,-3.917030990123748779e-02,0.000000000000000000e+00,6.634828448295593262e-01,5.790734887123107910e-01,-5.274728313088417053e-02,0.000000000000000000e+00,6.791625022888183594e-01,5.511033535003662109e-01,-5.625384673476219177e-02,0.000000000000000000e+00,6.910859942436218262e-01,5.283663272857666016e-01,-5.885718017816543579e-02,0.000000000000000000e+00,1.202182960510253906e+01,1.993588328361511230e+00,4.018224716186523438e+00,9.486923217773437500e+00,3.249588012695312500e+00,1.628788471221923828e+00,7.785372734069824219e+00,3.756805658340454102e+00,9.974451661109924316e-01,4.969955444335937500e+00,2.002303838729858398e+00,1.076524972915649414e+00,1.621363162994384766e+00,7.272275924682617188e+00,1.655230045318603516e+00,5.000000000000000000e+00
5.834854245185852051e-01,7.694758772850036621e-01,2.677056158972845878e-07,0.000000000000000000e+00,5.584512352943420410e-01,6.852657794952392578e-01,-1.818293333053588867e-02,0.000000000000000000e+00,5.501945018768310547e-01,5.855906605720520020e-01,-2.426128648221492767e-02,0.000000000000000000e+00,5.452128648757934570e-01,5.069324374198913574e-01,-2.930792048573493958e-02,0.000000000000000000e+00,5.355550646781921387e-01,4.500572085380554199e-01,-3.436581790447235107e-02,0.000000000000000000e+00,6.234701275825500488e-01,5.371205210685729980e-01,-9.994803927838802338e-03,0.000000000000000000e+00,6.400961279869079590e-01,4.478510916233062744e-01,-2.017072401940822601e-02,0.000000000000000000e+00,6.503509283065795898e-01,3.971488773822784424e-01,-2.902816981077194214e-02,0.000000000000000000e+00,6.615920066833496094e-01,3.536908030509948730e-01,-3.629375249147415161e-02,0.000000000000000000e+00,6.547724008560180664e-01,5.610476136207580566e-01,-1.132192648947238922e-02,0.000000000000000000e+00,6.882518529891967773e-01,4.785830378532409668e-01,-1.852063089609146118e-02,0.000000000000000000e+00,7.097921967506408691e-01,4.319934248924255371e-01,-2.689401619136333466e-02,0.000000000000000000e+00,7.282327413558959961e-01,3.948774337768554688e-01,-3.411240130662918091e-02,0.000000000000000000e+00,6.760169863700866699e-01,5.996932983398437500e-01,-1.585885137319564819e-02,0.000000000000000000e+00,7.153887152671813965e-01,5.385380983352661133e-01,-2.693699300289154053e-02,0.000000000000000000e+00,7.406482100486755371e-01,5.024508833885192871e-01,-3.519714623689651489e-02,0.000000000000000000e+00,7.614216804504394531e-01,4.715580642223358154e-01,-4.117075353860855103e-02,0.000000000000000000e+00,6.883030533790588379e-01,6.465263366699218750e-01,-2.215186692774295807e-02,0.000000000000000000e+00,7.211318016052246094e-01,6.051187515258789062e-01,-3.213435411453247070e-02,0.000000000000000000e+00,7.423986792564392090e-01,5.797217488288879395e-01,-3.578739240765571594e-02,0.000000000000000000e+00,7.605963945388793945e-01,5.549243688583374023e-01,-3.861116245388984680e-02,0.000000000000000000e+00,1.430184936523437500e+01,1.124821901321411133e+00,6.145466804504394531e+00,4.043286323547363281e+00,3.435629367828369141e+00,3.071436643600463867e+00,3.621724843978881836e+00,5.367305755615234375e+00,1.699445009231567383e+00,5.746896743774414062e+00,2.935994148254394531e+00,1.838418602943420410e+00,3.522797346115112305e+00,4.658442974090576172e+00,3.797485589981079102e+00,5.000000000000000000e+00
5.555302500724792480e-01,7.819933295249938965e-01,1.834924745480748243e-07,0.000000000000000000e+00,5.272758603096008301e-01,7.046831250190734863e-01,-1.592283695936203003e-02,0.000000000000000000e+00,5.109447836875915527e-01,6.076703667640686035e-01,-2.478682063519954681e-02,0.000000000000000000e+00,4.956284165382385254e-01,5.358861684799194336e-01,-3.358821570873260498e-02,0.000000000000000000e+00,4.781945347785949707e-01,4.843887388706207275e-01,-4.275690764188766479e-02,0.000000000000000000e+00,5.764369368553161621e-01,5.361571907997131348e-01,-7.925363257527351379e-03,0.000000000000000000e+00,5.854619145393371582e-01,4.450312554836273193e-01,-2.041682042181491852e-02,0.000000000000000000e+00,5.911590456962585449e-01,3.890359401702880859e-01,-3.274826705455780029e-02,0.000000000000000000e+00,5.969577431678771973e-01,3.427219986915588379e-01,-4.224848374724388123e-02,0.000000000000000000e+00,6.083474159240722656e-01,5.492076277732849121e-01,-1.214315276592969894e-02,0.000000000000000000e+00,6.317405700683593750e-01,4.589425325393676758e-01,-2.172064222395420074e-02,0.000000000000000000e+00,6.454295516014099121e-01,4.003611505031585693e-01,-3.227257728576660156e-02,0.000000000000000000e+00,6.573731303215026855e-01,3.542189002037048340e-01,-4.106903076171875000e-02,0.000000000000000000e+00,6.322950124740600586e-01,5.805065035820007324e-01,-1.967022381722927094e-02,0.000000000000000000e+00,6.648408174514770508e-01,5.042665004730224609e-01,-3.006821498274803162e-02,0.000000000000000000e+00,6.831006407737731934e-01,4.533606171607971191e-01,-3.967116400599479675e-02,0.000000000000000000e+00,6.981630325317382812e-01,4.110960960388183594e-01,-4.728789627552032471e-02,0.000000000000000000e+00,6.479334831237792969e-01,6.240196228027343750e-01,-2.922192402184009552e-02,0.000000000000000000e+00,6.782600283622741699e-01,5.720348358154296875e-01,-3.816401585936546326e-02,0.000000000000000000e+00,6.965456008911132812e-01,5.338572859764099121e-01,-4.308842122554779053e-02,0.000000000000000000e+00,7.116917371749877930e-01,4.981220364570617676e-01,-4.726462066173553467e-02,0.000000000000000000e+00,1.191806793212890625e+01,2.996610164642333984e+00,7.134531497955322266e+00,5.980647087097167969e+00,4.592388153076171875e+00,1.553575634956359863e+00,3.426880359649658203e+00,4.305608272552490234e+00,1.431255459785461426e+00,2.966785669326782227e+00,4.440173625946044922e+00,4.493509232997894287e-01,6.242581605911254883e-01,4.968551635742187500e+00,2.653417825698852539e+00,5.000000000000000000e+00
5.292072892189025879e-01,8.257648944854736328e-01,1.158293088110440294e-07,0.000000000000000000e+00,4.822438061237335205e-01,7.723693251609802246e-01,-1.851660944521427155e-02,0.000000000000000000e+00,4.481197893619537354e-01,7.001237869262695312e-01,-3.128672391176223755e-02,0.000000000000000000e+00,4.188860952854156494e-01,6.410665512084960938e-01,-4.430691152811050415e-02,0.000000000000000000e+00,3.908405303955078125e-01,6.006081700325012207e-01,-5.857434868812561035e-02,0.000000000000000000e+00,4.832142889499664307e-01,5.823908448219299316e-01,-1.778745837509632111e-02,0.000000000000000000e+00,4.706389605998992920e-01,4.861766695976257324e-01,-3.229876607656478882e-02,0.000000000000000000e+00,4.625059366226196289e-01,4.307283759117126465e-01,-4.510862380266189575e-02,0.000000000000000000e+00,4.561486244201660156e-01,3.841409683227539062e-01,-5.454186350107192993e-02,0.000000000000000000e+00,5.138931870460510254e-01,5.719577074050903320e-01,-2.138455957174301147e-02,0.000000000000000000e+00,5.180820226669311523e-01,4.577740132808685303e-01,-3.259862959384918213e-02,0.000000000000000000e+00,5.194207429885864258e-01,3.922609686851501465e-01,-4.255234450101852417e-02,0.000000000000000000e+00,5.200921893119812012e-01,3.411451280117034912e-01,-5.078868195414543152e-02,0.000000000000000000e+00,5.420548319816589355e-01,5.818163156509399414e-01,-2.796905674040317535e-02,0.000000000000000000e+00,5.513771772384643555e-01,4.807626903057098389e-01,-3.854844346642494202e-02,0.000000000000000000e+00,5.569525361061096191e-01,4.166649580001831055e-01,-4.976868629455566406e-02,0.000000000000000000e+00,5.610316395759582520e-01,3.636164963245391846e-01,-5.874694511294364929e-02,0.000000000000000000e+00,5.672999620437622070e-01,6.093244552612304688e-01,-3.672831133008003235e-02,0.000000000000000000e+00,5.793881416320800781e-01,5.329608321189880371e-01,-4.444360360503196716e-02,0.000000000000000000e+00,5.866695046424865723e-01,4.840623140335083008e-01,-4.882186651229858398e-02,0.000000000000000000e+00,5.912241935729980469e-01,4.404372870922088623e-01,-5.301211029291152954e-02,0.000000000000000000e+00,1.663992881774902344e+01,2.338316440582275391e+00,9.556380271911621094e+00,5.459330081939697266e+00,4.457913875579833984e+00,1.630555868148803711e+00,5.588140010833740234e+00,3.169431686401367188e+00,6.603893637657165527e-01,2.316424369812011719e+00,3.952020883560180664e+00,6.471819877624511719e-01,3.913186788558959961e+00,8.249598741531372070e-01,2.529774665832519531e+00,5.000000000000000000e+00
4.880702793598175049e-01,8.511555194854736328e-01,2.260026548128735158e-07,0.000000000000000000e+00,4.341198503971099854e-01,8.189594745635986328e-01,-1.965482532978057861e-02,0.000000000000000000e+00,3.896922469139099121e-01,7.652690410614013672e-01,-3.214075043797492981e-02,0.000000000000000000e+00,3.564126193523406982e-01,7.181898951530456543e-01,-4.388933256268501282e-02,0.000000000000000000e+00,3.261454403400421143e-01,6.835132837295532227e-01,-5.604844540357589722e-02,0.000000000000000000e+00,4.139095246791839600e-01,6.292135715484619141e-01,-1.470783911645412445e-02,0.000000000000000000e+00,3.846110105514526367e-01,5.451238751411437988e-01,-2.953331358730792999e-02,0.000000000000000000e+00,3.668352961540222168e-01,4.939637184143066406e-01,-4.312126338481903076e-02,0.000000000000000000e+00,3.532280027866363525e-01,4.492018520832061768e-01,-5.328986421227455139e-02,0.000000000000000000e+00,4.433111250400543213e-01,6.057779192924499512e-01,-1.793140545487403870e-02,0.000000000000000000e+00,4.267128109931945801e-01,5.000045895576477051e-01,-2.912952005863189697e-02,0.000000000000000000e+00,4.159429371356964111e-01,4.361652731895446777e-01,-3.985007852315902710e-02,0.000000000000000000e+00,4.077837467193603516e-01,3.840811550617218018e-01,-4.857494309544563293e-02,0.000000000000000000e+00,4.730074405670166016e-01,6.070813536643981934e-01,-2.461467683315277100e-02,0.000000000000000000e+00,4.661191999912261963e-01,5.081344842910766602e-01,-3.567442670464515686e-02,0.000000000000000000e+00,4.610319435596466064e-01,4.450545608997344971e-01,-4.494386166334152222e-02,0.000000000000000000e+00,4.557714760303497314e-01,3.913232982158660889e-01,-5.252729356288909912e-02,0.000000000000000000e+00,5.026167035102844238e-01,6.278593540191650391e-01,-3.369038924574851990e-02,0.000000000000000000e+00,5.021189451217651367e-01,5.503385663032531738e-01,-4.261178895831108093e-02,0.000000000000000000e+00,5.005896687507629395e-01,4.996185898780822754e-01,-4.678774252533912659e-02,0.000000000000000000e+00,4.966209828853607178e-01,4.538227319717407227e-01,-5.046410113573074341e-02,0.000000000000000000e+00,2.030801200866699219e+01,4.484465122222900391e+00,6.580529212951660156e+00,5.900921344757080078e+00,4.631721973419189453e+00,2.849694490432739258e+00,2.335345029830932617e+00,3.492805242538452148e+00,6.635270714759826660e-01,7.606331110000610352e-01,2.066743135452270508e+00,1.027788281440734863e+00,4.524011611938476562e+00,2.299909830093383789e+00,3.218014955520629883e+00,5.000000000000000000e+00
4.827937483787536621e-01,8.316895961761474609e-01,2.884169703065708745e-07,0.000000000000000000e+00,4.305411279201507568e-01,7.974141240119934082e-01,-1.746708154678344727e-02,0.000000000000000000e+00,3.886286020278930664e-01,7.431603074073791504e-01,-2.862103097140789032e-02,0.000000000000000000e+00,3.550390899181365967e-01,7.024246454238891602e-01,-3.937617316842079163e-02,0.000000000000000000e+00,3.259057402610778809e-01,6.705750823020935059e-01,-5.013166740536689758e-02,0.000000000000000000e+00,4.204938709735870361e-01,6.072856783866882324e-01,-1.173997577279806137e-02,0.000000000000000000e+00,3.953888714313507080e-01,5.223361253738403320e-01,-2.582097426056861877e-02,0.000000000000000000e+00,3.789153993129730225e-01,4.732799232006072998e-01,-3.865365311503410339e-02,0.000000000000000000e+00,3.650076389312744141e-01,4.285413622856140137e-01,-4.827320948243141174e-02,0.000000000000000000e+00,4.505179226398468018e-01,5.895031690597534180e-01,-1.608620584011077881e-02,0.000000000000000000e+00,4.402977526187896729e-01,4.833685755729675293e-01,-2.561403438448905945e-02,0.000000000000000000e+00,4.327795505523681641e-01,4.225959777832031250e-01,-3.490827605128288269e-02,0.000000000000000000e+00,4.263440668582916260e-01,3.730840981006622314e-01,-4.255052283406257629e-02,0.000000000000000000e+00,4.795487821102142334e-01,5.931867957115173340e-01,-2.376148663461208344e-02,0.000000000000000000e+00,4.774116575717926025e-01,4.954207241535186768e-01,-3.373966738581657410e-02,0.000000000000000000e+00,4.740045666694641113e-01,4.361453950405120850e-01,-3.930152207612991333e-02,0.000000000000000000e+00,4.697195887565612793e-01,3.847775757312774658e-01,-4.411065205931663513e-02,0.000000000000000000e+00,5.067471265792846680e-01,6.141994595527648926e-01,-3.371175751090049744e-02,0.000000000000000000e+00,5.106024742126464844e-01,5.390105247497558594e-01,-4.197602346539497375e-02,0.000000000000000000e+00,5.116601586341857910e-01,4.898647069931030273e-01,-4.310025647282600403e-02,0.000000000000000000e+00,5.106312036514282227e-01,4.451508522033691406e-01,-4.425659775733947754e-02,0.000000000000000000e+00,1.965139007568359375e+01,2.893902778625488281e+00,3.790868759155273438e+00,6.218154430389404297e+00,5.309378147125244141e+00,2.644739627838134766e+00,2.477599382400512695e+00,3.846103668212890625e+00,3.567653596401214600e-01,4.899645447731018066e-01,2.082515478134155273e+00,1.472482323646545410e+00,4.153303146362304688e+00,5.237055301666259766e+00,2.556109189987182617e+00,5.000000000000000000e+00
5.171709656715393066e-01,7.993983626365661621e-01,2.187979362133773975e-07,0.000000000000000000e+00,4.730281531810760498e-01,7.427988648414611816e-01,-1.383970864117145538e-02,0.000000000000000000e+00,4.389811158180236816e-01,6.607589125633239746e-01,-2.003339491784572601e-02,0.000000000000000000e+00,4.133459031581878662e-01,6.030825972557067871e-01,-2.665069699287414551e-02,0.000000000000000000e+00,3.927127122879028320e-01,5.616812705993652344e-01,-3.359442204236984253e-02,0.000000000000000000e+00,4.805042147636413574e-01,5.637204647064208984e-01,-9.444794617593288422e-03,0.000000000000000000e+00,4.684306383132934570e-01,4.665177166461944580e-01,-2.282068133354187012e-02,0.000000000000000000e+00,4.630351662635803223e-01,4.098630249500274658e-01,-3.427628800272941589e-02,0.000000000000000000e+00,4.588062167167663574e-01,3.609389364719390869e-01,-4.281225800514221191e-02,0.000000000000000000e+00,5.116328597068786621e-01,5.526726245880126953e-01,-1.484418008476495743e-02,0.000000000000000000e+00,5.066947340965270996e-01,4.485938549041748047e-01,-2.609941922128200531e-02,0.000000000000000000e+00,5.013271570205688477e-01,3.872232139110565186e-01,-3.788932785391807556e-02,0.000000000000000000e+00,4.969077110290527344e-01,3.371265828609466553e-01,-4.685561731457710266e-02,0.000000000000000000e+00,5.406312346458435059e-01,5.601230263710021973e-01,-2.278486080467700958e-02,0.000000000000000000e+00,5.482180714607238770e-01,4.634291529655456543e-01,-3.550994768738746643e-02,0.000000000000000000e+00,5.547873377799987793e-01,4.018030762672424316e-01,-4.497137665748596191e-02,0.000000000000000000e+00,5.602492094039916992e-01,3.517323434352874756e-01,-5.187321826815605164e-02,0.000000000000000000e+00,5.661864876747131348e-01,5.862913131713867188e-01,-3.210099413990974426e-02,0.000000000000000000e+00,5.793722271919250488e-01,5.166193246841430664e-01,-4.280034080147743225e-02,0.000000000000000000e+00,5.905741453170776367e-01,4.727769494056701660e-01,-4.579136520624160767e-02,0.000000000000000000e+00,5.991745591163635254e-01,4.354585707187652588e-01,-4.791066423058509827e-02,0.000000000000000000e+00,1.676842308044433594e+01,2.449534893035888672e+00,3.576663255691528320e+00,5.781333446502685547e+00,3.950958490371704102e+00,1.597431421279907227e+00,3.073482275009155273e+00,5.185636997222900391e+00,7.265527248382568359e-01,2.338831186294555664e+00,1.989347815513610840e+00,8.884156942367553711e-01,2.223721265792846680e+00,5.995411872863769531e+00,1.485308051109313965e+00,5.000000000000000000e+00
