5.276830196380615234e-01,6.820976138114929199e-01,-4.832317586078715976e-07,0.000000000000000000e+00,4.922885000705718994e-01,5.976251959800720215e-01,1.310355146415531635e-03,0.000000000000000000e+00,4.821913242340087891e-01,5.246974825859069824e-01,-4.969899076968431473e-03,0.000000000000000000e+00,4.762348532676696777e-01,4.683945178985595703e-01,-1.492126658558845520e-02,0.000000000000000000e+00,4.867100715637207031e-01,4.257426559925079346e-01,-2.090229652822017670e-02,0.000000000000000000e+00,5.634784102439880371e-01,4.631553888320922852e-01,5.081255920231342316e-03,0.000000000000000000e+00,5.062150955200195312e-01,4.200046062469482422e-01,-1.397173013538122177e-02,0.000000000000000000e+00,4.968584775924682617e-01,4.792496562004089355e-01,-2.337340451776981354e-02,0.000000000000000000e+00,5.092617869377136230e-01,5.027105808258056641e-01,-2.840765193104743958e-02,0.000000000000000000e+00,5.732610821723937988e-01,4.713763892650604248e-01,-5.668112542480230331e-03,0.000000000000000000e+00,5.027999281883239746e-01,4.396077990531921387e-01,-2.617916278541088104e-02,0.000000000000000000e+00,4.972816109657287598e-01,5.005189776420593262e-01,-2.740778587758541107e-02,0.000000000000000000e+00,5.173084735870361328e-01,5.125667452812194824e-01,-2.528617717325687408e-02,0.000000000000000000e+00,5.742143988609313965e-01,4.900918900966644287e-01,-1.885756663978099823e-02,0.000000000000000000e+00,5.051119327545166016e-01,4.685525000095367432e-01,-3.642944619059562683e-02,0.000000000000000000e+00,4.997164905071258545e-01,5.261845588684082031e-01,-2.553933113813400269e-02,0.000000000000000000e+00,5.195397734642028809e-01,5.359911322593688965e-01,-1.571206375956535339e-02,0.000000000000000000e+00,5.668079853057861328e-01,5.173830986022949219e-01,-3.299679607152938843e-02,0.000000000000000000e+00,5.133661031723022461e-01,4.997636973857879639e-01,-4.481982067227363586e-02,0.000000000000000000e+00,5.085093379020690918e-01,5.405209064483642578e-01,-3.882054239511489868e-02,0.000000000000000000e+00,5.255089402198791504e-01,5.556794404983520508e-01,-3.169149532914161682e-02,0.000000000000000000e+00,1.589152336120605469e+01,5.411139011383056641e+00,1.972184753417968750e+01,6.367448806762695312e+01,1.141328430175781250e+02,3.632444000244140625e+01,7.795461273193359375e+01,1.081155548095703125e+02,6.438099670410156250e+01,8.514295959472656250e+01,1.039804992675781250e+02,6.663840484619140625e+01,8.304248046875000000e+01,1.028259887695312500e+02,5.427745819091796875e+01,1.000000000000000000e+00
5.625534057617187500e-01,6.844724416732788086e-01,-2.456144727602804778e-07,0.000000000000000000e+00,5.712226629257202148e-01,6.027556657791137695e-01,6.551814731210470200e-03,0.000000000000000000e+00,5.577042102813720703e-01,5.148944258689880371e-01,-1.624258118681609631e-03,0.000000000000000000e+00,5.240304470062255859e-01,4.526128470897674561e-01,-1.215604133903980255e-02,0.000000000000000000e+00,4.985541701316833496e-01,4.307966232299804688e-01,-2.075515501201152802e-02,0.000000000000000000e+00,6.013082265853881836e-01,4.743847250938415527e-01,-9.354745037853717804e-03,0.000000000000000000e+00,5.425986647605895996e-01,4.067132174968719482e-01,-2.030372060835361481e-02,0.000000000000000000e+00,5.284692049026489258e-01,4.448120892047882080e-01,-2.207676880061626434e-02,0.000000000000000000e+00,5.392322540283203125e-01,4.648315310478210449e-01,-2.351440861821174622e-02,0.000000000000000000e+00,5.881395936012268066e-01,4.938265681266784668e-01,-2.134894765913486481e-02,0.000000000000000000e+00,5.209991931915283203e-01,4.270250797271728516e-01,-3.190069645643234253e-02,0.000000000000000000e+00,5.137152671813964844e-01,4.689325690269470215e-01,-2.708851359784603119e-02,0.000000000000000000e+00,5.260259509086608887e-01,4.916076362133026123e-01,-2.473532222211360931e-02,0.000000000000000000e+00,5.660831332206726074e-01,5.178698301315307617e-01,-3.307832032442092896e-02,0.000000000000000000e+00,5.011655688285827637e-01,4.671960771083831787e-01,-3.833974152803421021e-02,0.000000000000000000e+00,4.996200501918792725e-01,5.080622434616088867e-01,-2.673412486910820007e-02,0.000000000000000000e+00,5.152323246002197266e-01,5.272131562232971191e-01,-2.154078520834445953e-02,0.000000000000000000e+00,5.403907895088195801e-01,5.441859364509582520e-01,-4.491983726620674133e-02,0.000000000000000000e+00,4.918994307518005371e-01,5.055550932884216309e-01,-4.883798211812973022e-02,0.000000000000000000e+00,4.917762875556945801e-01,5.371224880218505859e-01,-4.321694001555442810e-02,0.000000000000000000e+00,5.050011873245239258e-01,5.544158816337585449e-01,-4.005943983793258667e-02,0.000000000000000000e+00,1.774504661560058594e+01,1.976874923706054688e+01,2.142909431457519531e+01,5.138789749145507812e+01,1.181031494140625000e+02,4.855017471313476562e+01,5.244074630737304688e+01,1.253670501708984375e+02,3.817153167724609375e+01,5.325534439086914062e+01,1.253889312744140625e+02,4.028434371948242188e+01,4.387919235229492188e+01,1.283367156982421875e+02,3.717492294311523438e+01,1.000000000000000000e+00
5.663053393363952637e-01,6.777712106704711914e-01,-2.455250580624124268e-07,0.000000000000000000e+00,5.910328626632690430e-01,6.054799556732177734e-01,7.239191327244043350e-03,0.000000000000000000e+00,5.932593345642089844e-01,5.202511548995971680e-01,-7.316766423173248768e-04,0.000000000000000000e+00,5.631102919578552246e-01,4.459934532642364502e-01,-9.103759191930294037e-03,0.000000000000000000e+00,5.332950949668884277e-01,4.122626185417175293e-01,-1.706614904105663300e-02,0.000000000000000000e+00,6.197990775108337402e-01,4.980089068412780762e-01,-2.692069113254547119e-02,0.000000000000000000e+00,5.759374499320983887e-01,4.067695438861846924e-01,-3.511549159884452820e-02,0.000000000000000000e+00,5.647679567337036133e-01,4.396770894527435303e-01,-3.322352841496467590e-02,0.000000000000000000e+00,5.698648691177368164e-01,4.667884707450866699e-01,-3.145369887351989746e-02,0.000000000000000000e+00,5.887818336486816406e-01,5.120769143104553223e-01,-3.710548952221870422e-02,0.000000000000000000e+00,5.453990697860717773e-01,4.256686270236968994e-01,-4.263242334127426147e-02,0.000000000000000000e+00,5.390934348106384277e-01,4.609612524509429932e-01,-3.471692651510238647e-02,0.000000000000000000e+00,5.468983650207519531e-01,4.895053803920745850e-01,-3.098003938794136047e-02,0.000000000000000000e+00,5.555158257484436035e-01,5.275522470474243164e-01,-4.471368715167045593e-02,0.000000000000000000e+00,5.173361301422119141e-01,4.554679393768310547e-01,-4.619448632001876831e-02,0.000000000000000000e+00,5.166070461273193359e-01,4.928736388683319092e-01,-3.158236294984817505e-02,0.000000000000000000e+00,5.267698168754577637e-01,5.188522934913635254e-01,-2.446761727333068848e-02,0.000000000000000000e+00,5.221591591835021973e-01,5.460326075553894043e-01,-5.132886394858360291e-02,0.000000000000000000e+00,4.994302988052368164e-01,4.859578907489776611e-01,-5.162433162331581116e-02,0.000000000000000000e+00,5.002313256263732910e-01,5.164058804512023926e-01,-4.010060802102088928e-02,0.000000000000000000e+00,5.073241591453552246e-01,5.388056039810180664e-01,-3.246087953448295593e-02,0.000000000000000000e+00,2.042219924926757812e+01,2.348562812805175781e+01,1.960832214355468750e+01,4.211349105834960938e+01,1.356590118408203125e+02,2.934795570373535156e+01,3.524261093139648438e+01,1.424700622558593750e+02,2.557951545715332031e+01,2.809817123413085938e+01,1.451811828613281250e+02,2.249764251708984375e+01,2.012754821777343750e+01,1.522270660400390625e+02,1.538764190673828125e+01,1.000000000000000000e+00
5.663908123970031738e-01,6.855458617210388184e-01,-2.350545713625251665e-07,0.000000000000000000e+00,5.961691737174987793e-01,6.093553900718688965e-01,1.650930382311344147e-02,0.000000000000000000e+00,5.999004840850830078e-01,5.301575064659118652e-01,1.238693296909332275e-02,0.000000000000000000e+00,5.739331841468811035e-01,4.607825279235839844e-01,6.688287016004323959e-03,0.000000000000000000e+00,5.455682277679443359e-01,4.287686049938201904e-01,3.178641491103917360e-04,0.000000000000000000e+00,6.188505887985229492e-01,5.041573643684387207e-01,-2.312225289642810822e-02,0.000000000000000000e+00,5.842524766921997070e-01,4.161252379417419434e-01,-2.211336046457290649e-02,0.000000000000000000e+00,5.763987898826599121e-01,4.485850930213928223e-01,-1.353786885738372803e-02,0.000000000000000000e+00,5.810945630073547363e-01,4.753361046314239502e-01,-8.359841071069240570e-03,0.000000000000000000e+00,5.863326191902160645e-01,5.147538185119628906e-01,-3.563125431537628174e-02,0.000000000000000000e+00,5.544973611831665039e-01,4.328811466693878174e-01,-3.124487027525901794e-02,0.000000000000000000e+00,5.490084290504455566e-01,4.665004909038543701e-01,-1.903838105499744415e-02,0.000000000000000000e+00,5.543771982192993164e-01,4.975194334983825684e-01,-1.431440934538841248e-02,0.000000000000000000e+00,5.517171025276184082e-01,5.275381803512573242e-01,-4.367743059992790222e-02,0.000000000000000000e+00,5.259591341018676758e-01,4.626298546791076660e-01,-3.448537737131118774e-02,0.000000000000000000e+00,5.257338285446166992e-01,4.992190599441528320e-01,-1.749337464570999146e-02,0.000000000000000000e+00,5.331907868385314941e-01,5.269249081611633301e-01,-1.190944854170084000e-02,0.000000000000000000e+00,5.179070234298706055e-01,5.449674129486083984e-01,-5.004135891795158386e-02,0.000000000000000000e+00,5.055043101310729980e-01,4.899190366268157959e-01,-4.194087162613868713e-02,0.000000000000000000e+00,5.069679617881774902e-01,5.223538279533386230e-01,-2.696960419416427612e-02,0.000000000000000000e+00,5.120610594749450684e-01,5.461478829383850098e-01,-1.888469979166984558e-02,0.000000000000000000e+00,2.347448539733886719e+01,2.321277427673339844e+01,2.127534675598144531e+01,3.825893402099609375e+01,1.422006072998046875e+02,2.325953483581542969e+01,3.133688545227050781e+01,1.424780883789062500e+02,2.159424209594726562e+01,2.803483963012695312e+01,1.411494140625000000e+02,2.016623497009277344e+01,2.748710632324218750e+01,1.456315155029296875e+02,1.088692283630371094e+01,1.000000000000000000e+00
5.632669329643249512e-01,6.892487406730651855e-01,-2.228114084346088930e-07,0.000000000000000000e+00,5.919023156166076660e-01,6.112236380577087402e-01,1.723559759557247162e-02,0.000000000000000000e+00,5.943235158920288086e-01,5.351936221122741699e-01,1.578786596655845642e-02,0.000000000000000000e+00,5.683122873306274414e-01,4.714639484882354736e-01,1.214986573904752731e-02,0.000000000000000000e+00,5.410784482955932617e-01,4.441866576671600342e-01,7.858959026634693146e-03,0.000000000000000000e+00,6.084310412406921387e-01,5.016444921493530273e-01,-1.253253221511840820e-02,0.000000000000000000e+00,5.749456286430358887e-01,4.186764955520629883e-01,-1.234234869480133057e-02,0.000000000000000000e+00,5.668929219245910645e-01,4.520118534564971924e-01,-7.682508323341608047e-03,0.000000000000000000e+00,5.728173851966857910e-01,4.782418906688690186e-01,-5.003179889172315598e-03,0.000000000000000000e+00,5.764933824539184570e-01,5.124318003654479980e-01,-2.410383708775043488e-02,0.000000000000000000e+00,5.437654256820678711e-01,4.374058246612548828e-01,-1.948606409132480621e-02,0.000000000000000000e+00,5.392486453056335449e-01,4.704718291759490967e-01,-1.008520461618900299e-02,0.000000000000000000e+00,5.468089580535888672e-01,4.987697303295135498e-01,-6.765083409845829010e-03,0.000000000000000000e+00,5.439407229423522949e-01,5.276401042938232422e-01,-3.199426829814910889e-02,0.000000000000000000e+00,5.180397033691406250e-01,4.720819294452667236e-01,-2.215915173292160034e-02,0.000000000000000000e+00,5.186628699302673340e-01,5.042064189910888672e-01,-8.009236305952072144e-03,0.000000000000000000e+00,5.273858904838562012e-01,5.284248590469360352e-01,-3.698547137901186943e-03,0.000000000000000000e+00,5.130910873413085938e-01,5.487650036811828613e-01,-3.836302459239959717e-02,0.000000000000000000e+00,4.997223913669586182e-01,5.004863739013671875e-01,-2.826015464961528778e-02,0.000000000000000000e+00,5.017228722572326660e-01,5.291265249252319336e-01,-1.418342534452676773e-02,0.000000000000000000e+00,5.075916051864624023e-01,5.517133474349975586e-01,-6.468167994171380997e-03,0.000000000000000000e+00,2.226263999938964844e+01,2.408776092529296875e+01,2.291389846801757812e+01,3.569676208496093750e+01,1.436893920898437500e+02,2.620322227478027344e+01,2.986841392517089844e+01,1.436556854248046875e+02,2.412835121154785156e+01,2.713467597961425781e+01,1.396763916015625000e+02,2.284641838073730469e+01,2.615380477905273438e+01,1.408515930175781250e+02,1.251899242401123047e+01,1.000000000000000000e+00
5.623860955238342285e-01,6.846916675567626953e-01,-2.449392866310518002e-07,0.000000000000000000e+00,5.867308378219604492e-01,6.051113605499267578e-01,1.717570237815380096e-02,0.000000000000000000e+00,5.874284505844116211e-01,5.274857878684997559e-01,1.438682898879051208e-02,0.000000000000000000e+00,5.583934187889099121e-01,4.647127389907836914e-01,9.421845898032188416e-03,0.000000000000000000e+00,5.297015905380249023e-01,4.401884675025939941e-01,3.930933773517608643e-03,0.000000000000000000e+00,6.042189002037048340e-01,4.915758371353149414e-01,-1.586535759270191193e-02,0.000000000000000000e+00,5.646976232528686523e-01,4.167889952659606934e-01,-1.464190520346164703e-02,0.000000000000000000e+00,5.581235885620117188e-01,4.529449641704559326e-01,-8.236689493060112000e-03,0.000000000000000000e+00,5.653963088989257812e-01,4.765122830867767334e-01,-4.962092265486717224e-03,0.000000000000000000e+00,5.737035274505615234e-01,5.060416460037231445e-01,-2.858462184667587280e-02,0.000000000000000000e+00,5.350453257560729980e-01,4.383576512336730957e-01,-2.364880777895450592e-02,0.000000000000000000e+00,5.310670733451843262e-01,4.740357697010040283e-01,-1.270321570336818695e-02,0.000000000000000000e+00,5.401755571365356445e-01,5.014466047286987305e-01,-8.921591565012931824e-03,0.000000000000000000e+00,5.418772101402282715e-01,5.239292979240417480e-01,-3.742912784218788147e-02,0.000000000000000000e+00,5.108212232589721680e-01,4.718961119651794434e-01,-2.697836793959140778e-02,0.000000000000000000e+00,5.109391808509826660e-01,5.076158046722412109e-01,-1.107385475188493729e-02,0.000000000000000000e+00,5.211087465286254883e-01,5.306486487388610840e-01,-6.518762093037366867e-03,0.000000000000000000e+00,5.109190344810485840e-01,5.466009974479675293e-01,-4.492966458201408386e-02,0.000000000000000000e+00,4.942749142646789551e-01,5.025591850280761719e-01,-3.552239760756492615e-02,0.000000000000000000e+00,4.959789812564849854e-01,5.346928238868713379e-01,-2.153230085968971252e-02,0.000000000000000000e+00,5.025640130043029785e-01,5.565561056137084961e-01,-1.431622914969921112e-02,0.000000000000000000e+00,2.137865638732910156e+01,2.538150596618652344e+01,2.485626792907714844e+01,4.040433883666992188e+01,1.405384521484375000e+02,2.722863006591796875e+01,3.559140777587890625e+01,1.388449859619140625e+02,2.594484901428222656e+01,3.265980911254882812e+01,1.348630828857421875e+02,2.636785125732421875e+01,2.825560569763183594e+01,1.411478881835937500e+02,1.415870761871337891e+01,1.000000000000000000e+00
5.662360191345214844e-01,6.913719773292541504e-01,-3.521232656567008235e-07,0.000000000000000000e+00,5.803671479225158691e-01,5.994455814361572266e-01,2.270835638046264648e-02,0.000000000000000000e+00,5.732029080390930176e-01,5.177425742149353027e-01,2.003107033669948578e-02,0.000000000000000000e+00,5.422554016113281250e-01,4.588900804519653320e-01,1.385102886706590652e-02,0.000000000000000000e+00,5.131827592849731445e-01,4.371531605720520020e-01,7.235306780785322189e-03,0.000000000000000000e+00,5.979707241058349609e-01,4.743916094303131104e-01,-1.233201660215854645e-02,0.000000000000000000e+00,5.420960187911987305e-01,4.200340211391448975e-01,-7.792089134454727173e-03,0.000000000000000000e+00,5.331500768661499023e-01,4.631021320819854736e-01,2.728731138631701469e-03,0.000000000000000000e+00,5.413693785667419434e-01,4.833026826381683350e-01,8.074145764112472534e-03,0.000000000000000000e+00,5.776135325431823730e-01,4.905021488666534424e-01,-2.878513932228088379e-02,0.000000000000000000e+00,5.175247192382812500e-01,4.462109506130218506e-01,-2.146876417100429535e-02,0.000000000000000000e+00,5.140964388847351074e-01,4.893023073673248291e-01,-7.887458428740501404e-03,0.000000000000000000e+00,5.263372063636779785e-01,5.119227170944213867e-01,-3.462547902017831802e-03,0.000000000000000000e+00,5.512537360191345215e-01,5.120410323143005371e-01,-4.085395485162734985e-02,0.000000000000000000e+00,4.992564618587493896e-01,4.818889796733856201e-01,-2.718056552112102509e-02,0.000000000000000000e+00,5.005926489830017090e-01,5.232565999031066895e-01,-1.095979753881692886e-02,0.000000000000000000e+00,5.140873193740844727e-01,5.418002009391784668e-01,-8.413475938141345978e-03,0.000000000000000000e+00,5.229951143264770508e-01,5.363780260086059570e-01,-5.148660391569137573e-02,0.000000000000000000e+00,4.881686866283416748e-01,5.128553509712219238e-01,-4.261793196201324463e-02,0.000000000000000000e+00,4.906248748302459717e-01,5.480620861053466797e-01,-3.186682611703872681e-02,0.000000000000000000e+00,5.003482103347778320e-01,5.674208998680114746e-01,-2.778439596295356750e-02,0.000000000000000000e+00,2.071055221557617188e+01,2.293716430664062500e+01,2.572282218933105469e+01,5.447482299804687500e+01,1.205190582275390625e+02,3.289768600463867188e+01,5.833499908447265625e+01,1.181463928222656250e+02,3.289897918701171875e+01,6.034826660156250000e+01,1.135529022216796875e+02,3.632513046264648438e+01,4.968281173706054688e+01,1.210927810668945312e+02,2.287759971618652344e+01,1.000000000000000000e+00
5.595907568931579590e-01,7.093887925148010254e-01,-4.309391385959315812e-07,0.000000000000000000e+00,5.078815221786499023e-01,6.265473365783691406e-01,-5.214522825554013252e-04,0.000000000000000000e+00,4.861007034778594971e-01,5.589801669120788574e-01,-9.298489429056644440e-03,0.000000000000000000e+00,4.727276861667633057e-01,5.051314234733581543e-01,-2.125611342489719391e-02,0.000000000000000000e+00,4.779790043830871582e-01,4.632530510425567627e-01,-2.972916513681411743e-02,0.000000000000000000e+00,5.635944008827209473e-01,4.711014926433563232e-01,3.591300221160054207e-03,0.000000000000000000e+00,4.964570999145507812e-01,4.502125382423400879e-01,-1.480309665203094482e-02,0.000000000000000000e+00,4.913294315338134766e-01,5.004271268844604492e-01,-2.644133195281028748e-02,0.000000000000000000e+00,5.047801136970520020e-01,5.230902433395385742e-01,-3.324123844504356384e-02,0.000000000000000000e+00,5.725059509277343750e-01,4.804402589797973633e-01,-6.559207104146480560e-03,0.000000000000000000e+00,4.924206435680389404e-01,4.787739813327789307e-01,-2.418395876884460449e-02,0.000000000000000000e+00,4.938738644123077393e-01,5.334547162055969238e-01,-2.776923030614852905e-02,0.000000000000000000e+00,5.138833522796630859e-01,5.458745360374450684e-01,-2.904966846108436584e-02,0.000000000000000000e+00,5.720852613449096680e-01,5.027940273284912109e-01,-1.899168826639652252e-02,0.000000000000000000e+00,4.953685700893402100e-01,5.074006915092468262e-01,-3.207406029105186462e-02,0.000000000000000000e+00,4.985890686511993408e-01,5.584535598754882812e-01,-2.443045377731323242e-02,0.000000000000000000e+00,5.172708630561828613e-01,5.683301687240600586e-01,-1.901162415742874146e-02,0.000000000000000000e+00,5.632967352867126465e-01,5.344535112380981445e-01,-3.292446956038475037e-02,0.000000000000000000e+00,5.055032968521118164e-01,5.416595935821533203e-01,-4.147237911820411682e-02,0.000000000000000000e+00,5.089104175567626953e-01,5.780675411224365234e-01,-3.734228387475013733e-02,0.000000000000000000e+00,5.259495973587036133e-01,5.894078612327575684e-01,-3.261364996433258057e-02,0.000000000000000000e+00,1.559994316101074219e+01,6.409497261047363281e+00,2.066246795654296875e+01,7.445393371582031250e+01,9.748768615722656250e+01,3.547171020507812500e+01,9.163614654541015625e+01,9.183927917480468750e+01,5.654252243041992188e+01,9.588652038574218750e+01,9.158992004394531250e+01,5.752708435058593750e+01,9.653801727294921875e+01,8.920262145996093750e+01,5.062073516845703125e+01,1.000000000000000000e+00
5.361891984939575195e-01,7.069864273071289062e-01,-3.285651928308652714e-07,0.000000000000000000e+00,4.942811429500579834e-01,6.636788845062255859e-01,-1.972997933626174927e-02,0.000000000000000000e+00,4.602620303630828857e-01,5.990632176399230957e-01,-3.230376541614532471e-02,0.000000000000000000e+00,4.511963129043579102e-01,5.316149592399597168e-01,-4.504694789648056030e-02,0.000000000000000000e+00,4.720208942890167236e-01,4.823820590972900391e-01,-5.182624608278274536e-02,0.000000000000000000e+00,4.866233468055725098e-01,5.024973154067993164e-01,-2.540917601436376572e-03,0.000000000000000000e+00,4.608781933784484863e-01,4.664222300052642822e-01,-2.937000244855880737e-02,0.000000000000000000e+00,4.631871283054351807e-01,5.349968671798706055e-01,-3.825636580586433411e-02,0.000000000000000000e+00,4.776844382286071777e-01,5.523273348808288574e-01,-4.076500236988067627e-02,0.000000000000000000e+00,5.136520862579345703e-01,4.974970817565917969e-01,-2.712558023631572723e-03,0.000000000000000000e+00,4.868097901344299316e-01,4.708146452903747559e-01,-3.193537145853042603e-02,0.000000000000000000e+00,4.878350794315338135e-01,5.540553331375122070e-01,-3.016334027051925659e-02,0.000000000000000000e+00,5.037108659744262695e-01,5.557765960693359375e-01,-2.075460553169250488e-02,0.000000000000000000e+00,5.399091839790344238e-01,5.050451159477233887e-01,-9.022920392453670502e-03,0.000000000000000000e+00,5.099315047264099121e-01,5.012823939323425293e-01,-3.748999536037445068e-02,0.000000000000000000e+00,5.080433487892150879e-01,5.765235424041748047e-01,-2.590449526906013489e-02,0.000000000000000000e+00,5.237408876419067383e-01,5.740385651588439941e-01,-1.003599446266889572e-02,0.000000000000000000e+00,5.659027695655822754e-01,5.218232274055480957e-01,-1.760262437164783478e-02,0.000000000000000000e+00,5.340692400932312012e-01,5.216242671012878418e-01,-3.141480311751365662e-02,0.000000000000000000e+00,5.300660133361816406e-01,5.703635215759277344e-01,-2.425860427320003510e-02,0.000000000000000000e+00,5.425694584846496582e-01,5.718315839767456055e-01,-1.431947574019432068e-02,0.000000000000000000e+00,1.786799240112304688e+01,1.980799865722656250e+01,3.038783836364746094e+01,3.687091445922851562e+01,1.298096923828125000e+02,3.771664047241210938e+01,5.148829650878906250e+01,1.252934951782226562e+02,8.344306945800781250e+01,8.380838012695312500e+01,1.001359863281250000e+02,9.109780883789062500e+01,9.584752655029296875e+01,8.936869812011718750e+01,8.329032897949218750e+01,1.000000000000000000e+00
5.334366559982299805e-01,7.119470834732055664e-01,-3.940317299111484317e-07,0.000000000000000000e+00,4.917869567871093750e-01,6.738845705986022949e-01,-1.454573217779397964e-02,0.000000000000000000e+00,4.594966471195220947e-01,6.092852354049682617e-01,-2.454601973295211792e-02,0.000000000000000000e+00,4.543206989765167236e-01,5.382034778594970703e-01,-3.646072000265121460e-02,0.000000000000000000e+00,4.743520021438598633e-01,4.848980903625488281e-01,-4.312844946980476379e-02,0.000000000000000000e+00,4.845517873764038086e-01,5.195337533950805664e-01,4.173706751316785812e-03,0.000000000000000000e+00,4.608544409275054932e-01,4.793335199356079102e-01,-2.343569695949554443e-02,0.000000000000000000e+00,4.645517468452453613e-01,5.441946387290954590e-01,-3.242701292037963867e-02,0.000000000000000000e+00,4.771627485752105713e-01,5.552321672439575195e-01,-3.399790450930595398e-02,0.000000000000000000e+00,5.106716752052307129e-01,5.176711678504943848e-01,4.483145312406122684e-04,0.000000000000000000e+00,4.866991639137268066e-01,4.812202453613281250e-01,-2.847634069621562958e-02,0.000000000000000000e+00,4.896756708621978760e-01,5.644208192825317383e-01,-2.596340887248516083e-02,0.000000000000000000e+00,5.028591752052307129e-01,5.569348335266113281e-01,-1.525580324232578278e-02,0.000000000000000000e+00,5.373286008834838867e-01,5.234535336494445801e-01,-9.622582234442234039e-03,0.000000000000000000e+00,5.120924115180969238e-01,5.053850412368774414e-01,-3.997565433382987976e-02,0.000000000000000000e+00,5.119367837905883789e-01,5.828245878219604492e-01,-2.782426588237285614e-02,0.000000000000000000e+00,5.252720117568969727e-01,5.748808979988098145e-01,-1.034089084714651108e-02,0.000000000000000000e+00,5.651159286499023438e-01,5.346906185150146484e-01,-2.134490758180618286e-02,0.000000000000000000e+00,5.381709933280944824e-01,5.222989320755004883e-01,-3.498429432511329651e-02,0.000000000000000000e+00,5.342552661895751953e-01,5.730394721031188965e-01,-2.552361972630023956e-02,0.000000000000000000e+00,5.453000068664550781e-01,5.751972794532775879e-01,-1.369342021644115448e-02,0.000000000000000000e+00,2.162591361999511719e+01,2.219099235534667969e+01,2.466845321655273438e+01,3.538095092773437500e+01,1.334764251708984375e+02,4.529037475585937500e+01,4.195595550537109375e+01,1.367721862792968750e+02,1.111061019897460938e+02,6.394534683227539062e+01,1.212252273559570312e+02,1.027603302001953125e+02,7.397486877441406250e+01,1.127075347900390625e+02,7.783090209960937500e+01,1.000000000000000000e+00
5.339923501014709473e-01,7.073084712028503418e-01,-3.750472217234346317e-07,0.000000000000000000e+00,4.939337968826293945e-01,6.691573858261108398e-01,-1.330504007637500763e-02,0.000000000000000000e+00,4.623997509479522705e-01,6.034452319145202637e-01,-2.240005508065223694e-02,0.000000000000000000e+00,4.564809203147888184e-01,5.330092310905456543e-01,-3.358713909983634949e-02,0.000000000000000000e+00,4.793327748775482178e-01,4.825036227703094482e-01,-3.956487402319908142e-02,0.000000000000000000e+00,4.880252480506896973e-01,5.168983936309814453e-01,5.288033280521631241e-03,0.000000000000000000e+00,4.649546444416046143e-01,4.689584970474243164e-01,-2.125471830368041992e-02,0.000000000000000000e+00,4.678429663181304932e-01,5.351465940475463867e-01,-2.975127287209033966e-02,0.000000000000000000e+00,4.796647727489471436e-01,5.460234880447387695e-01,-3.102242201566696167e-02,0.000000000000000000e+00,5.138610005378723145e-01,5.168279409408569336e-01,1.434210455045104027e-03,0.000000000000000000e+00,4.918411076068878174e-01,4.720204770565032959e-01,-2.653066068887710571e-02,0.000000000000000000e+00,4.930500686168670654e-01,5.564246177673339844e-01,-2.398490905761718750e-02,0.000000000000000000e+00,5.053928494453430176e-01,5.536640286445617676e-01,-1.289897970855236053e-02,0.000000000000000000e+00,5.398331880569458008e-01,5.249837636947631836e-01,-8.476934395730495453e-03,0.000000000000000000e+00,5.173469185829162598e-01,4.985551536083221436e-01,-3.781066089868545532e-02,0.000000000000000000e+00,5.153178572654724121e-01,5.775219798088073730e-01,-2.575598843395709991e-02,0.000000000000000000e+00,5.281882286071777344e-01,5.736542940139770508e-01,-7.917733862996101379e-03,0.000000000000000000e+00,5.673526525497436523e-01,5.380886793136596680e-01,-1.980365812778472900e-02,0.000000000000000000e+00,5.439147949218750000e-01,5.153976678848266602e-01,-3.244721516966819763e-02,0.000000000000000000e+00,5.381280779838562012e-01,5.666592717170715332e-01,-2.215156145393848419e-02,0.000000000000000000e+00,5.482118725776672363e-01,5.741053819656372070e-01,-9.444662369787693024e-03,0.000000000000000000e+00,2.139353370666503906e+01,2.070903396606445312e+01,2.902446556091308594e+01,3.040316963195800781e+01,1.393752899169921875e+02,4.471523666381835938e+01,3.536927795410156250e+01,1.434001159667968750e+02,9.768186950683593750e+01,5.349735260009765625e+01,1.312713165283203125e+02,9.374283599853515625e+01,5.699897003173828125e+01,1.289792480468750000e+02,6.107235336303710938e+01,1.000000000000000000e+00
