5.325416326522827148e-01,8.605646491050720215e-01,3.787595801441057120e-07,0.000000000000000000e+00,5.627322196960449219e-01,7.732401490211486816e-01,-4.604778718203306198e-03,0.000000000000000000e+00,5.665867924690246582e-01,6.880207657814025879e-01,-2.492460235953330994e-02,0.000000000000000000e+00,5.498017668724060059e-01,6.274099349975585938e-01,-3.965734317898750305e-02,0.000000000000000000e+00,5.306093096733093262e-01,5.845965147018432617e-01,-5.765147879719734192e-02,0.000000000000000000e+00,5.786369442939758301e-01,6.932055354118347168e-01,-1.002075448632240295e-01,0.000000000000000000e+00,5.946291089057922363e-01,5.821963548660278320e-01,-1.359421461820602417e-01,0.000000000000000000e+00,5.995181202888488770e-01,5.088979005813598633e-01,-1.532692909240722656e-01,0.000000000000000000e+00,6.019904613494873047e-01,4.489589631557464600e-01,-1.640157550573348999e-01,0.000000000000000000e+00,5.474658608436584473e-01,7.295759320259094238e-01,-1.072760447859764099e-01,0.000000000000000000e+00,5.409082174301147461e-01,6.090609431266784668e-01,-1.456243395805358887e-01,0.000000000000000000e+00,5.294293761253356934e-01,5.226028561592102051e-01,-1.614360958337783813e-01,0.000000000000000000e+00,5.190006494522094727e-01,4.596570134162902832e-01,-1.746715158224105835e-01,0.000000000000000000e+00,5.110135078430175781e-01,7.510193586349487305e-01,-1.082612574100494385e-01,0.000000000000000000e+00,4.830766618251800537e-01,6.258673071861267090e-01,-1.393096894025802612e-01,0.000000000000000000e+00,4.641911387443542480e-01,5.421952605247497559e-01,-1.529933214187622070e-01,0.000000000000000000e+00,4.516550898551940918e-01,4.882699847221374512e-01,-1.631363779306411743e-01,0.000000000000000000e+00,4.762677252292633057e-01,7.618392109870910645e-01,-1.059650629758834839e-01,0.000000000000000000e+00,4.437107443809509277e-01,6.610950231552124023e-01,-1.329842209815979004e-01,0.000000000000000000e+00,4.274006485939025879e-01,6.030211448669433594e-01,-1.459074467420578003e-01,0.000000000000000000e+00,4.164470434188842773e-01,5.599141120910644531e-01,-1.552319377660751343e-01,0.000000000000000000e+00,1.940572547912597656e+01,1.758228111267089844e+01,1.137115287780761719e+01,1.396368598937988281e+01,6.098515987396240234e+00,3.425336599349975586e+00,2.307718658447265625e+01,8.523158073425292969e+00,2.315467834472656250e+00,3.053451919555664062e+01,4.549041271209716797e+00,1.367209315299987793e+00,3.041518592834472656e+01,3.102141380310058594e+00,1.421595573425292969e+00,0.000000000000000000e+00
5.268293619155883789e-01,8.487467765808105469e-01,3.606119491905701580e-07,0.000000000000000000e+00,5.434863567352294922e-01,7.551912665367126465e-01,4.493929911404848099e-03,0.000000000000000000e+00,5.427148938179016113e-01,6.731206178665161133e-01,-1.383419241756200790e-02,0.000000000000000000e+00,5.292690992355346680e-01,6.182999014854431152e-01,-3.000412695109844208e-02,0.000000000000000000e+00,5.152415633201599121e-01,5.775523781776428223e-01,-4.952109232544898987e-02,0.000000000000000000e+00,5.717836022377014160e-01,6.608520746231079102e-01,-8.828375488519668579e-02,0.000000000000000000e+00,5.811644196510314941e-01,5.529402494430541992e-01,-1.228136867284774780e-01,0.000000000000000000e+00,5.809028744697570801e-01,4.782943725585937500e-01,-1.429275423288345337e-01,0.000000000000000000e+00,5.795997381210327148e-01,4.168146550655364990e-01,-1.578630805015563965e-01,0.000000000000000000e+00,5.533217191696166992e-01,6.998372673988342285e-01,-1.029658764600753784e-01,0.000000000000000000e+00,5.501763820648193359e-01,6.023992300033569336e-01,-1.478506624698638916e-01,0.000000000000000000e+00,5.401648879051208496e-01,5.257012248039245605e-01,-1.729555130004882812e-01,0.000000000000000000e+00,5.299788713455200195e-01,4.656030833721160889e-01,-1.931950449943542480e-01,0.000000000000000000e+00,5.252540707588195801e-01,7.328357696533203125e-01,-1.103363782167434692e-01,0.000000000000000000e+00,4.985024631023406982e-01,6.325348019599914551e-01,-1.472761780023574829e-01,0.000000000000000000e+00,4.770718216896057129e-01,5.602885484695434570e-01,-1.656505465507507324e-01,0.000000000000000000e+00,4.608345627784729004e-01,5.128304958343505859e-01,-1.794533878564834595e-01,0.000000000000000000e+00,4.922627210617065430e-01,7.568875551223754883e-01,-1.134725660085678101e-01,0.000000000000000000e+00,4.507331550121307373e-01,6.793342828750610352e-01,-1.440821588039398193e-01,0.000000000000000000e+00,4.255175590515136719e-01,6.364614963531494141e-01,-1.578917503356933594e-01,0.000000000000000000e+00,4.055821895599365234e-01,6.028712987899780273e-01,-1.684654057025909424e-01,0.000000000000000000e+00,1.858797264099121094e+01,1.327087497711181641e+01,9.701781272888183594e+00,1.048099231719970703e+01,5.599195480346679688e+00,1.733638048171997070e+00,1.407485580444335938e+01,8.512694358825683594e+00,2.109557867050170898e+00,2.676771163940429688e+01,6.078466415405273438e+00,2.841769933700561523e+00,3.056562995910644531e+01,4.271062374114990234e+00,4.298736751079559326e-01,0.000000000000000000e+00
5.028947591781616211e-01,8.619681596755981445e-01,1.338248125648533460e-07,0.000000000000000000e+00,4.730661809444427490e-01,7.558434009552001953e-01,1.815346069633960724e-02,0.000000000000000000e+00,4.644038081169128418e-01,6.599203944206237793e-01,1.352510508149862289e-02,0.000000000000000000e+00,4.524353742599487305e-01,5.965184569358825684e-01,7.763785542920231819e-04,0.000000000000000000e+00,4.395536184310913086e-01,5.351666212081909180e-01,-1.630264893174171448e-02,0.000000000000000000e+00,5.315628647804260254e-01,6.270866394042968750e-01,-6.228107027709484100e-03,0.000000000000000000e+00,5.399338603019714355e-01,5.511287450790405273e-01,-2.536310255527496338e-02,0.000000000000000000e+00,5.389243364334106445e-01,4.942528605461120605e-01,-4.219875484704971313e-02,0.000000000000000000e+00,5.352884531021118164e-01,4.458478689193725586e-01,-5.721487477421760559e-02,0.000000000000000000e+00,5.434182286262512207e-01,6.547397375106811523e-01,-3.787342831492424011e-02,0.000000000000000000e+00,5.585336685180664062e-01,5.483809709548950195e-01,-6.188404932618141174e-02,0.000000000000000000e+00,5.601130127906799316e-01,4.709566235542297363e-01,-8.367630839347839355e-02,0.000000000000000000e+00,5.592214465141296387e-01,4.052886664867401123e-01,-1.011798977851867676e-01,0.000000000000000000e+00,5.454360842704772949e-01,6.953302621841430664e-01,-6.876903772354125977e-02,0.000000000000000000e+00,5.533701777458190918e-01,5.905601978302001953e-01,-9.709368646144866943e-02,0.000000000000000000e+00,5.506391525268554688e-01,5.118352174758911133e-01,-1.190791428089141846e-01,0.000000000000000000e+00,5.454556941986083984e-01,4.475404620170593262e-01,-1.353852152824401855e-01,0.000000000000000000e+00,5.367646217346191406e-01,7.395721077919006348e-01,-9.703778475522994995e-02,0.000000000000000000e+00,5.191177129745483398e-01,6.673833727836608887e-01,-1.262965649366378784e-01,0.000000000000000000e+00,4.980344176292419434e-01,6.167048811912536621e-01,-1.419608294963836670e-01,0.000000000000000000e+00,4.787804782390594482e-01,5.777872204780578613e-01,-1.536862403154373169e-01,0.000000000000000000e+00,1.602361297607421875e+01,1.005315876007080078e+01,4.218714714050292969e+00,1.256751537322998047e+01,7.453671455383300781e+00,3.215837001800537109e+00,3.796760797500610352e+00,7.397789478302001953e+00,2.037967205047607422e+00,1.160411262512207031e+01,6.113256454467773438e+00,2.898945331573486328e+00,2.979735183715820312e+01,1.005693626403808594e+01,3.689923048019409180e+00,0.000000000000000000e+00
4.983404576778411865e-01,8.702278137207031250e-01,1.921536494364772807e-07,0.000000000000000000e+00,4.580429196357727051e-01,8.119750022888183594e-01,-1.482282858341932297e-02,0.000000000000000000e+00,4.255377948284149170e-01,7.210032939910888672e-01,-2.502021193504333496e-02,0.000000000000000000e+00,3.963303267955780029e-01,6.631764173507690430e-01,-3.545930609107017517e-02,0.000000000000000000e+00,3.687347769737243652e-01,6.270370483398437500e-01,-4.639688879251480103e-02,0.000000000000000000e+00,4.916934370994567871e-01,6.268485188484191895e-01,-1.285160332918167114e-02,0.000000000000000000e+00,4.896346926689147949e-01,5.308644175529479980e-01,-2.619450353085994720e-02,0.000000000000000000e+00,4.845592975616455078e-01,4.742326438426971436e-01,-3.882427141070365906e-02,0.000000000000000000e+00,4.794759154319763184e-01,4.257510304450988770e-01,-4.902273416519165039e-02,0.000000000000000000e+00,5.180360078811645508e-01,6.331327557563781738e-01,-1.900546997785568237e-02,0.000000000000000000e+00,5.273123383522033691e-01,5.209490656852722168e-01,-2.921493165194988251e-02,0.000000000000000000e+00,5.326259136199951172e-01,4.501153528690338135e-01,-3.891491517424583435e-02,0.000000000000000000e+00,5.360563397407531738e-01,3.945865929126739502e-01,-4.669094085693359375e-02,0.000000000000000000e+00,5.392971038818359375e-01,6.606822013854980469e-01,-2.821116708219051361e-02,0.000000000000000000e+00,5.513793230056762695e-01,5.503811240196228027e-01,-4.112730175256729126e-02,0.000000000000000000e+00,5.498436093330383301e-01,4.834528565406799316e-01,-5.268999189138412476e-02,0.000000000000000000e+00,5.461987257003784180e-01,4.312033653259277344e-01,-6.114573031663894653e-02,0.000000000000000000e+00,5.571084618568420410e-01,7.044818401336669922e-01,-3.910021111369132996e-02,0.000000000000000000e+00,5.610454678535461426e-01,6.329289078712463379e-01,-5.358197540044784546e-02,0.000000000000000000e+00,5.502632260322570801e-01,5.881642699241638184e-01,-6.115925312042236328e-02,0.000000000000000000e+00,5.361210107803344727e-01,5.546793341636657715e-01,-6.633893400430679321e-02,0.000000000000000000e+00,1.591462802886962891e+01,7.732702255249023438e+00,1.124225997924804688e+01,4.902050971984863281e+00,5.994118213653564453e+00,1.101832270622253418e+00,6.153683662414550781e-01,2.629716873168945312e+00,7.693053483963012695e-01,4.853184700012207031e+00,8.126273155212402344e+00,2.713174819946289062e+00,1.605263328552246094e+01,1.654686737060546875e+01,9.327344894409179688e+00,0.000000000000000000e+00
4.964418113231658936e-01,8.903783559799194336e-01,2.094377862249530153e-07,0.000000000000000000e+00,4.554454684257507324e-01,8.157969117164611816e-01,-8.143707178533077240e-03,0.000000000000000000e+00,4.251918792724609375e-01,7.245699763298034668e-01,-1.497164927423000336e-02,0.000000000000000000e+00,3.968852758407592773e-01,6.679288744926452637e-01,-2.529866248369216919e-02,0.000000000000000000e+00,3.716716468334197998e-01,6.234327554702758789e-01,-3.606201335787773132e-02,0.000000000000000000e+00,4.941618144512176514e-01,6.339442729949951172e-01,9.451607242226600647e-03,0.000000000000000000e+00,4.889321327209472656e-01,5.446614623069763184e-01,-3.286337305326014757e-04,0.000000000000000000e+00,4.836680889129638672e-01,4.899956583976745605e-01,-1.229171827435493469e-02,0.000000000000000000e+00,4.802901148796081543e-01,4.424652457237243652e-01,-2.338637784123420715e-02,0.000000000000000000e+00,5.203250646591186523e-01,6.414076685905456543e-01,-3.300586016848683357e-03,0.000000000000000000e+00,5.286975502967834473e-01,5.322560667991638184e-01,-1.359820831567049026e-02,0.000000000000000000e+00,5.331338644027709961e-01,4.619385898113250732e-01,-2.611893042922019958e-02,0.000000000000000000e+00,5.355071425437927246e-01,4.047529101371765137e-01,-3.617919981479644775e-02,0.000000000000000000e+00,5.408481359481811523e-01,6.681653261184692383e-01,-2.044345065951347351e-02,0.000000000000000000e+00,5.466274023056030273e-01,5.606386661529541016e-01,-3.718984499573707581e-02,0.000000000000000000e+00,5.409759283065795898e-01,4.944497644901275635e-01,-5.151576176285743713e-02,0.000000000000000000e+00,5.345532894134521484e-01,4.381845593452453613e-01,-6.143049150705337524e-02,0.000000000000000000e+00,5.573753118515014648e-01,7.072439193725585938e-01,-3.910347819328308105e-02,0.000000000000000000e+00,5.554918050765991211e-01,6.331210136413574219e-01,-5.830364301800727844e-02,0.000000000000000000e+00,5.419419407844543457e-01,5.853165984153747559e-01,-6.962300091981887817e-02,0.000000000000000000e+00,5.267470479011535645e-01,5.447443127632141113e-01,-7.769674807786941528e-02,0.000000000000000000e+00,1.050743484497070312e+01,9.665785789489746094e+00,3.934206247329711914e+00,8.820662498474121094e+00,6.408616065979003906e+00,1.621520519256591797e+00,4.744890213012695312e+00,4.765328884124755859e+00,1.219431877136230469e+00,8.954751014709472656e+00,8.501412391662597656e+00,2.752927780151367188e+00,1.958494186401367188e+01,1.406064701080322266e+01,5.140414237976074219e+00,0.000000000000000000e+00
4.957890212535858154e-01,8.851724267005920410e-01,1.978795722834547632e-07,0.000000000000000000e+00,4.571863412857055664e-01,8.086169958114624023e-01,-8.410819806158542633e-03,0.000000000000000000e+00,4.287417531013488770e-01,7.142369151115417480e-01,-1.489185262471437454e-02,0.000000000000000000e+00,4.015615880489349365e-01,6.577521562576293945e-01,-2.356466464698314667e-02,0.000000000000000000e+00,3.774656951427459717e-01,6.189377903938293457e-01,-3.262446448206901550e-02,0.000000000000000000e+00,4.988131225109100342e-01,6.286429762840270996e-01,1.646678196266293526e-03,0.000000000000000000e+00,4.985865354537963867e-01,5.360686182975769043e-01,-9.094460867345333099e-03,0.000000000000000000e+00,4.953009486198425293e-01,4.810751974582672119e-01,-2.067798934876918793e-02,0.000000000000000000e+00,4.918621182441711426e-01,4.334411025047302246e-01,-3.075564093887805939e-02,0.000000000000000000e+00,5.237438082695007324e-01,6.394501328468322754e-01,-8.268913254141807556e-03,0.000000000000000000e+00,5.369302630424499512e-01,5.298792719841003418e-01,-1.867670938372612000e-02,0.000000000000000000e+00,5.424255728721618652e-01,4.601456522941589355e-01,-2.957537397742271423e-02,0.000000000000000000e+00,5.449029803276062012e-01,4.023980796337127686e-01,-3.800707682967185974e-02,0.000000000000000000e+00,5.429416894912719727e-01,6.684510707855224609e-01,-2.150554209947586060e-02,0.000000000000000000e+00,5.541145205497741699e-01,5.610480308532714844e-01,-3.617953509092330933e-02,0.000000000000000000e+00,5.530283451080322266e-01,4.931679964065551758e-01,-4.795197024941444397e-02,0.000000000000000000e+00,5.497906208038330078e-01,4.347261786460876465e-01,-5.608013272285461426e-02,0.000000000000000000e+00,5.580820441246032715e-01,7.096226811408996582e-01,-3.596151247620582581e-02,0.000000000000000000e+00,5.590811967849731445e-01,6.370187401771545410e-01,-5.193415284156799316e-02,0.000000000000000000e+00,5.478736162185668945e-01,5.907135605812072754e-01,-5.988719686865806580e-02,0.000000000000000000e+00,5.338637828826904297e-01,5.507288575172424316e-01,-6.533362716436386108e-02,0.000000000000000000e+00,1.012236595153808594e+01,9.784303665161132812e+00,6.909853458404541016e+00,7.033217430114746094e+00,6.171589851379394531e+00,6.960774064064025879e-01,3.492141962051391602e+00,4.182833194732666016e+00,2.101380586624145508e+00,6.666419506072998047e+00,7.092435836791992188e+00,2.948177337646484375e+00,1.841676902770996094e+01,1.443013095855712891e+01,6.038247108459472656e+00,0.000000000000000000e+00
4.876377284526824951e-01,8.750184178352355957e-01,2.149995452782604843e-07,0.000000000000000000e+00,4.621304869651794434e-01,7.688636183738708496e-01,-2.631716488394886255e-04,0.000000000000000000e+00,4.571964740753173828e-01,6.662204861640930176e-01,-4.621135536581277847e-03,0.000000000000000000e+00,4.468382596969604492e-01,6.015257239341735840e-01,-1.313108578324317932e-02,0.000000000000000000e+00,4.359295070171356201e-01,5.429838299751281738e-01,-2.268123254179954529e-02,0.000000000000000000e+00,5.273203253746032715e-01,6.205340623855590820e-01,3.447743365541100502e-04,0.000000000000000000e+00,5.390177369117736816e-01,5.397642850875854492e-01,-1.472912076860666275e-02,0.000000000000000000e+00,5.396734476089477539e-01,4.824526011943817139e-01,-2.832629531621932983e-02,0.000000000000000000e+00,5.401558876037597656e-01,4.309498965740203857e-01,-3.875671327114105225e-02,0.000000000000000000e+00,5.392857789993286133e-01,6.390340328216552734e-01,-1.400498859584331512e-02,0.000000000000000000e+00,5.584679245948791504e-01,5.371905565261840820e-01,-2.909136749804019928e-02,0.000000000000000000e+00,5.633317828178405762e-01,4.681302607059478760e-01,-4.273027926683425903e-02,0.000000000000000000e+00,5.678581595420837402e-01,4.042602777481079102e-01,-5.275466665625572205e-02,0.000000000000000000e+00,5.426261425018310547e-01,6.707968115806579590e-01,-3.016446344554424286e-02,0.000000000000000000e+00,5.493476390838623047e-01,5.709270834922790527e-01,-4.726255685091018677e-02,0.000000000000000000e+00,5.456323027610778809e-01,5.017552375793457031e-01,-5.839507281780242920e-02,0.000000000000000000e+00,5.432991385459899902e-01,4.407624006271362305e-01,-6.559646874666213989e-02,0.000000000000000000e+00,5.347178578376770020e-01,7.085841298103332520e-01,-4.665849730372428894e-02,0.000000000000000000e+00,5.346733927726745605e-01,6.309903860092163086e-01,-6.089510396122932434e-02,0.000000000000000000e+00,5.289395451545715332e-01,5.813069939613342285e-01,-6.617383658885955811e-02,0.000000000000000000e+00,5.237753987312316895e-01,5.406365394592285156e-01,-6.983151286840438843e-02,0.000000000000000000e+00,1.099671173095703125e+01,8.040561676025390625e+00,2.238583564758300781e+00,1.055945968627929688e+01,7.960431098937988281e+00,1.901035189628601074e+00,5.237685680389404297e+00,7.140753746032714844e+00,2.247119426727294922e+00,1.119512271881103516e+01,6.854710102081298828e+00,2.555583715438842773e+00,1.613013267517089844e+01,7.818048954010009766e+00,1.132035732269287109e+00,0.000000000000000000e+00
5.133256912231445312e-01,8.592519760131835938e-01,1.992916338622308103e-07,0.000000000000000000e+00,5.382604598999023438e-01,7.601915001869201660e-01,9.779837913811206818e-03,0.000000000000000000e+00,5.378850698471069336e-01,6.718296408653259277e-01,5.780704086646437645e-04,0.000000000000000000e+00,5.167303681373596191e-01,6.111750006675720215e-01,-9.246103465557098389e-03,0.000000000000000000e+00,4.864991307258605957e-01,5.757974982261657715e-01,-2.246214076876640320e-02,0.000000000000000000e+00,5.522167086601257324e-01,6.542943120002746582e-01,-4.662474989891052246e-02,0.000000000000000000e+00,5.626559853553771973e-01,5.368258357048034668e-01,-6.668221205472946167e-02,0.000000000000000000e+00,5.664905309677124023e-01,4.672917127609252930e-01,-7.679491490125656128e-02,0.000000000000000000e+00,5.684972405433654785e-01,4.084664881229400635e-01,-8.369977027177810669e-02,0.000000000000000000e+00,5.230015516281127930e-01,6.873949170112609863e-01,-5.945076048374176025e-02,0.000000000000000000e+00,5.065435767173767090e-01,5.590185523033142090e-01,-7.855167239904403687e-02,0.000000000000000000e+00,4.932036101818084717e-01,4.833946228027343750e-01,-8.639825880527496338e-02,0.000000000000000000e+00,4.828162193298339844e-01,4.253823161125183105e-01,-9.428047388792037964e-02,0.000000000000000000e+00,4.874008893966674805e-01,7.132751345634460449e-01,-6.799103319644927979e-02,0.000000000000000000e+00,4.505212903022766113e-01,5.826410651206970215e-01,-8.281990885734558105e-02,0.000000000000000000e+00,4.270140230655670166e-01,5.076081752777099609e-01,-8.919545263051986694e-02,0.000000000000000000e+00,4.121121168136596680e-01,4.527761042118072510e-01,-9.557574987411499023e-02,0.000000000000000000e+00,4.528679251670837402e-01,7.329390048980712891e-01,-7.396488636732101440e-02,0.000000000000000000e+00,4.158685505390167236e-01,6.372437477111816406e-01,-8.738400787115097046e-02,0.000000000000000000e+00,3.968382477760314941e-01,5.853928923606872559e-01,-9.251341223716735840e-02,0.000000000000000000e+00,3.859526216983795166e-01,5.419938564300537109e-01,-9.663478285074234009e-02,0.000000000000000000e+00,1.833415603637695312e+01,1.902573394775390625e+01,2.197874069213867188e+01,6.290985107421875000e+00,2.352931261062622070e+00,1.972740769386291504e+00,1.475944805145263672e+01,3.704978227615356445e+00,1.789531350135803223e+00,1.919416427612304688e+01,2.278295278549194336e+00,2.809504270553588867e+00,2.081904220581054688e+01,2.358160495758056641e+00,6.047664642333984375e+00,0.000000000000000000e+00
5.098946094512939453e-01,8.173291087150573730e-01,3.360798075391357997e-07,0.000000000000000000e+00,5.417822599411010742e-01,7.109680175781250000e-01,1.026756037026643753e-02,0.000000000000000000e+00,5.582977533340454102e-01,6.286958456039428711e-01,-7.440885994583368301e-03,0.000000000000000000e+00,5.750299096107482910e-01,5.604937672615051270e-01,-1.872566901147365570e-02,0.000000000000000000e+00,5.909588932991027832e-01,5.000082850456237793e-01,-3.265002369880676270e-02,0.000000000000000000e+00,5.464272499084472656e-01,6.271502375602722168e-01,-1.191620081663131714e-01,0.000000000000000000e+00,5.584853887557983398e-01,5.275357961654663086e-01,-1.586557924747467041e-01,0.000000000000000000e+00,5.605340600013732910e-01,4.549149274826049805e-01,-1.708374172449111938e-01,0.000000000000000000e+00,5.605939626693725586e-01,3.975641131401062012e-01,-1.757459193468093872e-01,0.000000000000000000e+00,5.097298026084899902e-01,6.563169956207275391e-01,-1.282290071249008179e-01,0.000000000000000000e+00,4.917124211788177490e-01,5.364062786102294922e-01,-1.763301938772201538e-01,0.000000000000000000e+00,4.767461121082305908e-01,4.538789689540863037e-01,-1.884781569242477417e-01,0.000000000000000000e+00,4.651705026626586914e-01,3.942644298076629639e-01,-1.981806606054306030e-01,0.000000000000000000e+00,4.729145169258117676e-01,6.789238452911376953e-01,-1.268690079450607300e-01,0.000000000000000000e+00,4.434201419353485107e-01,5.709303617477416992e-01,-1.687529534101486206e-01,0.000000000000000000e+00,4.230974316596984863e-01,4.898871183395385742e-01,-1.823897212743759155e-01,0.000000000000000000e+00,4.104880094528198242e-01,4.369337856769561768e-01,-1.902598887681961060e-01,0.000000000000000000e+00,4.434760212898254395e-01,6.945753693580627441e-01,-1.185270249843597412e-01,0.000000000000000000e+00,4.159233868122100830e-01,6.124188303947448730e-01,-1.464728713035583496e-01,0.000000000000000000e+00,4.058285355567932129e-01,5.596756935119628906e-01,-1.567566096782684326e-01,0.000000000000000000e+00,3.974635899066925049e-01,5.182307362556457520e-01,-1.647405922412872314e-01,0.000000000000000000e+00,1.800001144409179688e+01,3.673107385635375977e+00,3.551407337188720703e+00,1.072383213043212891e+01,1.300025081634521484e+01,4.877335071563720703e+00,1.840064239501953125e+01,1.350017929077148438e+01,1.091575741767883301e+00,2.101675415039062500e+01,1.130221271514892578e+01,1.242351412773132324e+00,2.402531433105468750e+01,1.025147724151611328e+01,5.844911336898803711e-01,0.000000000000000000e+00
5.095824003219604492e-01,8.088156580924987793e-01,4.391507673062733375e-07,0.000000000000000000e+00,5.405403971672058105e-01,7.205741405487060547e-01,1.418060506694018841e-03,0.000000000000000000e+00,5.562471747398376465e-01,6.278460621833801270e-01,-1.081543788313865662e-02,0.000000000000000000e+00,5.678313374519348145e-01,5.436314940452575684e-01,-1.835069432854652405e-02,0.000000000000000000e+00,5.762809514999389648e-01,4.789132475852966309e-01,-2.831514365971088409e-02,0.000000000000000000e+00,5.429952740669250488e-01,6.234934926033020020e-01,-7.811924070119857788e-02,0.000000000000000000e+00,5.494132041931152344e-01,5.056713819503784180e-01,-1.064285561442375183e-01,0.000000000000000000e+00,5.488883852958679199e-01,4.292660951614379883e-01,-1.177882552146911621e-01,0.000000000000000000e+00,5.459885001182556152e-01,3.705609738826751709e-01,-1.233996823430061340e-01,0.000000000000000000e+00,5.090748071670532227e-01,6.528052091598510742e-01,-8.424378186464309692e-02,0.000000000000000000e+00,4.854822754859924316e-01,5.144624114036560059e-01,-1.145298033952713013e-01,0.000000000000000000e+00,4.658787846565246582e-01,4.313522875308990479e-01,-1.251171678304672241e-01,0.000000000000000000e+00,4.509569108486175537e-01,3.744294941425323486e-01,-1.326360553503036499e-01,0.000000000000000000e+00,4.743540585041046143e-01,6.758184432983398438e-01,-8.437069505453109741e-02,0.000000000000000000e+00,4.385406374931335449e-01,5.531362295150756836e-01,-1.079072281718254089e-01,0.000000000000000000e+00,4.164260625839233398e-01,4.769173264503479004e-01,-1.165990009903907776e-01,0.000000000000000000e+00,4.028730690479278564e-01,4.250678420066833496e-01,-1.220968291163444519e-01,0.000000000000000000e+00,4.441108107566833496e-01,6.956826448440551758e-01,-8.103266358375549316e-02,0.000000000000000000e+00,4.141852557659149170e-01,6.062545776367187500e-01,-9.860643744468688965e-02,0.000000000000000000e+00,3.990699350833892822e-01,5.600266456604003906e-01,-1.044149994850158691e-01,0.000000000000000000e+00,3.890668749809265137e-01,5.197159647941589355e-01,-1.075067296624183655e-01,0.000000000000000000e+00,1.274883747100830078e+01,2.939067602157592773e+00,3.635854244232177734e+00,1.127870178222656250e+01,6.101124763488769531e+00,3.854280948638916016e+00,1.845643424987792969e+01,6.217699527740478516e+00,1.422165274620056152e+00,2.112522315979003906e+01,4.185738563537597656e+00,1.572313547134399414e+00,2.377544975280761719e+01,3.766168117523193359e+00,4.872703075408935547e+00,0.000000000000000000e+00
5.100693106651306152e-01,8.075996637344360352e-01,3.435541771068528760e-07,0.000000000000000000e+00,5.277352333068847656e-01,7.161763906478881836e-01,9.537570178508758545e-03,0.000000000000000000e+00,5.236060023307800293e-01,6.313097476959228516e-01,1.707512885332107544e-03,0.000000000000000000e+00,5.030071139335632324e-01,5.709527730941772461e-01,-5.186174064874649048e-03,0.000000000000000000e+00,4.803359508514404297e-01,5.367180109024047852e-01,-1.478667184710502625e-02,0.000000000000000000e+00,5.441646575927734375e-01,6.022299528121948242e-01,-5.231480300426483154e-02,0.000000000000000000e+00,5.477192401885986328e-01,4.841689169406890869e-01,-7.491016387939453125e-02,0.000000000000000000e+00,5.442868471145629883e-01,4.129216372966766357e-01,-8.628356456756591797e-02,0.000000000000000000e+00,5.396674871444702148e-01,3.540855646133422852e-01,-9.377296268939971924e-02,0.000000000000000000e+00,5.257757306098937988e-01,6.319413185119628906e-01,-6.467816978693008423e-02,0.000000000000000000e+00,5.102840065956115723e-01,5.108069777488708496e-01,-9.072872251272201538e-02,0.000000000000000000e+00,4.954331219196319580e-01,4.354811310768127441e-01,-1.052641496062278748e-01,0.000000000000000000e+00,4.820020794868469238e-01,3.757953345775604248e-01,-1.162042990326881409e-01,0.000000000000000000e+00,4.985339343547821045e-01,6.620988845825195312e-01,-7.175258547067642212e-02,0.000000000000000000e+00,4.566871523857116699e-01,5.509081482887268066e-01,-9.509416669607162476e-02,0.000000000000000000e+00,4.290813505649566650e-01,4.835268259048461914e-01,-1.096757501363754272e-01,0.000000000000000000e+00,4.095681607723236084e-01,4.335355758666992188e-01,-1.196345835924148560e-01,0.000000000000000000e+00,4.680244922637939453e-01,6.900594234466552734e-01,-7.492391020059585571e-02,0.000000000000000000e+00,4.203404188156127930e-01,6.213098168373107910e-01,-9.529761224985122681e-02,0.000000000000000000e+00,3.936381638050079346e-01,5.918565392494201660e-01,-1.046628355979919434e-01,0.000000000000000000e+00,3.733875155448913574e-01,5.643139481544494629e-01,-1.106014698743820190e-01,0.000000000000000000e+00,1.764104652404785156e+01,1.600339698791503906e+01,1.605260848999023438e+01,8.201446533203125000e+00,4.756841659545898438e+00,2.504919528961181641e+00,1.439221000671386719e+01,4.012805938720703125e+00,1.612227439880371094e+00,2.138681983947753906e+01,1.636467933654785156e+00,1.240514397621154785e+00,2.214840126037597656e+01,7.258041858673095703e+00,6.680532455444335938e+00,0.000000000000000000e+00
