5.672353506088256836e-01,8.282077908515930176e-01,7.882846944085031282e-07,0.000000000000000000e+00,5.214643478393554688e-01,7.610557079315185547e-01,-2.039331384003162384e-02,0.000000000000000000e+00,5.065437555313110352e-01,6.679586768150329590e-01,-3.451671451330184937e-02,0.000000000000000000e+00,5.426413416862487793e-01,6.170549392700195312e-01,-4.995920509099960327e-02,0.000000000000000000e+00,5.889325737953186035e-01,6.063337922096252441e-01,-6.514329463243484497e-02,0.000000000000000000e+00,5.505613684654235840e-01,5.569464564323425293e-01,-2.831493876874446869e-02,0.000000000000000000e+00,5.770454406738281250e-01,4.528805911540985107e-01,-5.388382077217102051e-02,0.000000000000000000e+00,5.950042605400085449e-01,3.860920965671539307e-01,-7.112008333206176758e-02,0.000000000000000000e+00,6.125004291534423828e-01,3.254776000976562500e-01,-8.186547458171844482e-02,0.000000000000000000e+00,5.838412642478942871e-01,5.702996850013732910e-01,-3.463634476065635681e-02,0.000000000000000000e+00,6.041484475135803223e-01,4.511553645133972168e-01,-5.976431816816329956e-02,0.000000000000000000e+00,6.159065961837768555e-01,3.730156719684600830e-01,-7.573562115430831909e-02,0.000000000000000000e+00,6.303985118865966797e-01,2.965972125530242920e-01,-8.402352035045623779e-02,0.000000000000000000e+00,6.102429628372192383e-01,6.061124205589294434e-01,-4.295754805207252502e-02,0.000000000000000000e+00,6.158730387687683105e-01,5.879127383232116699e-01,-6.942848861217498779e-02,0.000000000000000000e+00,5.863044857978820801e-01,6.456714868545532227e-01,-7.542257755994796753e-02,0.000000000000000000e+00,5.690754055976867676e-01,6.768863201141357422e-01,-7.214948534965515137e-02,0.000000000000000000e+00,6.288101077079772949e-01,6.571816205978393555e-01,-5.365150421857833862e-02,0.000000000000000000e+00,6.243120431900024414e-01,6.516561508178710938e-01,-7.003896683454513550e-02,0.000000000000000000e+00,5.973743200302124023e-01,6.873921155929565430e-01,-6.923662126064300537e-02,0.000000000000000000e+00,5.801795125007629395e-01,7.106614708900451660e-01,-6.494643539190292358e-02,0.000000000000000000e+00,2.528681774037303853e+01,4.386836399983023682e+01,4.014820730651463521e+01,1.904310061526965825e+01,9.611108687919227567e-01,4.448589852381101828e+00,7.192623094136344264e+00,1.137879967248743851e+00,5.762270884699596252e+00,4.378733937326015280e+01,1.198876587638331586e+02,1.067323330192123088e+01,6.281507726695063099e+01,9.642055012629919020e+01,7.427163027066373324e+00,7.000000000000000000e+00
5.626798272132873535e-01,7.830188274383544922e-01,9.192687571157875936e-07,0.000000000000000000e+00,5.301889777183532715e-01,6.892611384391784668e-01,-1.562405936419963837e-02,0.000000000000000000e+00,5.277000069618225098e-01,5.824440717697143555e-01,-2.770856022834777832e-02,0.000000000000000000e+00,5.557343959808349609e-01,5.524479150772094727e-01,-4.194554686546325684e-02,0.000000000000000000e+00,5.908066034317016602e-01,6.023572087287902832e-01,-5.652992799878120422e-02,0.000000000000000000e+00,6.015080809593200684e-01,5.209154486656188965e-01,-2.699798904359340668e-02,0.000000000000000000e+00,6.454088687896728516e-01,4.340684711933135986e-01,-4.671695455908775330e-02,0.000000000000000000e+00,6.755616068840026855e-01,3.849938511848449707e-01,-6.011992692947387695e-02,0.000000000000000000e+00,7.034701704978942871e-01,3.461249768733978271e-01,-6.988839805126190186e-02,0.000000000000000000e+00,6.351204514503479004e-01,5.601762533187866211e-01,-3.498514369130134583e-02,0.000000000000000000e+00,6.800621747970581055e-01,4.668563306331634521e-01,-5.583959072828292847e-02,0.000000000000000000e+00,7.118712067604064941e-01,4.045999348163604736e-01,-7.183997333049774170e-02,0.000000000000000000e+00,7.400072216987609863e-01,3.559253513813018799e-01,-8.205483853816986084e-02,0.000000000000000000e+00,6.529484987258911133e-01,6.141833662986755371e-01,-4.365600645542144775e-02,0.000000000000000000e+00,6.364330649375915527e-01,5.989803075790405273e-01,-6.324467808008193970e-02,0.000000000000000000e+00,5.972023606300354004e-01,6.227967143058776855e-01,-6.847927719354629517e-02,0.000000000000000000e+00,5.715551972389221191e-01,6.398385763168334961e-01,-6.749562174081802368e-02,0.000000000000000000e+00,6.552097201347351074e-01,6.681264042854309082e-01,-5.453746765851974487e-02,0.000000000000000000e+00,6.296369433403015137e-01,6.638373732566833496e-01,-6.627333909273147583e-02,0.000000000000000000e+00,5.991854071617126465e-01,6.731014847755432129e-01,-6.618575751781463623e-02,0.000000000000000000e+00,5.779897570610046387e-01,6.833446025848388672e-01,-6.422802805900573730e-02,0.000000000000000000e+00,1.779129686139944866e+01,4.496008211489223072e+01,9.645104207534456009e+01,1.902589241086352700e+01,4.925011714037304422e+00,4.309369964116878116e+00,8.122355424708997518e+00,2.002868097913367063e+00,3.893978167273506763e+00,7.072528986654744187e+01,7.360795144464192674e+01,8.658119043162184170e+00,1.059937264216323172e+02,3.545332119677459559e+01,9.982352489734692469e+00,7.000000000000000000e+00
5.454502701759338379e-01,8.200693726539611816e-01,2.094057975909890956e-07,0.000000000000000000e+00,5.081588029861450195e-01,7.748448848724365234e-01,-3.011908940970897675e-02,0.000000000000000000e+00,4.852342605590820312e-01,6.883292794227600098e-01,-4.763196781277656555e-02,0.000000000000000000e+00,5.035773515701293945e-01,6.309064626693725586e-01,-6.549755483865737915e-02,0.000000000000000000e+00,5.365131497383117676e-01,6.169744133949279785e-01,-8.062420785427093506e-02,0.000000000000000000e+00,5.212985873222351074e-01,5.612183213233947754e-01,-2.569301985204219818e-02,0.000000000000000000e+00,5.380027294158935547e-01,4.478331506252288818e-01,-5.100577324628829956e-02,0.000000000000000000e+00,5.487391352653503418e-01,3.798947632312774658e-01,-6.489247083663940430e-02,0.000000000000000000e+00,5.618079304695129395e-01,3.242012858390808105e-01,-7.321354001760482788e-02,0.000000000000000000e+00,5.538349151611328125e-01,5.693603754043579102e-01,-2.749090269207954407e-02,0.000000000000000000e+00,5.608641505241394043e-01,4.407849907875061035e-01,-5.689727887511253357e-02,0.000000000000000000e+00,5.665700435638427734e-01,3.685998916625976562e-01,-7.102113962173461914e-02,0.000000000000000000e+00,5.779108405113220215e-01,3.082018792629241943e-01,-7.630858570337295532e-02,0.000000000000000000e+00,5.823604464530944824e-01,6.012327075004577637e-01,-3.313745185732841492e-02,0.000000000000000000e+00,5.764055252075195312e-01,5.722951292991638184e-01,-7.111392915248870850e-02,0.000000000000000000e+00,5.503045320510864258e-01,6.431801319122314453e-01,-7.203827053308486938e-02,0.000000000000000000e+00,5.348162055015563965e-01,6.918472051620483398e-01,-6.141578033566474915e-02,0.000000000000000000e+00,6.058381795883178711e-01,6.485899686813354492e-01,-4.174118861556053162e-02,0.000000000000000000e+00,5.879213809967041016e-01,6.353075504302978516e-01,-6.786657869815826416e-02,0.000000000000000000e+00,5.642974972724914551e-01,6.831619739532470703e-01,-6.566403806209564209e-02,0.000000000000000000e+00,5.507060885429382324e-01,7.179007530212402344e-01,-5.735561251640319824e-02,0.000000000000000000e+00,2.823626080034909336e+01,3.204364977014710547e+01,4.669600709526144300e+01,1.514826564704723744e+01,1.194199245928951436e+00,5.213200711591242431e+00,6.717094446876473057e+00,2.277508021350497458e+00,8.607156956550612747e+00,4.694115187384315391e+01,1.207917155585486597e+02,1.270769291107354526e+01,6.909605746157969008e+01,9.845901188403925630e+01,1.129149218657284237e+01,7.000000000000000000e+00
5.558722019195556641e-01,8.467673659324645996e-01,-3.023498607035435271e-08,0.000000000000000000e+00,5.038464069366455078e-01,8.274635076522827148e-01,-2.541838772594928741e-02,0.000000000000000000e+00,4.607324004173278809e-01,7.675547599792480469e-01,-3.953723236918449402e-02,0.000000000000000000e+00,4.646388292312622070e-01,6.976757645606994629e-01,-5.450548604130744934e-02,0.000000000000000000e+00,4.912492036819458008e-01,6.497492194175720215e-01,-6.804066151380538940e-02,0.000000000000000000e+00,4.548124670982360840e-01,6.408860087394714355e-01,-1.979440823197364807e-02,0.000000000000000000e+00,4.242264330387115479e-01,5.436521768569946289e-01,-4.139242321252822876e-02,0.000000000000000000e+00,4.063758850097656250e-01,4.840656220912933350e-01,-5.507588386535644531e-02,0.000000000000000000e+00,3.958234488964080811e-01,4.279379546642303467e-01,-6.431874632835388184e-02,0.000000000000000000e+00,4.847152531147003174e-01,6.192646026611328125e-01,-2.309362031519412994e-02,0.000000000000000000e+00,4.461842477321624756e-01,5.036831498146057129e-01,-4.708385840058326721e-02,0.000000000000000000e+00,4.234380722045898438e-01,4.425549805164337158e-01,-5.912307649850845337e-02,0.000000000000000000e+00,4.086313843727111816e-01,3.931432366371154785e-01,-6.464486569166183472e-02,0.000000000000000000e+00,5.197291374206542969e-01,6.217951178550720215e-01,-2.976637519896030426e-02,0.000000000000000000e+00,4.976639747619628906e-01,5.740725398063659668e-01,-6.515201926231384277e-02,0.000000000000000000e+00,5.002538561820983887e-01,6.594043970108032227e-01,-6.607814878225326538e-02,0.000000000000000000e+00,5.067624449729919434e-01,7.201129198074340820e-01,-5.694281682372093201e-02,0.000000000000000000e+00,5.574482083320617676e-01,6.413158774375915527e-01,-3.872938454151153564e-02,0.000000000000000000e+00,5.356886386871337891e-01,6.105872988700866699e-01,-6.526495516300201416e-02,0.000000000000000000e+00,5.277121663093566895e-01,6.734841465950012207e-01,-6.189907714724540710e-02,0.000000000000000000e+00,5.269068479537963867e-01,7.231299281120300293e-01,-5.332435667514801025e-02,0.000000000000000000e+00,3.497501749613706323e+01,3.815482036127262688e+01,2.523341097124017196e+01,1.109491500212013015e+01,8.858098827974135725e-01,6.737026252608167454e+00,5.704600374602404322e+00,2.055104498816830993e+00,5.702421779841863270e+00,3.019688374958634114e+01,1.392115230996607522e+02,1.012111077446046181e+01,4.065252936221452984e+01,1.292015988633894779e+02,9.209261031478785497e+00,7.000000000000000000e+00
5.540491938591003418e-01,8.280894756317138672e-01,5.049925562161661219e-07,0.000000000000000000e+00,5.074302554130554199e-01,8.037216663360595703e-01,-1.580925472080707550e-02,0.000000000000000000e+00,4.736806154251098633e-01,7.408654689788818359e-01,-3.030141443014144897e-02,0.000000000000000000e+00,4.808081984519958496e-01,6.732099056243896484e-01,-4.790928587317466736e-02,0.000000000000000000e+00,5.060833692550659180e-01,6.259819865226745605e-01,-6.566491723060607910e-02,0.000000000000000000e+00,4.717006981372833252e-01,6.099241375923156738e-01,-2.093175798654556274e-02,0.000000000000000000e+00,4.533267021179199219e-01,5.085333585739135742e-01,-4.501258209347724915e-02,0.000000000000000000e+00,4.439038932323455811e-01,4.404294788837432861e-01,-6.047298386693000793e-02,0.000000000000000000e+00,4.389515221118927002e-01,3.781532049179077148e-01,-6.967454403638839722e-02,0.000000000000000000e+00,5.019924044609069824e-01,5.980675816535949707e-01,-3.054569102823734283e-02,0.000000000000000000e+00,4.746736884117126465e-01,4.810235798358917236e-01,-5.626599863171577454e-02,0.000000000000000000e+00,4.616695642471313477e-01,4.099045097827911377e-01,-7.000508904457092285e-02,0.000000000000000000e+00,4.535093605518341064e-01,3.458095192909240723e-01,-7.573135942220687866e-02,0.000000000000000000e+00,5.373161435127258301e-01,6.056176424026489258e-01,-4.200627654790878296e-02,0.000000000000000000e+00,5.192959308624267578e-01,5.631618499755859375e-01,-7.552477717399597168e-02,0.000000000000000000e+00,5.151627659797668457e-01,6.419377923011779785e-01,-7.678908109664916992e-02,0.000000000000000000e+00,5.152932405471801758e-01,6.991999745368957520e-01,-6.765598058700561523e-02,0.000000000000000000e+00,5.732839703559875488e-01,6.299732923507690430e-01,-5.471012741327285767e-02,0.000000000000000000e+00,5.510133504867553711e-01,6.054813265800476074e-01,-7.611709833145141602e-02,0.000000000000000000e+00,5.408318638801574707e-01,6.651934385299682617e-01,-6.951560080051422119e-02,0.000000000000000000e+00,5.374583601951599121e-01,7.123727202415466309e-01,-5.915705114603042603e-02,0.000000000000000000e+00,3.350978549536873885e+01,3.347630460451170364e+01,2.156376179190313280e+01,1.303023903251902915e+01,2.382648889450987184e+00,5.400011307881305456e+00,4.714374544310420134e+00,3.023760254481297594e+00,6.472628406076392338e+00,3.048085800049445027e+01,1.358521543153932782e+02,1.045724334882414475e+01,4.656472608071922537e+01,1.249783891919233980e+02,8.244852239946659722e+00,7.000000000000000000e+00
5.590040683746337891e-01,8.034202456474304199e-01,7.198531193353119306e-07,0.000000000000000000e+00,5.157935023307800293e-01,7.444905638694763184e-01,-1.611286588013172150e-02,0.000000000000000000e+00,4.943333566188812256e-01,6.498001813888549805e-01,-2.888454869389533997e-02,0.000000000000000000e+00,5.193638801574707031e-01,5.888586640357971191e-01,-4.424554482102394104e-02,0.000000000000000000e+00,5.610539913177490234e-01,5.880181789398193359e-01,-6.021521985530853271e-02,0.000000000000000000e+00,5.338996052742004395e-01,5.341771841049194336e-01,-2.344687841832637787e-02,0.000000000000000000e+00,5.524892210960388184e-01,4.258810877799987793e-01,-4.625153541564941406e-02,0.000000000000000000e+00,5.657861232757568359e-01,3.586029112339019775e-01,-6.204782798886299133e-02,0.000000000000000000e+00,5.801388025283813477e-01,2.992297410964965820e-01,-7.260507345199584961e-02,0.000000000000000000e+00,5.677785277366638184e-01,5.427685379981994629e-01,-3.179266303777694702e-02,0.000000000000000000e+00,5.755337476730346680e-01,4.264931976795196533e-01,-5.511246621608734131e-02,0.000000000000000000e+00,5.828109979629516602e-01,3.466902971267700195e-01,-7.023192942142486572e-02,0.000000000000000000e+00,5.929892659187316895e-01,2.763827145099639893e-01,-7.838612049818038940e-02,0.000000000000000000e+00,5.973323583602905273e-01,5.745003819465637207e-01,-4.167890548706054688e-02,0.000000000000000000e+00,5.886927247047424316e-01,5.546762347221374512e-01,-6.671308726072311401e-02,0.000000000000000000e+00,5.665116906166076660e-01,6.194698214530944824e-01,-6.977593898773193359e-02,0.000000000000000000e+00,5.558271408081054688e-01,6.629822254180908203e-01,-6.454083323478698730e-02,0.000000000000000000e+00,6.199018955230712891e-01,6.211796402931213379e-01,-5.368978530168533325e-02,0.000000000000000000e+00,6.008405089378356934e-01,6.170489192008972168e-01,-6.955284625291824341e-02,0.000000000000000000e+00,5.784451961517333984e-01,6.586087346076965332e-01,-6.697966903448104858e-02,0.000000000000000000e+00,5.670862793922424316e-01,6.889934539794921875e-01,-6.134025007486343384e-02,0.000000000000000000e+00,2.363675274485986222e+01,3.495548000572915726e+01,6.366421124139595378e+01,1.636332374608278428e+01,1.879053406628655498e+00,3.949468065776133407e+00,4.746650273192488889e+00,1.507523013262997313e+00,5.105545472012141595e+00,4.769836544282618718e+01,1.166206208931580477e+02,1.053751200775413821e+01,8.492499751848539802e+01,7.960860777696211699e+01,1.028483477664209111e+01,7.000000000000000000e+00
5.462445616722106934e-01,7.969304919242858887e-01,6.566917249983816873e-07,0.000000000000000000e+00,5.130844116210937500e-01,7.393623590469360352e-01,-1.852890662848949432e-02,0.000000000000000000e+00,4.936401247978210449e-01,6.512195467948913574e-01,-3.410469368100166321e-02,0.000000000000000000e+00,5.164405703544616699e-01,6.055111885070800781e-01,-5.172779411077499390e-02,0.000000000000000000e+00,5.556706786155700684e-01,6.139861941337585449e-01,-6.958266347646713257e-02,0.000000000000000000e+00,5.467568039894104004e-01,5.335628986358642578e-01,-3.118822351098060608e-02,0.000000000000000000e+00,5.681864023208618164e-01,4.293319582939147949e-01,-5.665018409490585327e-02,0.000000000000000000e+00,5.841581225395202637e-01,3.645548820495605469e-01,-7.314641028642654419e-02,0.000000000000000000e+00,6.018988490104675293e-01,3.099871873855590820e-01,-8.328282833099365234e-02,0.000000000000000000e+00,5.800908207893371582e-01,5.487401485443115234e-01,-3.856609389185905457e-02,0.000000000000000000e+00,5.964041352272033691e-01,4.345000386238098145e-01,-6.427012383937835693e-02,0.000000000000000000e+00,6.121437549591064453e-01,3.586066067218780518e-01,-7.908672094345092773e-02,0.000000000000000000e+00,6.288616657257080078e-01,2.939176261425018311e-01,-8.584494143724441528e-02,0.000000000000000000e+00,6.076774001121520996e-01,5.882970094680786133e-01,-4.729270562529563904e-02,0.000000000000000000e+00,5.883610248565673828e-01,5.792840719223022461e-01,-7.532627880573272705e-02,0.000000000000000000e+00,5.613406300544738770e-01,6.343068480491638184e-01,-7.820294052362442017e-02,0.000000000000000000e+00,5.459516048431396484e-01,6.767867803573608398e-01,-7.168937474489212036e-02,0.000000000000000000e+00,6.254604458808898926e-01,6.417873501777648926e-01,-5.808461457490921021e-02,0.000000000000000000e+00,5.965319275856018066e-01,6.408835053443908691e-01,-7.570289075374603271e-02,0.000000000000000000e+00,5.701215863227844238e-01,6.781228780746459961e-01,-7.234364002943038940e-02,0.000000000000000000e+00,5.543358325958251953e-01,7.082551121711730957e-01,-6.505847722291946411e-02,0.000000000000000000e+00,1.802019198235458219e+01,3.874769461515317914e+01,6.974470527322201008e+01,1.315600426473525353e+01,2.212075293533381171e+00,5.614779426087822323e+00,3.820707104891936545e+00,3.919939580285349834e+00,5.744019360288854514e+00,7.506937447922052797e+01,8.717105460546342499e+01,1.254347926914899602e+01,1.004453808614398724e+02,6.436040560601632876e+01,1.095529635818912872e+01,7.000000000000000000e+00
5.483977794647216797e-01,8.487407565116882324e-01,6.463600321637841262e-09,0.000000000000000000e+00,4.990418851375579834e-01,8.198601603507995605e-01,-2.662936225533485413e-02,0.000000000000000000e+00,4.603004753589630127e-01,7.505573034286499023e-01,-4.199657216668128967e-02,0.000000000000000000e+00,4.702457785606384277e-01,6.880868077278137207e-01,-5.770870670676231384e-02,0.000000000000000000e+00,4.990909099578857422e-01,6.522932052612304688e-01,-7.182051986455917358e-02,0.000000000000000000e+00,4.704515039920806885e-01,6.158634424209594727e-01,-2.426538802683353424e-02,0.000000000000000000e+00,4.521240592002868652e-01,5.055340528488159180e-01,-4.609620198607444763e-02,0.000000000000000000e+00,4.431032836437225342e-01,4.430785775184631348e-01,-5.791313946247100830e-02,0.000000000000000000e+00,4.406873285770416260e-01,3.887443244457244873e-01,-6.454703211784362793e-02,0.000000000000000000e+00,5.046231746673583984e-01,6.016957163810729980e-01,-2.651045657694339752e-02,0.000000000000000000e+00,4.830819070339202881e-01,4.758791327476501465e-01,-5.008397623896598816e-02,0.000000000000000000e+00,4.671817719936370850e-01,4.071956872940063477e-01,-6.118127703666687012e-02,0.000000000000000000e+00,4.578430354595184326e-01,3.532683849334716797e-01,-6.496834754943847656e-02,0.000000000000000000e+00,5.401861071586608887e-01,6.130814552307128906e-01,-3.198910132050514221e-02,0.000000000000000000e+00,5.182219147682189941e-01,5.878317952156066895e-01,-6.476407498121261597e-02,0.000000000000000000e+00,5.102884173393249512e-01,6.708559393882751465e-01,-6.684876233339309692e-02,0.000000000000000000e+00,5.102940201759338379e-01,7.301378846168518066e-01,-5.850690230727195740e-02,0.000000000000000000e+00,5.737438201904296875e-01,6.427047848701477051e-01,-3.999086469411849976e-02,0.000000000000000000e+00,5.484554767608642578e-01,6.283154487609863281e-01,-6.291422247886657715e-02,0.000000000000000000e+00,5.339310169219970703e-01,6.897123456001281738e-01,-5.971110984683036804e-02,0.000000000000000000e+00,5.287805199623107910e-01,7.382635474205017090e-01,-5.144429579377174377e-02,0.000000000000000000e+00,3.207092548166508550e+01,3.743313800438711780e+01,2.887384792140896295e+01,1.047480466094959439e+01,1.269436043270905756e+00,6.690091520862956109e+00,4.443786411491543298e+00,3.606182154616490720e+00,5.919199005872108010e+00,4.990456801916512575e+01,1.183173217038567060e+02,1.090097963035218243e+01,6.555503333270372934e+01,1.045936666182668517e+02,9.842508271486522631e+00,7.000000000000000000e+00
5.474126338958740234e-01,8.529797196388244629e-01,3.349295809584873496e-07,0.000000000000000000e+00,5.028594732284545898e-01,8.411943316459655762e-01,-2.119001746177673340e-02,0.000000000000000000e+00,4.582998752593994141e-01,7.830166220664978027e-01,-3.439227864146232605e-02,0.000000000000000000e+00,4.587755501270294189e-01,7.179751396179199219e-01,-4.927418380975723267e-02,0.000000000000000000e+00,4.861857295036315918e-01,6.758206486701965332e-01,-6.309410929679870605e-02,0.000000000000000000e+00,4.516414105892181396e-01,6.499141454696655273e-01,-2.032836340367794037e-02,0.000000000000000000e+00,4.249353408813476562e-01,5.507127642631530762e-01,-4.361959174275398254e-02,0.000000000000000000e+00,4.111892580986022949e-01,4.894720613956451416e-01,-5.718797072768211365e-02,0.000000000000000000e+00,4.018561244010925293e-01,4.309909641742706299e-01,-6.508421897888183594e-02,0.000000000000000000e+00,4.834378063678741455e-01,6.250277161598205566e-01,-2.635506168007850647e-02,0.000000000000000000e+00,4.501550495624542236e-01,5.127779245376586914e-01,-5.153609812259674072e-02,0.000000000000000000e+00,4.313618540763854980e-01,4.456861317157745361e-01,-6.420941650867462158e-02,0.000000000000000000e+00,4.174402952194213867e-01,3.832923769950866699e-01,-6.868914514780044556e-02,0.000000000000000000e+00,5.204767584800720215e-01,6.249025464057922363e-01,-3.515369072556495667e-02,0.000000000000000000e+00,4.954300224781036377e-01,6.001136898994445801e-01,-7.065796852111816406e-02,0.000000000000000000e+00,4.974781274795532227e-01,6.875561475753784180e-01,-7.217725366353988647e-02,0.000000000000000000e+00,5.031520724296569824e-01,7.473052740097045898e-01,-6.184851005673408508e-02,0.000000000000000000e+00,5.566505789756774902e-01,6.444501876831054688e-01,-4.575469344854354858e-02,0.000000000000000000e+00,5.290052890777587891e-01,6.421238780021667480e-01,-6.970764696598052979e-02,0.000000000000000000e+00,5.223869085311889648e-01,7.102232575416564941e-01,-6.560356169939041138e-02,0.000000000000000000e+00,5.237331986427307129e-01,7.585135102272033691e-01,-5.605933442711830139e-02,0.000000000000000000e+00,3.862678522423760796e+01,3.716578586097767101e+01,3.169574413058337470e+01,1.259984579161588591e+01,2.428479093920520970e+00,5.800723703786458074e+00,5.844987599100765152e+00,2.017073321209019721e+00,6.997671329300785281e+00,4.931555572313956048e+01,1.196517360561131653e+02,1.150198388191630272e+01,8.025527683059604556e+01,9.168238397725731659e+01,1.049481079177423837e+01,7.000000000000000000e+00
5.505388975143432617e-01,8.318380117416381836e-01,6.600712936233321670e-07,0.000000000000000000e+00,5.062860250473022461e-01,7.862322330474853516e-01,-1.432267110794782639e-02,0.000000000000000000e+00,4.782391190528869629e-01,7.038434743881225586e-01,-2.728934399783611298e-02,0.000000000000000000e+00,4.962153732776641846e-01,6.442196965217590332e-01,-4.321118816733360291e-02,0.000000000000000000e+00,5.329113602638244629e-01,6.332921385765075684e-01,-5.994432419538497925e-02,0.000000000000000000e+00,5.083315372467041016e-01,5.759371519088745117e-01,-2.451356127858161926e-02,0.000000000000000000e+00,5.181390643119812012e-01,4.693385362625122070e-01,-4.799642041325569153e-02,0.000000000000000000e+00,5.273133516311645508e-01,4.007339775562286377e-01,-6.382753700017929077e-02,0.000000000000000000e+00,5.383053421974182129e-01,3.382284641265869141e-01,-7.400706410408020020e-02,0.000000000000000000e+00,5.423418879508972168e-01,5.766667723655700684e-01,-3.377414494752883911e-02,0.000000000000000000e+00,5.403729081153869629e-01,4.610517024993896484e-01,-5.775438621640205383e-02,0.000000000000000000e+00,5.426732897758483887e-01,3.830505609512329102e-01,-7.219390571117401123e-02,0.000000000000000000e+00,5.475403070449829102e-01,3.112492561340332031e-01,-7.934713363647460938e-02,0.000000000000000000e+00,5.743858218193054199e-01,6.004477143287658691e-01,-4.419953376054763794e-02,0.000000000000000000e+00,5.588620305061340332e-01,5.938590764999389648e-01,-6.999972462654113770e-02,0.000000000000000000e+00,5.408449172973632812e-01,6.659134030342102051e-01,-7.146447151899337769e-02,0.000000000000000000e+00,5.336059927940368652e-01,7.093844413757324219e-01,-6.470737606287002563e-02,0.000000000000000000e+00,6.013722419738769531e-01,6.399429440498352051e-01,-5.655007809400558472e-02,0.000000000000000000e+00,5.784085392951965332e-01,6.432100534439086914e-01,-7.167886197566986084e-02,0.000000000000000000e+00,5.603031516075134277e-01,6.934354305267333984e-01,-6.695957481861114502e-02,0.000000000000000000e+00,5.529904365539550781e-01,7.258095741271972656e-01,-5.973686650395393372e-02,0.000000000000000000e+00,2.524959192951993003e+01,3.532530633770548434e+01,5.402876393143038314e+01,1.603239640514977893e+01,2.358941797223001569e+00,4.423826469805359096e+00,4.266013720471607762e+00,2.891042395858743230e+00,5.272507001517528380e+00,7.167391131804428994e+01,9.393806507167764153e+01,1.085523795439302575e+01,9.945216107520890603e+01,6.996642798992566270e+01,1.006654564091489235e+01,7.000000000000000000e+00
5.548902153968811035e-01,8.016685843467712402e-01,9.444138413527980447e-07,0.000000000000000000e+00,5.129485726356506348e-01,7.089928984642028809e-01,-1.963203027844429016e-02,0.000000000000000000e+00,5.019706487655639648e-01,6.105296015739440918e-01,-3.367493674159049988e-02,0.000000000000000000e+00,5.195207595825195312e-01,5.981535911560058594e-01,-4.770399630069732666e-02,0.000000000000000000e+00,5.517026782035827637e-01,6.510032415390014648e-01,-6.193307787179946899e-02,0.000000000000000000e+00,5.752950906753540039e-01,5.463181138038635254e-01,-3.565994277596473694e-02,0.000000000000000000e+00,6.156525015830993652e-01,4.598279595375061035e-01,-5.633578076958656311e-02,0.000000000000000000e+00,6.427037715911865234e-01,4.130770266056060791e-01,-6.837311387062072754e-02,0.000000000000000000e+00,6.713445186614990234e-01,3.730724453926086426e-01,-7.685836404561996460e-02,0.000000000000000000e+00,6.120118498802185059e-01,5.818958878517150879e-01,-4.176047816872596741e-02,0.000000000000000000e+00,6.523740291595458984e-01,4.930006563663482666e-01,-6.183381751179695129e-02,0.000000000000000000e+00,6.797378063201904297e-01,4.354287087917327881e-01,-7.345688343048095703e-02,0.000000000000000000e+00,7.071605324745178223e-01,3.804888725280761719e-01,-8.059794455766677856e-02,0.000000000000000000e+00,6.299519538879394531e-01,6.339588165283203125e-01,-4.920656606554985046e-02,0.000000000000000000e+00,5.989459753036499023e-01,6.319881677627563477e-01,-6.849110126495361328e-02,0.000000000000000000e+00,5.579792261123657227e-01,6.526811122894287109e-01,-7.410782575607299805e-02,0.000000000000000000e+00,5.354526042938232422e-01,6.520195007324218750e-01,-7.468676567077636719e-02,0.000000000000000000e+00,6.270920634269714355e-01,6.875343918800354004e-01,-5.896235257387161255e-02,0.000000000000000000e+00,5.903773903846740723e-01,6.956869959831237793e-01,-7.045935094356536865e-02,0.000000000000000000e+00,5.575757622718811035e-01,7.073780894279479980e-01,-7.129779458045959473e-02,0.000000000000000000e+00,5.403825640678405762e-01,7.100536823272705078e-01,-7.140883058309555054e-02,0.000000000000000000e+00,1.796604168033740834e+01,6.154630362689506029e+01,8.611494765182017375e+01,2.057576791570972929e+01,4.934616591530510021e+00,6.108177392498358671e+00,9.742179187342525637e+00,1.617828433807788402e+00,3.857926529278515204e+00,9.866504877311724897e+01,3.770329042932559105e+01,2.892007805246145224e+01,1.200656490041471756e+02,1.710886956186525865e+01,1.081781018306048203e+01,7.000000000000000000e+00
