6.001039147377014160e-01,5.437705516815185547e-01,6.933606755410437472e-08,0.000000000000000000e+00,5.808582305908203125e-01,5.461087226867675781e-01,-2.854488790035247803e-02,0.000000000000000000e+00,5.600613951683044434e-01,5.389881134033203125e-01,-4.968737438321113586e-02,0.000000000000000000e+00,5.612797737121582031e-01,5.244268178939819336e-01,-6.767021864652633667e-02,0.000000000000000000e+00,5.790975689888000488e-01,5.103675723075866699e-01,-8.485924452543258667e-02,0.000000000000000000e+00,5.624563694000244141e-01,4.250468313694000244e-01,-4.057041555643081665e-02,0.000000000000000000e+00,5.548470616340637207e-01,3.821812272071838379e-01,-6.334101408720016479e-02,0.000000000000000000e+00,5.512972474098205566e-01,3.487240970134735107e-01,-7.805372774600982666e-02,0.000000000000000000e+00,5.516182184219360352e-01,3.205609917640686035e-01,-8.851368725299835205e-02,0.000000000000000000e+00,5.910869240760803223e-01,4.049949347972869873e-01,-3.883301466703414917e-02,0.000000000000000000e+00,6.039139032363891602e-01,4.119431674480438232e-01,-7.180618494749069214e-02,0.000000000000000000e+00,6.039551496505737305e-01,4.769628942012786865e-01,-7.997994869947433472e-02,0.000000000000000000e+00,5.978664159774780273e-01,5.226997733116149902e-01,-7.900743186473846436e-02,0.000000000000000000e+00,6.180303096771240234e-01,4.108812510967254639e-01,-3.931909799575805664e-02,0.000000000000000000e+00,6.310138106346130371e-01,4.367890655994415283e-01,-6.985450536012649536e-02,0.000000000000000000e+00,6.242185831069946289e-01,4.976433217525482178e-01,-6.621780246496200562e-02,0.000000000000000000e+00,6.131082773208618164e-01,5.340307354927062988e-01,-5.665711686015129089e-02,0.000000000000000000e+00,6.414011120796203613e-01,4.304224848747253418e-01,-4.205134138464927673e-02,0.000000000000000000e+00,6.543157696723937988e-01,4.499451220035552979e-01,-6.335955113172531128e-02,0.000000000000000000e+00,6.433084607124328613e-01,4.974379241466522217e-01,-6.048842892050743103e-02,0.000000000000000000e+00,6.280145645141601562e-01,5.266573429107666016e-01,-5.331134051084518433e-02,0.000000000000000000e+00,2.029083442687988281e+01,4.954467010498046875e+01,3.572937774658203125e+01,1.181177043914794922e+01,5.384655952453613281e+00,7.015088558197021484e+00,8.779235839843750000e+01,7.221230316162109375e+01,1.130900573730468750e+01,1.099742279052734375e+02,5.776606750488281250e+01,1.497364425659179688e+01,1.011710968017578125e+02,6.207894897460937500e+01,1.695535850524902344e+01,3.000000000000000000e+00
5.809276103973388672e-01,5.583525300025939941e-01,-1.747781794847469428e-07,0.000000000000000000e+00,5.657593011856079102e-01,5.504581332206726074e-01,-2.747257053852081299e-02,0.000000000000000000e+00,5.497177243232727051e-01,5.469539165496826172e-01,-5.040416494011878967e-02,0.000000000000000000e+00,5.443680286407470703e-01,5.450554490089416504e-01,-6.966944038867950439e-02,0.000000000000000000e+00,5.443122386932373047e-01,5.378963947296142578e-01,-8.749917894601821899e-02,0.000000000000000000e+00,5.487051606178283691e-01,4.167109131813049316e-01,-4.572130367159843445e-02,0.000000000000000000e+00,5.572825074195861816e-01,4.142569005489349365e-01,-6.952107697725296021e-02,0.000000000000000000e+00,5.622597336769104004e-01,4.657797813415527344e-01,-8.324863761663436890e-02,0.000000000000000000e+00,5.609632134437561035e-01,5.103067159652709961e-01,-9.008914977312088013e-02,0.000000000000000000e+00,5.776588320732116699e-01,4.118866920471191406e-01,-4.225649312138557434e-02,0.000000000000000000e+00,5.820479989051818848e-01,4.286753833293914795e-01,-6.767476350069046021e-02,0.000000000000000000e+00,5.799528956413269043e-01,4.940708279609680176e-01,-7.594001293182373047e-02,0.000000000000000000e+00,5.735727548599243164e-01,5.401796102523803711e-01,-7.821089774370193481e-02,0.000000000000000000e+00,6.027504205703735352e-01,4.263159334659576416e-01,-4.015481099486351013e-02,0.000000000000000000e+00,6.054099202156066895e-01,4.510353207588195801e-01,-6.288120150566101074e-02,0.000000000000000000e+00,5.989012122154235840e-01,5.094143748283386230e-01,-6.125462055206298828e-02,0.000000000000000000e+00,5.901392102241516113e-01,5.497758388519287109e-01,-5.612974241375923157e-02,0.000000000000000000e+00,6.231691241264343262e-01,4.499922096729278564e-01,-3.975999727845191956e-02,0.000000000000000000e+00,6.268012523651123047e-01,4.696083664894104004e-01,-5.546085536479949951e-02,0.000000000000000000e+00,6.160181760787963867e-01,5.142401456832885742e-01,-5.251725763082504272e-02,0.000000000000000000e+00,6.042999625205993652e-01,5.429108142852783203e-01,-4.689421877264976501e-02,0.000000000000000000e+00,9.181858062744140625e+00,1.941222000122070312e+01,2.215886116027832031e+01,7.257087707519531250e+01,7.971740722656250000e+01,9.322541236877441406e+00,1.073479232788085938e+02,5.021596527099609375e+01,7.459381103515625000e+00,1.191608734130859375e+02,4.544104003906250000e+01,8.033434867858886719e+00,1.155931396484375000e+02,4.743412399291992188e+01,1.083730697631835938e+01,3.000000000000000000e+00
5.750670433044433594e-01,5.642928481101989746e-01,-1.375466922581836116e-07,0.000000000000000000e+00,5.585723519325256348e-01,5.644818544387817383e-01,-2.097958140075206757e-02,0.000000000000000000e+00,5.414541959762573242e-01,5.670936107635498047e-01,-4.023936018347740173e-02,0.000000000000000000e+00,5.334610342979431152e-01,5.759249925613403320e-01,-5.710075050592422485e-02,0.000000000000000000e+00,5.244509577751159668e-01,5.829679965972900391e-01,-7.340980321168899536e-02,0.000000000000000000e+00,5.371457338333129883e-01,4.530529379844665527e-01,-3.819257393479347229e-02,0.000000000000000000e+00,5.331548452377319336e-01,4.481513798236846924e-01,-6.225818768143653870e-02,0.000000000000000000e+00,5.338847041130065918e-01,4.666202366352081299e-01,-7.795678079128265381e-02,0.000000000000000000e+00,5.340538024902343750e-01,4.888328909873962402e-01,-8.686318248510360718e-02,0.000000000000000000e+00,5.636416077613830566e-01,4.444208145141601562e-01,-3.799549862742424011e-02,0.000000000000000000e+00,5.532562136650085449e-01,4.766104221343994141e-01,-6.197702884674072266e-02,0.000000000000000000e+00,5.499836206436157227e-01,5.361840128898620605e-01,-6.793721765279769897e-02,0.000000000000000000e+00,5.492097139358520508e-01,5.742511749267578125e-01,-6.895866245031356812e-02,0.000000000000000000e+00,5.876649618148803711e-01,4.577623903751373291e-01,-3.938591107726097107e-02,0.000000000000000000e+00,5.790601372718811035e-01,4.966652393341064453e-01,-5.955292284488677979e-02,0.000000000000000000e+00,5.739070773124694824e-01,5.476999878883361816e-01,-5.400026589632034302e-02,0.000000000000000000e+00,5.726175308227539062e-01,5.763630867004394531e-01,-4.704804345965385437e-02,0.000000000000000000e+00,6.097260117530822754e-01,4.824235141277313232e-01,-4.281119257211685181e-02,0.000000000000000000e+00,6.031195521354675293e-01,5.127038955688476562e-01,-5.718466639518737793e-02,0.000000000000000000e+00,5.940878391265869141e-01,5.489966273307800293e-01,-5.286960303783416748e-02,0.000000000000000000e+00,5.899649262428283691e-01,5.651258230209350586e-01,-4.664703458547592163e-02,0.000000000000000000e+00,6.392142772674560547e+00,2.498638343811035156e+01,5.661280155181884766e+00,5.830012130737304688e+01,6.188359451293945312e+01,1.855916213989257812e+01,1.227055969238281250e+02,3.259383773803710938e+01,4.612381935119628906e+00,1.326655731201171875e+02,3.365774536132812500e+01,8.077457427978515625e+00,1.283726501464843750e+02,3.150380516052246094e+01,1.391755390167236328e+01,3.000000000000000000e+00
5.681434869766235352e-01,5.714433789253234863e-01,-1.405310570135043235e-07,0.000000000000000000e+00,5.479468107223510742e-01,5.856661796569824219e-01,-3.123046271502971649e-02,0.000000000000000000e+00,5.317458510398864746e-01,5.929716825485229492e-01,-5.923392996191978455e-02,0.000000000000000000e+00,5.274942517280578613e-01,6.087071895599365234e-01,-8.216946572065353394e-02,0.000000000000000000e+00,5.211353898048400879e-01,6.208133697509765625e-01,-1.048903688788414001e-01,0.000000000000000000e+00,5.259949564933776855e-01,4.999393820762634277e-01,-7.560504972934722900e-02,0.000000000000000000e+00,5.122228860855102539e-01,5.045654773712158203e-01,-1.125428229570388794e-01,0.000000000000000000e+00,5.062465071678161621e-01,5.240074396133422852e-01,-1.307217776775360107e-01,0.000000000000000000e+00,5.014457702636718750e-01,5.461169481277465820e-01,-1.401073038578033447e-01,0.000000000000000000e+00,5.486655235290527344e-01,4.879055321216583252e-01,-7.469884306192398071e-02,0.000000000000000000e+00,5.399082899093627930e-01,5.266636610031127930e-01,-1.160472333431243896e-01,0.000000000000000000e+00,5.407376289367675781e-01,5.914283394813537598e-01,-1.240018755197525024e-01,0.000000000000000000e+00,5.434224009513854980e-01,6.289645433425903320e-01,-1.242556050419807434e-01,0.000000000000000000e+00,5.741374492645263672e-01,4.951572716236114502e-01,-7.471697777509689331e-02,0.000000000000000000e+00,5.723185539245605469e-01,5.394043326377868652e-01,-1.114084199070930481e-01,0.000000000000000000e+00,5.671106576919555664e-01,5.998478531837463379e-01,-1.070276275277137756e-01,0.000000000000000000e+00,5.645691752433776855e-01,6.242742538452148438e-01,-9.846071153879165649e-02,0.000000000000000000e+00,5.965729355812072754e-01,5.121576786041259766e-01,-7.678443193435668945e-02,0.000000000000000000e+00,5.984437465667724609e-01,5.471969842910766602e-01,-1.062375530600547791e-01,0.000000000000000000e+00,5.897424817085266113e-01,5.911724567413330078e-01,-1.064791306853294373e-01,0.000000000000000000e+00,5.845601558685302734e-01,6.074754595756530762e-01,-1.018328890204429626e-01,0.000000000000000000e+00,8.640781402587890625e+00,2.772206115722656250e+01,8.140639305114746094e+00,4.694528961181640625e+01,3.881031417846679688e+01,1.968031311035156250e+01,8.981137847900390625e+01,4.082409286499023438e+01,7.414565086364746094e+00,9.601831817626953125e+01,4.383724594116210938e+01,1.513318443298339844e+01,8.706166839599609375e+01,4.176950454711914062e+01,1.676026344299316406e+01,3.000000000000000000e+00
5.719698071479797363e-01,5.991914868354797363e-01,-1.297029399438542896e-07,0.000000000000000000e+00,5.492302775382995605e-01,6.126552820205688477e-01,-2.398722432553768158e-02,0.000000000000000000e+00,5.336218476295471191e-01,6.242777705192565918e-01,-4.823030531406402588e-02,0.000000000000000000e+00,5.327174663543701172e-01,6.449576020240783691e-01,-6.978508085012435913e-02,0.000000000000000000e+00,5.311406254768371582e-01,6.666005849838256836e-01,-9.298754483461380005e-02,0.000000000000000000e+00,5.188248753547668457e-01,5.387350320816040039e-01,-6.332997232675552368e-02,0.000000000000000000e+00,5.047827959060668945e-01,5.457841753959655762e-01,-9.608348459005355835e-02,0.000000000000000000e+00,4.953265488147735596e-01,5.583918094635009766e-01,-1.177063882350921631e-01,0.000000000000000000e+00,4.867613017559051514e-01,5.798442363739013672e-01,-1.306016147136688232e-01,0.000000000000000000e+00,5.411527752876281738e-01,5.267365574836730957e-01,-6.568033248186111450e-02,0.000000000000000000e+00,5.423026680946350098e-01,5.981761813163757324e-01,-1.008411645889282227e-01,0.000000000000000000e+00,5.471518039703369141e-01,6.595665812492370605e-01,-1.125095784664154053e-01,0.000000000000000000e+00,5.496729612350463867e-01,7.056257724761962891e-01,-1.170608028769493103e-01,0.000000000000000000e+00,5.690008401870727539e-01,5.353330373764038086e-01,-6.792972236871719360e-02,0.000000000000000000e+00,5.722509622573852539e-01,6.148697137832641602e-01,-9.721945971250534058e-02,0.000000000000000000e+00,5.726379156112670898e-01,6.737519502639770508e-01,-9.423211216926574707e-02,0.000000000000000000e+00,5.713039636611938477e-01,7.091928124427795410e-01,-8.822715282440185547e-02,0.000000000000000000e+00,5.931061506271362305e-01,5.536528229713439941e-01,-7.198741286993026733e-02,0.000000000000000000e+00,5.973876714706420898e-01,6.115595102310180664e-01,-9.319643676280975342e-02,0.000000000000000000e+00,5.959164500236511230e-01,6.593035459518432617e-01,-8.829324692487716675e-02,0.000000000000000000e+00,5.951896905899047852e-01,6.863486170768737793e-01,-8.071563392877578735e-02,0.000000000000000000e+00,9.913163185119628906e+00,3.324060440063476562e+01,1.371392369270324707e+00,4.994409942626953125e+01,1.692734718322753906e+01,2.707163810729980469e+01,1.108208007812500000e+02,1.584130764007568359e+01,5.274962425231933594e+00,1.130598831176757812e+02,2.318548393249511719e+01,7.161940574645996094e+00,1.008333969116210938e+02,2.658782386779785156e+01,9.788377761840820312e+00,3.000000000000000000e+00
5.865595936775207520e-01,6.120436787605285645e-01,-9.840790227144680102e-08,0.000000000000000000e+00,5.646889209747314453e-01,6.342458128929138184e-01,-2.769964747130870819e-02,0.000000000000000000e+00,5.486543774604797363e-01,6.582089662551879883e-01,-5.607013031840324402e-02,0.000000000000000000e+00,5.520300269126892090e-01,6.915857195854187012e-01,-8.096090704202651978e-02,0.000000000000000000e+00,5.559798479080200195e-01,7.230232357978820801e-01,-1.073464602231979370e-01,0.000000000000000000e+00,5.280031561851501465e-01,5.747241973876953125e-01,-7.539007812738418579e-02,0.000000000000000000e+00,5.141404867172241211e-01,5.997387766838073730e-01,-1.107372641563415527e-01,0.000000000000000000e+00,5.192424654960632324e-01,6.340871453285217285e-01,-1.313499659299850464e-01,0.000000000000000000e+00,5.266014337539672852e-01,6.756555438041687012e-01,-1.422385871410369873e-01,0.000000000000000000e+00,5.496971011161804199e-01,5.616859197616577148e-01,-7.693289220333099365e-02,0.000000000000000000e+00,5.350610613822937012e-01,6.257004737854003906e-01,-1.146522834897041321e-01,0.000000000000000000e+00,5.427210330963134766e-01,6.846840977668762207e-01,-1.277627646923065186e-01,0.000000000000000000e+00,5.510831475257873535e-01,7.371243238449096680e-01,-1.331159025430679321e-01,0.000000000000000000e+00,5.775768756866455078e-01,5.659212470054626465e-01,-7.783239334821701050e-02,0.000000000000000000e+00,5.737633109092712402e-01,6.503468155860900879e-01,-1.079638600349426270e-01,0.000000000000000000e+00,5.845841765403747559e-01,7.086769342422485352e-01,-1.055955663323402405e-01,0.000000000000000000e+00,5.914700031280517578e-01,7.458038926124572754e-01,-9.994594007730484009e-02,0.000000000000000000e+00,6.029394268989562988e-01,5.841653347015380859e-01,-8.056160807609558105e-02,0.000000000000000000e+00,6.029213666915893555e-01,6.485896706581115723e-01,-1.018987819552421570e-01,0.000000000000000000e+00,6.072108149528503418e-01,6.941967010498046875e-01,-9.696242213249206543e-02,0.000000000000000000e+00,6.108257770538330078e-01,7.206891775131225586e-01,-8.962739259004592896e-02,0.000000000000000000e+00,8.385363578796386719e+00,3.077006149291992188e+01,3.391428947448730469e+00,5.692819976806640625e+01,3.428392028808593750e+01,1.629549217224121094e+01,8.833670043945312500e+01,2.563962745666503906e+01,6.872386455535888672e+00,1.006994476318359375e+02,2.540476036071777344e+01,6.223351478576660156e+00,9.075262451171875000e+01,2.504597091674804688e+01,9.486307144165039062e+00,3.000000000000000000e+00
6.054570078849792480e-01,6.192800402641296387e-01,-3.145765390399901662e-07,0.000000000000000000e+00,5.818801522254943848e-01,6.491678357124328613e-01,-2.223226241767406464e-02,0.000000000000000000e+00,5.637634396553039551e-01,6.716228723526000977e-01,-4.317525401711463928e-02,0.000000000000000000e+00,5.532588958740234375e-01,6.957328319549560547e-01,-6.082254648208618164e-02,0.000000000000000000e+00,5.478571057319641113e-01,7.224283814430236816e-01,-7.869690656661987305e-02,0.000000000000000000e+00,5.491682887077331543e-01,5.946258306503295898e-01,-5.735857412219047546e-02,0.000000000000000000e+00,5.473446846008300781e-01,6.663745045661926270e-01,-8.343556523323059082e-02,0.000000000000000000e+00,5.615424513816833496e-01,7.150328159332275391e-01,-9.826341271400451660e-02,0.000000000000000000e+00,5.743214488029479980e-01,7.541623711585998535e-01,-1.061506271362304688e-01,0.000000000000000000e+00,5.749553442001342773e-01,5.796325802803039551e-01,-5.986595153808593750e-02,0.000000000000000000e+00,5.709346532821655273e-01,6.505358815193176270e-01,-8.525004982948303223e-02,0.000000000000000000e+00,5.783594846725463867e-01,7.048757672309875488e-01,-9.385751187801361084e-02,0.000000000000000000e+00,5.857428908348083496e-01,7.499355077743530273e-01,-9.884484112262725830e-02,0.000000000000000000e+00,6.031043529510498047e-01,5.795350670814514160e-01,-6.238619983196258545e-02,0.000000000000000000e+00,6.066404581069946289e-01,6.489996314048767090e-01,-8.536431938409805298e-02,0.000000000000000000e+00,6.136542558670043945e-01,6.957210898399353027e-01,-8.549677580595016479e-02,0.000000000000000000e+00,6.183777451515197754e-01,7.313615083694458008e-01,-8.370464295148849487e-02,0.000000000000000000e+00,6.284248828887939453e-01,5.907464623451232910e-01,-6.616772711277008057e-02,0.000000000000000000e+00,6.315883994102478027e-01,6.359611749649047852e-01,-8.332250267267227173e-02,0.000000000000000000e+00,6.351805925369262695e-01,6.693181991577148438e-01,-8.058721572160720825e-02,0.000000000000000000e+00,6.365540623664855957e-01,6.943636536598205566e-01,-7.682427018880844116e-02,0.000000000000000000e+00,5.713773250579833984e+00,1.275185394287109375e+01,1.009587192535400391e+01,9.152228546142578125e+01,1.722519493103027344e+01,5.738385200500488281e+00,1.014588546752929688e+02,1.514232826232910156e+01,3.082081079483032227e+00,1.042633438110351562e+02,1.894463348388671875e+01,3.171991109848022461e+00,9.128806304931640625e+01,2.547875976562500000e+01,4.889396667480468750e+00,3.000000000000000000e+00
6.070673465728759766e-01,5.830271840095520020e-01,-2.471966240591427777e-07,0.000000000000000000e+00,5.882925987243652344e-01,6.196231245994567871e-01,-2.904716134071350098e-02,0.000000000000000000e+00,5.806192159652709961e-01,6.599360704421997070e-01,-5.839889869093894958e-02,0.000000000000000000e+00,5.856525301933288574e-01,7.008703947067260742e-01,-8.258245140314102173e-02,0.000000000000000000e+00,5.940812826156616211e-01,7.352917194366455078e-01,-1.082142516970634460e-01,0.000000000000000000e+00,5.835083723068237305e-01,5.896614193916320801e-01,-8.355757594108581543e-02,0.000000000000000000e+00,5.863934755325317383e-01,6.648719310760498047e-01,-1.163768693804740906e-01,0.000000000000000000e+00,5.944201350212097168e-01,7.107763886451721191e-01,-1.358247548341751099e-01,0.000000000000000000e+00,6.000737547874450684e-01,7.464450001716613770e-01,-1.475800275802612305e-01,0.000000000000000000e+00,6.095317602157592773e-01,5.804829001426696777e-01,-8.443277329206466675e-02,0.000000000000000000e+00,6.202920079231262207e-01,6.583371162414550781e-01,-1.175058260560035706e-01,0.000000000000000000e+00,6.292784810066223145e-01,7.062010169029235840e-01,-1.294155418872833252e-01,0.000000000000000000e+00,6.316484212875366211e-01,7.351738810539245605e-01,-1.378910094499588013e-01,0.000000000000000000e+00,6.342256665229797363e-01,5.823040604591369629e-01,-8.416847884654998779e-02,0.000000000000000000e+00,6.446572542190551758e-01,6.558513045310974121e-01,-1.113146543502807617e-01,0.000000000000000000e+00,6.503138542175292969e-01,6.942731738090515137e-01,-1.127703636884689331e-01,0.000000000000000000e+00,6.505898237228393555e-01,7.157152891159057617e-01,-1.128363087773323059e-01,0.000000000000000000e+00,6.545404195785522461e-01,5.948919057846069336e-01,-8.554600179195404053e-02,0.000000000000000000e+00,6.600178480148315430e-01,6.435318589210510254e-01,-1.049007028341293335e-01,0.000000000000000000e+00,6.628150939941406250e-01,6.725196242332458496e-01,-1.029845252633094788e-01,0.000000000000000000e+00,6.625888347625732422e-01,6.893473267555236816e-01,-1.010205075144767761e-01,0.000000000000000000e+00,1.334214210510253906e+01,1.576924896240234375e+01,7.876052856445312500e+00,6.364905929565429688e+01,7.158793926239013672e+00,4.700105190277099609e+00,6.867148590087890625e+01,9.450462341308593750e+00,6.278158187866210938e+00,6.892784881591796875e+01,1.793016624450683594e+01,7.885931491851806641e+00,6.127762222290039062e+01,2.535501480102539062e+01,6.891649246215820312e+00,3.000000000000000000e+00
6.256617903709411621e-01,6.003860831260681152e-01,3.719727601492195390e-07,0.000000000000000000e+00,6.373713016510009766e-01,6.206413507461547852e-01,-1.111983601003885269e-02,0.000000000000000000e+00,6.451488137245178223e-01,6.535548567771911621e-01,-2.783944271504878998e-02,0.000000000000000000e+00,6.478654146194458008e-01,6.949103474617004395e-01,-4.227999970316886902e-02,0.000000000000000000e+00,6.532171964645385742e-01,7.292441725730895996e-01,-5.698068067431449890e-02,0.000000000000000000e+00,6.194327473640441895e-01,5.940961241722106934e-01,-5.141773074865341187e-02,0.000000000000000000e+00,6.381368041038513184e-01,6.274709701538085938e-01,-6.873957812786102295e-02,0.000000000000000000e+00,6.564462780952453613e-01,6.579793691635131836e-01,-7.681468874216079712e-02,0.000000000000000000e+00,6.648784279823303223e-01,6.810703873634338379e-01,-8.035637438297271729e-02,0.000000000000000000e+00,6.032564640045166016e-01,5.911910533905029297e-01,-5.373859778046607971e-02,0.000000000000000000e+00,6.252422928810119629e-01,6.487281918525695801e-01,-6.755833327770233154e-02,0.000000000000000000e+00,6.427118182182312012e-01,6.775248646736145020e-01,-6.331795454025268555e-02,0.000000000000000000e+00,6.483227610588073730e-01,6.898626685142517090e-01,-6.025322154164314270e-02,0.000000000000000000e+00,5.935134291648864746e-01,5.987780690193176270e-01,-5.458281934261322021e-02,0.000000000000000000e+00,6.162459850311279297e-01,6.680601835250854492e-01,-6.180967390537261963e-02,0.000000000000000000e+00,6.307386755943298340e-01,6.824934482574462891e-01,-4.608273133635520935e-02,0.000000000000000000e+00,6.318368315696716309e-01,6.786661744117736816e-01,-3.497507050633430481e-02,0.000000000000000000e+00,5.886428356170654297e-01,6.153881549835205078e-01,-5.695959553122520447e-02,0.000000000000000000e+00,6.062990427017211914e-01,6.687752604484558105e-01,-6.128273531794548035e-02,0.000000000000000000e+00,6.220835447311401367e-01,6.820737719535827637e-01,-5.073462054133415222e-02,0.000000000000000000e+00,6.290079951286315918e-01,6.811917424201965332e-01,-4.212173447012901306e-02,0.000000000000000000e+00,1.507585430145263672e+01,1.129270362854003906e+01,6.041177749633789062e+00,7.507847595214843750e+01,1.168372154235839844e+01,1.166349124908447266e+01,9.430012512207031250e+01,2.232245254516601562e+01,8.697032928466796875e+00,9.553384399414062500e+01,4.997802734375000000e+01,6.360055160522460938e+01,8.424324035644531250e+01,4.382773590087890625e+01,4.284197998046875000e+01,3.000000000000000000e+00
6.427824497222900391e-01,5.703297257423400879e-01,9.236156017777830129e-08,0.000000000000000000e+00,6.203073263168334961e-01,5.892732739448547363e-01,-4.922306910157203674e-02,0.000000000000000000e+00,6.117939949035644531e-01,5.965515375137329102e-01,-8.617030829191207886e-02,0.000000000000000000e+00,6.392764449119567871e-01,6.103753447532653809e-01,-1.141066178679466248e-01,0.000000000000000000e+00,6.698637604713439941e-01,6.140548586845397949e-01,-1.382078230381011963e-01,0.000000000000000000e+00,6.019597053527832031e-01,4.787958264350891113e-01,-8.561372011899948120e-02,0.000000000000000000e+00,6.360387802124023438e-01,4.951310157775878906e-01,-1.230297461152076721e-01,0.000000000000000000e+00,6.533697843551635742e-01,5.285745859146118164e-01,-1.410147547721862793e-01,0.000000000000000000e+00,6.563992500305175781e-01,5.480276346206665039e-01,-1.517972052097320557e-01,0.000000000000000000e+00,6.354878544807434082e-01,4.504348337650299072e-01,-7.548728585243225098e-02,0.000000000000000000e+00,6.697079539299011230e-01,4.863932430744171143e-01,-1.122742444276809692e-01,0.000000000000000000e+00,6.706771254539489746e-01,5.570161342620849609e-01,-1.182483881711959839e-01,0.000000000000000000e+00,6.589911580085754395e-01,5.791673064231872559e-01,-1.200828999280929565e-01,0.000000000000000000e+00,6.662544608116149902e-01,4.464640617370605469e-01,-6.796650588512420654e-02,0.000000000000000000e+00,6.989013552665710449e-01,4.892219603061676025e-01,-1.014505624771118164e-01,0.000000000000000000e+00,6.942193508148193359e-01,5.572351813316345215e-01,-9.435936063528060913e-02,0.000000000000000000e+00,6.794903874397277832e-01,5.729284286499023438e-01,-8.632470667362213135e-02,0.000000000000000000e+00,6.928969025611877441e-01,4.578910470008850098e-01,-6.419663876295089722e-02,0.000000000000000000e+00,7.181240320205688477e-01,4.975470900535583496e-01,-8.839829266071319580e-02,0.000000000000000000e+00,7.097070217132568359e-01,5.507779121398925781e-01,-8.538181334733963013e-02,0.000000000000000000e+00,6.961004734039306641e-01,5.632039308547973633e-01,-8.048227429389953613e-02,0.000000000000000000e+00,1.397995376586914062e+01,5.592761230468750000e+01,1.570116138458251953e+01,8.740888977050781250e+01,3.538059997558593750e+01,1.679028129577636719e+01,1.017429504394531250e+02,5.038471603393554688e+01,2.851698684692382812e+01,1.043814926147460938e+02,5.456992340087890625e+01,4.072815322875976562e+01,1.029193038940429688e+02,5.022501754760742188e+01,3.979484558105468750e+01,3.000000000000000000e+00
6.236523985862731934e-01,5.756298303604125977e-01,3.209780530255557096e-08,0.000000000000000000e+00,6.016169190406799316e-01,5.685259103775024414e-01,-3.978535532951354980e-02,0.000000000000000000e+00,5.894032120704650879e-01,5.560408234596252441e-01,-6.559359282255172729e-02,0.000000000000000000e+00,6.162421703338623047e-01,5.455644130706787109e-01,-8.417204022407531738e-02,0.000000000000000000e+00,6.411579251289367676e-01,5.297487974166870117e-01,-9.896940737962722778e-02,0.000000000000000000e+00,5.911167263984680176e-01,4.282708168029785156e-01,-5.803252011537551880e-02,0.000000000000000000e+00,6.356518268585205078e-01,4.256387352943420410e-01,-8.725707232952117920e-02,0.000000000000000000e+00,6.499215960502624512e-01,4.468774497509002686e-01,-1.014012098312377930e-01,0.000000000000000000e+00,6.531549096107482910e-01,4.652123153209686279e-01,-1.095556765794754028e-01,0.000000000000000000e+00,6.248220205307006836e-01,4.135239422321319580e-01,-5.006022006273269653e-02,0.000000000000000000e+00,6.593599319458007812e-01,4.348842203617095947e-01,-8.247926086187362671e-02,0.000000000000000000e+00,6.567803025245666504e-01,5.014320611953735352e-01,-8.856710791587829590e-02,0.000000000000000000e+00,6.455485820770263672e-01,5.286667943000793457e-01,-8.860863000154495239e-02,0.000000000000000000e+00,6.539721488952636719e-01,4.206648468971252441e-01,-4.514764621853828430e-02,0.000000000000000000e+00,6.834684610366821289e-01,4.545261561870574951e-01,-7.306987792253494263e-02,0.000000000000000000e+00,6.757444143295288086e-01,5.106582641601562500e-01,-6.764241307973861694e-02,0.000000000000000000e+00,6.610901951789855957e-01,5.247273445129394531e-01,-5.971262603998184204e-02,0.000000000000000000e+00,6.785191297531127930e-01,4.403492510318756104e-01,-4.367836564779281616e-02,0.000000000000000000e+00,7.007610797882080078e-01,4.645695090293884277e-01,-6.408812850713729858e-02,0.000000000000000000e+00,6.925798654556274414e-01,5.062375664710998535e-01,-6.185984984040260315e-02,0.000000000000000000e+00,6.781712174415588379e-01,5.179774165153503418e-01,-5.649900063872337341e-02,0.000000000000000000e+00,1.514946842193603516e+01,7.466814422607421875e+01,1.143031406402587891e+01,8.577782440185546875e+01,5.044514846801757812e+01,2.202108764648437500e+01,1.017764434814453125e+02,6.388264846801757812e+01,2.080830574035644531e+01,1.108596496582031250e+02,5.963975524902343750e+01,4.035262298583984375e+01,1.013906555175781250e+02,6.163850402832031250e+01,4.118715667724609375e+01,3.000000000000000000e+00
