5.559129714965820312e-01,4.959310293197631836e-01,7.227743026305688545e-07,0.000000000000000000e+00,5.010583400726318359e-01,4.673074483871459961e-01,-3.595968335866928101e-02,0.000000000000000000e+00,4.676503241062164307e-01,4.010691940784454346e-01,-5.963393300771713257e-02,0.000000000000000000e+00,4.552100598812103271e-01,3.264154791831970215e-01,-7.805681228637695312e-02,0.000000000000000000e+00,4.393055737018585205e-01,2.534388005733489990e-01,-9.831911325454711914e-02,0.000000000000000000e+00,5.028505325317382812e-01,2.977063953876495361e-01,-6.253326684236526489e-02,0.000000000000000000e+00,5.090245604515075684e-01,2.043923884630203247e-01,-9.580038487911224365e-02,0.000000000000000000e+00,5.155757069587707520e-01,1.394040584564208984e-01,-1.211037561297416687e-01,0.000000000000000000e+00,5.235763192176818848e-01,7.735238969326019287e-02,-1.391300261020660400e-01,0.000000000000000000e+00,5.413074493408203125e-01,2.978252470493316650e-01,-6.435704231262207031e-02,0.000000000000000000e+00,5.511922836303710938e-01,1.937775313854217529e-01,-9.716627746820449829e-02,0.000000000000000000e+00,5.588836073875427246e-01,1.169179528951644897e-01,-1.230717375874519348e-01,0.000000000000000000e+00,5.646328330039978027e-01,4.593073576688766479e-02,-1.421539336442947388e-01,0.000000000000000000e+00,5.760772824287414551e-01,3.198857605457305908e-01,-6.818898022174835205e-02,0.000000000000000000e+00,5.859583020210266113e-01,2.233770936727523804e-01,-1.007478162646293640e-01,0.000000000000000000e+00,5.949181914329528809e-01,1.525317281484603882e-01,-1.227452233433723450e-01,0.000000000000000000e+00,6.007260680198669434e-01,8.731380105018615723e-02,-1.376649439334869385e-01,0.000000000000000000e+00,6.056315302848815918e-01,3.577020168304443359e-01,-7.356026023626327515e-02,0.000000000000000000e+00,6.170258522033691406e-01,2.861203849315643311e-01,-1.034958660602569580e-01,0.000000000000000000e+00,6.240449547767639160e-01,2.305323630571365356e-01,-1.184067875146865845e-01,0.000000000000000000e+00,6.293948888778686523e-01,1.779483258724212646e-01,-1.283659040927886963e-01,0.000000000000000000e+00,3.473287582397460938e+01,1.712808609008789062e+01,3.126318693161010742e+00,1.800934028625488281e+01,2.439937591552734375e+00,5.320893764495849609e+00,9.201416015625000000e+00,1.145390152931213379e+00,3.689911842346191406e+00,2.578267574310302734e+00,1.931211590766906738e+00,4.748269081115722656e+00,1.061286258697509766e+01,7.738430976867675781e+00,4.442765235900878906e+00,2.000000000000000000e+00
5.504230260848999023e-01,5.125401020050048828e-01,3.269575756803533295e-07,0.000000000000000000e+00,4.985054433345794678e-01,5.040596723556518555e-01,-2.931763604283332825e-02,0.000000000000000000e+00,4.611559808254241943e-01,4.477942585945129395e-01,-4.936277121305465698e-02,0.000000000000000000e+00,4.465134739875793457e-01,3.837967514991760254e-01,-6.583082675933837891e-02,0.000000000000000000e+00,4.273356795310974121e-01,3.236678540706634521e-01,-8.354938030242919922e-02,0.000000000000000000e+00,4.925572276115417480e-01,3.687950968742370605e-01,-5.818727612495422363e-02,0.000000000000000000e+00,4.954853951930999756e-01,2.809182405471801758e-01,-8.682673424482345581e-02,0.000000000000000000e+00,5.006335973739624023e-01,2.290965765714645386e-01,-1.045435965061187744e-01,0.000000000000000000e+00,5.061938762664794922e-01,1.797854155302047729e-01,-1.171003058552742004e-01,0.000000000000000000e+00,5.300242304801940918e-01,3.705352544784545898e-01,-6.153987348079681396e-02,0.000000000000000000e+00,5.369795560836791992e-01,2.771742343902587891e-01,-8.863802254199981689e-02,0.000000000000000000e+00,5.426675677299499512e-01,2.165930569171905518e-01,-1.047140583395957947e-01,0.000000000000000000e+00,5.482457876205444336e-01,1.604782342910766602e-01,-1.176625117659568787e-01,0.000000000000000000e+00,5.634229183197021484e-01,3.916450440883636475e-01,-6.695466488599777222e-02,0.000000000000000000e+00,5.747041702270507812e-01,3.060878217220306396e-01,-9.608715772628784180e-02,0.000000000000000000e+00,5.842742919921875000e-01,2.505933642387390137e-01,-1.096592098474502563e-01,0.000000000000000000e+00,5.907809138298034668e-01,1.969443410634994507e-01,-1.191108897328376770e-01,0.000000000000000000e+00,5.939537882804870605e-01,4.239801764488220215e-01,-7.381333410739898682e-02,0.000000000000000000e+00,6.067470908164978027e-01,3.549489974975585938e-01,-1.021134704351425171e-01,0.000000000000000000e+00,6.144155859947204590e-01,3.128018081188201904e-01,-1.137549430131912231e-01,0.000000000000000000e+00,6.186395883560180664e-01,2.708875834941864014e-01,-1.217984557151794434e-01,0.000000000000000000e+00,4.492293167114257812e+01,2.009570121765136719e+01,4.909190654754638672e+00,2.261750411987304688e+01,3.649327754974365234e+00,4.646125316619873047e+00,1.366900920867919922e+01,1.713341832160949707e+00,1.892105937004089355e+00,1.026283168792724609e+01,5.550638198852539062e+00,4.589816093444824219e+00,2.011462402343750000e+01,6.753672599792480469e+00,6.245342731475830078e+00,2.000000000000000000e+00
5.535644292831420898e-01,5.367435216903686523e-01,-4.183032729088154156e-07,0.000000000000000000e+00,4.993340969085693359e-01,5.437506437301635742e-01,-1.747724227607250214e-02,0.000000000000000000e+00,4.575279057025909424e-01,5.114713907241821289e-01,-3.227374702692031860e-02,0.000000000000000000e+00,4.280963838100433350e-01,4.782252311706542969e-01,-4.608030244708061218e-02,0.000000000000000000e+00,3.977846801280975342e-01,4.564120471477508545e-01,-5.849674716591835022e-02,0.000000000000000000e+00,4.776649475097656250e-01,4.272439777851104736e-01,-3.263227269053459167e-02,0.000000000000000000e+00,4.605971872806549072e-01,4.463220536708831787e-01,-5.441871285438537598e-02,0.000000000000000000e+00,4.622248709201812744e-01,4.812606275081634521e-01,-6.721529364585876465e-02,0.000000000000000000e+00,4.653812050819396973e-01,4.881010055541992188e-01,-7.576027512550354004e-02,0.000000000000000000e+00,5.106371641159057617e-01,4.236933887004852295e-01,-3.680412471294403076e-02,0.000000000000000000e+00,4.919866323471069336e-01,4.570477902889251709e-01,-5.657625198364257812e-02,0.000000000000000000e+00,4.896004498004913330e-01,4.905596971511840820e-01,-6.396605819463729858e-02,0.000000000000000000e+00,4.918814897537231445e-01,4.969179034233093262e-01,-7.003358006477355957e-02,0.000000000000000000e+00,5.435538291931152344e-01,4.350096583366394043e-01,-4.250811785459518433e-02,0.000000000000000000e+00,5.283419489860534668e-01,4.602089822292327881e-01,-6.374783813953399658e-02,0.000000000000000000e+00,5.211536288261413574e-01,4.903755187988281250e-01,-6.396155804395675659e-02,0.000000000000000000e+00,5.163965225219726562e-01,4.973028600215911865e-01,-6.396739929914474487e-02,0.000000000000000000e+00,5.746011734008789062e-01,4.550487697124481201e-01,-4.957022890448570251e-02,0.000000000000000000e+00,5.690665245056152344e-01,4.752660095691680908e-01,-6.641869992017745972e-02,0.000000000000000000e+00,5.646496415138244629e-01,4.990267157554626465e-01,-6.669036298990249634e-02,0.000000000000000000e+00,5.611492395401000977e-01,5.075751543045043945e-01,-6.611116230487823486e-02,0.000000000000000000e+00,4.308813095092773438e+01,1.049197483062744141e+01,1.217955398559570312e+01,9.102738189697265625e+01,4.286784744262695312e+01,3.357704544067382812e+01,1.143499450683593750e+02,2.787409400939941406e+01,3.606989288330078125e+01,1.120478591918945312e+02,3.905998992919921875e+01,2.107781410217285156e+01,1.107645874023437500e+02,3.839884567260742188e+01,1.247093296051025391e+01,2.000000000000000000e+00
5.741262435913085938e-01,5.208768248558044434e-01,-4.572642264832893488e-09,0.000000000000000000e+00,5.138136744499206543e-01,5.243120193481445312e-01,-1.832037046551704407e-02,0.000000000000000000e+00,4.557221531867980957e-01,5.729178786277770996e-01,-3.740379586815834045e-02,0.000000000000000000e+00,4.231461286544799805e-01,6.359241604804992676e-01,-5.207696184515953064e-02,0.000000000000000000e+00,3.926981091499328613e-01,6.800786852836608887e-01,-6.940902769565582275e-02,0.000000000000000000e+00,4.740189611911773682e-01,5.831099748611450195e-01,-7.574594765901565552e-02,0.000000000000000000e+00,4.623978435993194580e-01,7.215487957000732422e-01,-1.050478145480155945e-01,0.000000000000000000e+00,4.577353298664093018e-01,8.031767010688781738e-01,-1.207153201103210449e-01,0.000000000000000000e+00,4.530954658985137939e-01,8.668767809867858887e-01,-1.307234764099121094e-01,0.000000000000000000e+00,5.190891027450561523e-01,5.988083481788635254e-01,-7.969551533460617065e-02,0.000000000000000000e+00,5.054504871368408203e-01,7.503457665443420410e-01,-1.084038019180297852e-01,0.000000000000000000e+00,4.979225993156433105e-01,8.446877598762512207e-01,-1.231343671679496765e-01,0.000000000000000000e+00,4.911681413650512695e-01,9.152622818946838379e-01,-1.357657164335250854e-01,0.000000000000000000e+00,5.571085214614868164e-01,6.178312897682189941e-01,-8.146510273218154907e-02,0.000000000000000000e+00,5.459789037704467773e-01,7.553921937942504883e-01,-1.056734398007392883e-01,0.000000000000000000e+00,5.393342375755310059e-01,8.417550921440124512e-01,-1.159935593605041504e-01,0.000000000000000000e+00,5.344188809394836426e-01,9.074628949165344238e-01,-1.241947263479232788e-01,0.000000000000000000e+00,5.882179737091064453e-01,6.411996483802795410e-01,-8.299288898706436157e-02,0.000000000000000000e+00,5.783950686454772949e-01,7.399522662162780762e-01,-1.035432368516921997e-01,0.000000000000000000e+00,5.730296969413757324e-01,8.002529144287109375e-01,-1.116662248969078064e-01,0.000000000000000000e+00,5.686523914337158203e-01,8.511680364608764648e-01,-1.176355853676795959e-01,0.000000000000000000e+00,3.538199996948242188e+01,2.229098510742187500e+01,9.367515563964843750e+00,5.290607452392578125e+01,1.837375283241271973e+00,2.133636474609375000e+00,3.951934432983398438e+01,1.925354003906250000e+00,1.540146708488464355e+00,3.003942298889160156e+01,3.162440776824951172e+00,3.236582875251770020e-01,2.534924507141113281e+01,4.099399089813232422e+00,9.941912293434143066e-01,2.000000000000000000e+00
5.615193247795104980e-01,5.109605193138122559e-01,4.849482238000746293e-08,0.000000000000000000e+00,5.058960318565368652e-01,5.232392549514770508e-01,-1.331501919776201248e-02,0.000000000000000000e+00,4.541617929935455322e-01,5.730232000350952148e-01,-3.113634698092937469e-02,0.000000000000000000e+00,4.226868450641632080e-01,6.270597577095031738e-01,-4.528786614537239075e-02,0.000000000000000000e+00,3.922151625156402588e-01,6.553887724876403809e-01,-6.265718489885330200e-02,0.000000000000000000e+00,4.736123383045196533e-01,5.675491094589233398e-01,-7.171136140823364258e-02,0.000000000000000000e+00,4.635104537010192871e-01,6.900380253791809082e-01,-9.836558997631072998e-02,0.000000000000000000e+00,4.574442803859710693e-01,7.662198543548583984e-01,-1.123729348182678223e-01,0.000000000000000000e+00,4.526046216487884521e-01,8.261483311653137207e-01,-1.218455806374549866e-01,0.000000000000000000e+00,5.179831981658935547e-01,5.792995691299438477e-01,-7.756610214710235596e-02,0.000000000000000000e+00,5.066999793052673340e-01,7.195876836776733398e-01,-1.030908823013305664e-01,0.000000000000000000e+00,4.978323578834533691e-01,8.082438707351684570e-01,-1.162317246198654175e-01,0.000000000000000000e+00,4.906725585460662842e-01,8.740608692169189453e-01,-1.287517100572586060e-01,0.000000000000000000e+00,5.568938851356506348e-01,5.961474776268005371e-01,-8.076129853725433350e-02,0.000000000000000000e+00,5.483145117759704590e-01,7.251710891723632812e-01,-1.027899309992790222e-01,0.000000000000000000e+00,5.400540828704833984e-01,8.032450079917907715e-01,-1.124071627855300903e-01,0.000000000000000000e+00,5.326064229011535645e-01,8.623760938644409180e-01,-1.212345585227012634e-01,0.000000000000000000e+00,5.892185568809509277e-01,6.169473528861999512e-01,-8.314663916826248169e-02,0.000000000000000000e+00,5.835348367691040039e-01,7.052916884422302246e-01,-1.030002757906913757e-01,0.000000000000000000e+00,5.780583620071411133e-01,7.565104961395263672e-01,-1.108637154102325439e-01,0.000000000000000000e+00,5.718625187873840332e-01,8.002469539642333984e-01,-1.173898503184318542e-01,0.000000000000000000e+00,3.056398200988769531e+01,1.549470233917236328e+01,1.885049629211425781e+01,5.238669967651367188e+01,1.856695652008056641e+00,1.434179902076721191e+00,4.127506637573242188e+01,2.185773372650146484e+00,2.369918107986450195e+00,3.376777267456054688e+01,3.477862596511840820e+00,1.830739617347717285e+00,2.952829742431640625e+01,4.620685100555419922e+00,1.957723855972290039e+00,2.000000000000000000e+00
5.594863891601562500e-01,5.076416134834289551e-01,-2.956304001600074116e-08,0.000000000000000000e+00,5.097915530204772949e-01,5.200049281120300293e-01,-1.051405165344476700e-02,0.000000000000000000e+00,4.610915184020996094e-01,5.396538376808166504e-01,-2.879536151885986328e-02,0.000000000000000000e+00,4.239289164543151855e-01,5.550979375839233398e-01,-4.433791711926460266e-02,0.000000000000000000e+00,3.906038701534271240e-01,5.551953315734863281e-01,-6.147484481334686279e-02,0.000000000000000000e+00,4.831092059612274170e-01,4.989666938781738281e-01,-7.095236331224441528e-02,0.000000000000000000e+00,4.729950726032257080e-01,6.126738786697387695e-01,-9.539746493101119995e-02,0.000000000000000000e+00,4.692244231700897217e-01,6.332684755325317383e-01,-1.024623513221740723e-01,0.000000000000000000e+00,4.726934731006622314e-01,6.221662163734436035e-01,-1.043624579906463623e-01,0.000000000000000000e+00,5.239027142524719238e-01,5.108843445777893066e-01,-7.713921368122100830e-02,0.000000000000000000e+00,5.114263892173767090e-01,6.609875559806823730e-01,-9.865613281726837158e-02,0.000000000000000000e+00,5.011469721794128418e-01,6.761043071746826172e-01,-9.766486287117004395e-02,0.000000000000000000e+00,5.004658699035644531e-01,6.513686180114746094e-01,-9.782148152589797974e-02,0.000000000000000000e+00,5.611091852188110352e-01,5.247271060943603516e-01,-8.100648224353790283e-02,0.000000000000000000e+00,5.502039194107055664e-01,6.633068323135375977e-01,-9.953042119741439819e-02,0.000000000000000000e+00,5.437631607055664062e-01,6.673877239227294922e-01,-9.131788462400436401e-02,0.000000000000000000e+00,5.430006384849548340e-01,6.388772130012512207e-01,-8.546981960535049438e-02,0.000000000000000000e+00,5.931796431541442871e-01,5.386559963226318359e-01,-8.474479615688323975e-02,0.000000000000000000e+00,5.916266441345214844e-01,6.285378336906433105e-01,-1.016389578580856323e-01,0.000000000000000000e+00,5.860745906829833984e-01,6.369785070419311523e-01,-9.865410625934600830e-02,0.000000000000000000e+00,5.847675800323486328e-01,6.233796477317810059e-01,-9.567726403474807739e-02,0.000000000000000000e+00,1.081822204589843750e+01,2.002277851104736328e+00,2.129050445556640625e+01,8.284775543212890625e+01,8.308692932128906250e+00,1.512403106689453125e+02,7.844695281982421875e+01,3.146162796020507812e+01,1.441224822998046875e+02,7.063439941406250000e+01,7.207651519775390625e+01,1.012068176269531250e+02,6.177487945556640625e+01,4.193178558349609375e+01,1.320422210693359375e+02,2.000000000000000000e+00
5.829258561134338379e-01,5.806017518043518066e-01,1.782842531383721507e-07,0.000000000000000000e+00,5.207744836807250977e-01,5.654504895210266113e-01,-6.515142507851123810e-03,0.000000000000000000e+00,4.720366001129150391e-01,5.312427878379821777e-01,-2.138216048479080200e-02,0.000000000000000000e+00,4.374577403068542480e-01,4.905392527580261230e-01,-3.747088834643363953e-02,0.000000000000000000e+00,4.086671173572540283e-01,4.416813254356384277e-01,-5.612105131149291992e-02,0.000000000000000000e+00,4.837776124477386475e-01,5.570290088653564453e-01,-4.531224444508552551e-02,0.000000000000000000e+00,4.734303653240203857e-01,4.668267071247100830e-01,-7.013514637947082520e-02,0.000000000000000000e+00,4.733620584011077881e-01,3.984321653842926025e-01,-8.522898703813552856e-02,0.000000000000000000e+00,4.773125052452087402e-01,3.436343073844909668e-01,-9.559904783964157104e-02,0.000000000000000000e+00,5.223938226699829102e-01,5.622110366821289062e-01,-5.750172585248947144e-02,0.000000000000000000e+00,5.182642340660095215e-01,4.269869625568389893e-01,-7.830833643674850464e-02,0.000000000000000000e+00,5.170882344245910645e-01,3.528322577476501465e-01,-8.509834855794906616e-02,0.000000000000000000e+00,5.171071887016296387e-01,2.994953095912933350e-01,-9.365894645452499390e-02,0.000000000000000000e+00,5.622308254241943359e-01,5.575373172760009766e-01,-6.927552074193954468e-02,0.000000000000000000e+00,5.619076490402221680e-01,4.368641376495361328e-01,-9.049879014492034912e-02,0.000000000000000000e+00,5.571110248565673828e-01,3.687329292297363281e-01,-9.227640926837921143e-02,0.000000000000000000e+00,5.535020828247070312e-01,3.154796957969665527e-01,-9.526475518941879272e-02,0.000000000000000000e+00,5.985921025276184082e-01,5.481152534484863281e-01,-8.132474869489669800e-02,0.000000000000000000e+00,6.061599850654602051e-01,4.727348089218139648e-01,-9.806188941001892090e-02,0.000000000000000000e+00,6.049739718437194824e-01,4.246006906032562256e-01,-9.841297566890716553e-02,0.000000000000000000e+00,6.061035990715026855e-01,3.842389285564422607e-01,-9.948445111513137817e-02,0.000000000000000000e+00,2.256501960754394531e+01,1.432522010803222656e+01,9.493148803710937500e+00,6.595764160156250000e+01,6.909896850585937500e+00,4.456092357635498047e+00,7.035925292968750000e+01,3.609999418258666992e+00,3.994877815246582031e+00,6.273167419433593750e+01,9.316886901855468750e+00,1.720165133476257324e+00,5.530825042724609375e+01,1.397049713134765625e+01,3.209376096725463867e+00,2.000000000000000000e+00
6.057694554328918457e-01,5.189645886421203613e-01,3.130662946659867885e-07,0.000000000000000000e+00,5.355274081230163574e-01,5.135664939880371094e-01,-6.516350433230400085e-03,0.000000000000000000e+00,4.820017814636230469e-01,4.630214273929595947e-01,-1.730594970285892487e-02,0.000000000000000000e+00,4.519740045070648193e-01,3.844892084598541260e-01,-2.842902019619941711e-02,0.000000000000000000e+00,4.313793480396270752e-01,3.144629597663879395e-01,-4.092641919851303101e-02,0.000000000000000000e+00,4.977090358734130859e-01,4.820700585842132568e-01,-1.923505589365959167e-02,0.000000000000000000e+00,4.676470160484313965e-01,4.050087332725524902e-01,-3.166512772440910339e-02,0.000000000000000000e+00,4.568972885608673096e-01,3.578221201896667480e-01,-4.117589443922042847e-02,0.000000000000000000e+00,4.490328133106231689e-01,3.247642815113067627e-01,-4.862790182232856750e-02,0.000000000000000000e+00,5.323207974433898926e-01,4.533698856830596924e-01,-2.507591247558593750e-02,0.000000000000000000e+00,5.032665729522705078e-01,3.711313605308532715e-01,-3.540851548314094543e-02,0.000000000000000000e+00,4.986413121223449707e-01,3.416950702667236328e-01,-4.149906337261199951e-02,0.000000000000000000e+00,4.964273571968078613e-01,3.287506401538848877e-01,-4.794960841536521912e-02,0.000000000000000000e+00,5.651023387908935547e-01,4.263176023960113525e-01,-3.103861771523952484e-02,0.000000000000000000e+00,5.346074700355529785e-01,3.521647155284881592e-01,-3.946795314550399780e-02,0.000000000000000000e+00,5.283936858177185059e-01,3.271563053131103516e-01,-3.629687428474426270e-02,0.000000000000000000e+00,5.242679715156555176e-01,3.152084350585937500e-01,-3.537148237228393555e-02,0.000000000000000000e+00,5.943033099174499512e-01,4.017195403575897217e-01,-3.744016587734222412e-02,0.000000000000000000e+00,5.716504454612731934e-01,3.462560176849365234e-01,-4.133008420467376709e-02,0.000000000000000000e+00,5.665227174758911133e-01,3.204109370708465576e-01,-3.506871685385704041e-02,0.000000000000000000e+00,5.643267035484313965e-01,3.077097535133361816e-01,-3.107379376888275146e-02,0.000000000000000000e+00,3.879446792602539062e+01,2.547739982604980469e+01,4.986348628997802734e+00,4.918515396118164062e+01,8.738929748535156250e+00,1.361425638198852539e+00,2.924462127685546875e+01,1.144386100769042969e+01,1.462623214721679688e+01,1.113086128234863281e+01,1.548260307312011719e+01,5.807110786437988281e+00,2.142996406555175781e+01,2.027113914489746094e+01,4.086220264434814453e+00,2.000000000000000000e+00
6.017838716506958008e-01,5.011560320854187012e-01,6.510096568490553182e-07,0.000000000000000000e+00,5.262385010719299316e-01,4.911745786666870117e-01,-2.725657075643539429e-02,0.000000000000000000e+00,4.787314534187316895e-01,4.332187175750732422e-01,-4.846625402569770813e-02,0.000000000000000000e+00,4.587321281433105469e-01,3.394466638565063477e-01,-6.764755398035049438e-02,0.000000000000000000e+00,4.468599259853363037e-01,2.611697018146514893e-01,-8.862307667732238770e-02,0.000000000000000000e+00,5.017546415328979492e-01,3.096523284912109375e-01,-4.383421316742897034e-02,0.000000000000000000e+00,5.107521414756774902e-01,1.927900910377502441e-01,-7.306399196386337280e-02,0.000000000000000000e+00,5.137754082679748535e-01,1.169512122869491577e-01,-9.640605747699737549e-02,0.000000000000000000e+00,5.184893608093261719e-01,5.576312541961669922e-02,-1.123417690396308899e-01,0.000000000000000000e+00,5.390558242797851562e-01,3.000496029853820801e-01,-4.561974853277206421e-02,0.000000000000000000e+00,5.400376915931701660e-01,1.848686188459396362e-01,-6.697973608970642090e-02,0.000000000000000000e+00,5.462685823440551758e-01,1.110956743359565735e-01,-8.008511364459991455e-02,0.000000000000000000e+00,5.514028072357177734e-01,4.787288233637809753e-02,-9.138921648263931274e-02,0.000000000000000000e+00,5.746206045150756836e-01,3.118232488632202148e-01,-5.006817355751991272e-02,0.000000000000000000e+00,5.801238417625427246e-01,2.083527147769927979e-01,-7.608484476804733276e-02,0.000000000000000000e+00,5.805896520614624023e-01,1.369909793138504028e-01,-8.554138988256454468e-02,0.000000000000000000e+00,5.853320956230163574e-01,7.768610119819641113e-02,-9.061063081026077271e-02,0.000000000000000000e+00,6.106039285659790039e-01,3.397132158279418945e-01,-5.617778748273849487e-02,0.000000000000000000e+00,6.193612217903137207e-01,2.507666647434234619e-01,-8.227667957544326782e-02,0.000000000000000000e+00,6.252250671386718750e-01,1.926735043525695801e-01,-8.842734992504119873e-02,0.000000000000000000e+00,6.335914134979248047e-01,1.456184983253479004e-01,-9.021481871604919434e-02,0.000000000000000000e+00,4.115792083740234375e+01,2.689690017700195312e+01,4.847079753875732422e+00,3.127503776550292969e+01,3.705208301544189453e+00,3.257681608200073242e+00,1.754317474365234375e+01,4.295269489288330078e+00,1.939464360475540161e-01,1.087169837951660156e+01,7.051675319671630859e+00,4.958567619323730469e+00,3.735774278640747070e+00,1.026587581634521484e+01,5.790677547454833984e+00,2.000000000000000000e+00
5.727801322937011719e-01,5.306375622749328613e-01,5.432382295111892745e-07,0.000000000000000000e+00,5.185049772262573242e-01,5.022374987602233887e-01,-3.479630127549171448e-02,0.000000000000000000e+00,4.815175235271453857e-01,4.361217319965362549e-01,-5.619432777166366577e-02,0.000000000000000000e+00,4.675580263137817383e-01,3.582403063774108887e-01,-7.325677573680877686e-02,0.000000000000000000e+00,4.496951401233673096e-01,2.874704599380493164e-01,-9.110949933528900146e-02,0.000000000000000000e+00,5.168945789337158203e-01,3.241644799709320068e-01,-5.439549311995506287e-02,0.000000000000000000e+00,5.187715888023376465e-01,2.214384078979492188e-01,-8.633179962635040283e-02,0.000000000000000000e+00,5.238201022148132324e-01,1.577309370040893555e-01,-1.089561209082603455e-01,0.000000000000000000e+00,5.296510457992553711e-01,9.356502443552017212e-02,-1.248198747634887695e-01,0.000000000000000000e+00,5.553104281425476074e-01,3.216986656188964844e-01,-5.618508905172348022e-02,0.000000000000000000e+00,5.615524649620056152e-01,2.107767164707183838e-01,-8.516648411750793457e-02,0.000000000000000000e+00,5.671114325523376465e-01,1.352425813674926758e-01,-1.054821163415908813e-01,0.000000000000000000e+00,5.729293227195739746e-01,6.093946471810340881e-02,-1.211158707737922668e-01,0.000000000000000000e+00,5.903416872024536133e-01,3.413750827312469482e-01,-6.104377284646034241e-02,0.000000000000000000e+00,6.021653413772583008e-01,2.408687621355056763e-01,-9.191416949033737183e-02,0.000000000000000000e+00,6.117964982986450195e-01,1.705270111560821533e-01,-1.072033345699310303e-01,0.000000000000000000e+00,6.181549429893493652e-01,1.024299189448356628e-01,-1.172792017459869385e-01,0.000000000000000000e+00,6.218065619468688965e-01,3.763229548931121826e-01,-6.812200695276260376e-02,0.000000000000000000e+00,6.351170539855957031e-01,3.016394972801208496e-01,-9.596060216426849365e-02,0.000000000000000000e+00,6.424345374107360840e-01,2.486027777194976807e-01,-1.063360646367073059e-01,0.000000000000000000e+00,6.473838686943054199e-01,1.965821683406829834e-01,-1.131680756807327271e-01,0.000000000000000000e+00,3.340530014038085938e+01,1.883761405944824219e+01,4.207987785339355469e+00,1.586275768280029297e+01,3.986607074737548828e+00,5.698209762573242188e+00,7.743466377258300781e+00,1.033670186996459961e+00,3.179156303405761719e+00,1.585218667984008789e+00,4.924832344055175781e+00,4.482841968536376953e+00,7.486557960510253906e+00,9.435830116271972656e+00,4.253164291381835938e+00,2.000000000000000000e+00
5.814727544784545898e-01,5.402227640151977539e-01,1.154716429141444678e-07,0.000000000000000000e+00,5.312056541442871094e-01,5.372490286827087402e-01,-2.256594039499759674e-02,0.000000000000000000e+00,4.870352745056152344e-01,4.909523427486419678e-01,-4.680987447500228882e-02,0.000000000000000000e+00,4.626453220844268799e-01,4.410855770111083984e-01,-6.742649525403976440e-02,0.000000000000000000e+00,4.372183978557586670e-01,3.951468765735626221e-01,-8.773260563611984253e-02,0.000000000000000000e+00,5.129387974739074707e-01,4.650629460811614990e-01,-7.156962156295776367e-02,0.000000000000000000e+00,5.086872577667236328e-01,3.675996661186218262e-01,-1.017441973090171814e-01,0.000000000000000000e+00,5.120912194252014160e-01,3.250918984413146973e-01,-1.173425093293190002e-01,0.000000000000000000e+00,5.164313316345214844e-01,3.092612922191619873e-01,-1.250466406345367432e-01,0.000000000000000000e+00,5.536205172538757324e-01,4.671114385128021240e-01,-7.541040331125259399e-02,0.000000000000000000e+00,5.562970638275146484e-01,3.549937605857849121e-01,-1.008963435888290405e-01,0.000000000000000000e+00,5.591145157814025879e-01,3.087533116340637207e-01,-1.061464622616767883e-01,0.000000000000000000e+00,5.615376830101013184e-01,3.094368577003479004e-01,-1.099293082952499390e-01,0.000000000000000000e+00,5.908015370368957520e-01,4.803923070430755615e-01,-7.923970371484756470e-02,0.000000000000000000e+00,6.028439402580261230e-01,3.677772879600524902e-01,-1.068664267659187317e-01,0.000000000000000000e+00,6.072950363159179688e-01,3.315677344799041748e-01,-1.086475998163223267e-01,0.000000000000000000e+00,6.040171384811401367e-01,3.395677506923675537e-01,-1.077288612723350525e-01,0.000000000000000000e+00,6.244708895683288574e-01,4.971803724765777588e-01,-8.320388197898864746e-02,0.000000000000000000e+00,6.409764289855957031e-01,4.089168608188629150e-01,-1.081329807639122009e-01,0.000000000000000000e+00,6.431430578231811523e-01,3.817671835422515869e-01,-1.101246476173400879e-01,0.000000000000000000e+00,6.353976726531982422e-01,3.895815312862396240e-01,-1.092664375901222229e-01,0.000000000000000000e+00,3.970008087158203125e+01,1.646573066711425781e+01,2.819466352462768555e+00,3.966672134399414062e+01,7.305771350860595703e+00,1.113107681274414062e+01,3.651228332519531250e+01,6.672454357147216797e+00,9.133068084716796875e+01,3.896761703491210938e+01,1.094978809356689453e+01,1.644279327392578125e+02,4.673814010620117188e+01,1.279126644134521484e+01,1.399348602294921875e+02,2.000000000000000000e+00
