5.876204371452331543e-01,6.280941367149353027e-01,-5.506377078745572362e-07,0.000000000000000000e+00,5.819255113601684570e-01,5.633267760276794434e-01,4.667643085122108459e-02,0.000000000000000000e+00,5.801212191581726074e-01,5.203142762184143066e-01,6.262301653623580933e-02,0.000000000000000000e+00,5.760143995285034180e-01,4.820353984832763672e-01,6.845511496067047119e-02,0.000000000000000000e+00,5.687599778175354004e-01,4.502961337566375732e-01,7.450903952121734619e-02,0.000000000000000000e+00,6.080842614173889160e-01,4.768073260784149170e-01,2.925599552690982819e-02,0.000000000000000000e+00,5.717699527740478516e-01,4.568950533866882324e-01,2.998354472219944000e-02,0.000000000000000000e+00,5.664845108985900879e-01,4.947741925716400146e-01,3.330004215240478516e-02,0.000000000000000000e+00,5.724212527275085449e-01,5.092386603355407715e-01,3.366950154304504395e-02,0.000000000000000000e+00,6.072453260421752930e-01,4.877428412437438965e-01,7.449116092175245285e-04,0.000000000000000000e+00,5.646445751190185547e-01,4.594750702381134033e-01,2.853295591194182634e-04,0.000000000000000000e+00,5.618081688880920410e-01,5.103444457054138184e-01,9.223814122378826141e-03,0.000000000000000000e+00,5.694805383682250977e-01,5.265012979507446289e-01,1.317530684173107147e-02,0.000000000000000000e+00,6.010833978652954102e-01,4.974936246871948242e-01,-2.540915086865425110e-02,0.000000000000000000e+00,5.608230829238891602e-01,4.747595787048339844e-01,-2.445948682725429535e-02,0.000000000000000000e+00,5.602399110794067383e-01,5.229301452636718750e-01,-1.097566075623035431e-02,0.000000000000000000e+00,5.719395875930786133e-01,5.502612590789794922e-01,-5.717709194868803024e-03,0.000000000000000000e+00,5.912118554115295410e-01,5.040267109870910645e-01,-4.878470674157142639e-02,0.000000000000000000e+00,5.783634185791015625e-01,4.612728655338287354e-01,-6.038415059447288513e-02,0.000000000000000000e+00,5.727105736732482910e-01,4.312540292739868164e-01,-6.518337875604629517e-02,0.000000000000000000e+00,5.732434988021850586e-01,4.019351899623870850e-01,-6.961629539728164673e-02,0.000000000000000000e+00,1.552151107788085938e+01,1.225097370147705078e+01,6.927605628967285156e+00,6.916007232666015625e+01,1.106163101196289062e+02,3.042051506042480469e+01,6.439807128906250000e+01,1.199723358154296875e+02,2.814611244201660156e+01,6.713563537597656250e+01,1.172377395629882812e+02,2.391914939880371094e+01,1.877346992492675781e+01,8.182833671569824219e+00,1.157348060607910156e+01,4.000000000000000000e+00
5.838113427162170410e-01,6.279128789901733398e-01,-3.668029648906667717e-07,0.000000000000000000e+00,5.529143810272216797e-01,5.990332365036010742e-01,4.586369264870882034e-03,0.000000000000000000e+00,5.413949489593505859e-01,5.491241216659545898e-01,8.885904215276241302e-03,0.000000000000000000e+00,5.343004465103149414e-01,5.154176354408264160e-01,9.347680024802684784e-03,0.000000000000000000e+00,5.231995582580566406e-01,4.959085881710052490e-01,1.155220903456211090e-02,0.000000000000000000e+00,5.670049786567687988e-01,4.968263506889343262e-01,1.444975845515727997e-02,0.000000000000000000e+00,5.560060739517211914e-01,4.519347846508026123e-01,2.238701563328504562e-03,0.000000000000000000e+00,5.532719492912292480e-01,4.924013018608093262e-01,-4.172066226601600647e-03,0.000000000000000000e+00,5.575294494628906250e-01,5.297195315361022949e-01,-3.971137572079896927e-03,0.000000000000000000e+00,5.816399455070495605e-01,4.985294938087463379e-01,8.877174928784370422e-03,0.000000000000000000e+00,5.698494911193847656e-01,4.547979533672332764e-01,-6.642366293817758560e-03,0.000000000000000000e+00,5.663334131240844727e-01,5.094011425971984863e-01,-1.192782446742057800e-02,0.000000000000000000e+00,5.700327157974243164e-01,5.479851365089416504e-01,-9.393616579473018646e-03,0.000000000000000000e+00,5.995667576789855957e-01,5.027869939804077148e-01,1.596888178028166294e-03,0.000000000000000000e+00,5.894302129745483398e-01,4.593769013881683350e-01,-1.074571721255779266e-02,0.000000000000000000e+00,5.819554924964904785e-01,5.085371732711791992e-01,-1.055481657385826111e-02,0.000000000000000000e+00,5.844696760177612305e-01,5.476673841476440430e-01,-4.175645764917135239e-03,0.000000000000000000e+00,6.188214421272277832e-01,5.072609186172485352e-01,-5.648665130138397217e-03,0.000000000000000000e+00,6.259068250656127930e-01,4.517692029476165771e-01,-1.183702144771814346e-02,0.000000000000000000e+00,6.282359361648559570e-01,4.162604808807373047e-01,-1.375516317784786224e-02,0.000000000000000000e+00,6.323942542076110840e-01,3.863042294979095459e-01,-1.199094206094741821e-02,0.000000000000000000e+00,3.380334091186523438e+01,4.179953575134277344e+00,1.837068176269531250e+01,2.199273490905761719e+01,1.504851531982421875e+02,1.389372825622558594e+01,2.673983573913574219e+01,1.493573913574218750e+02,1.301670742034912109e+01,2.580077362060546875e+01,1.536251831054687500e+02,1.522630786895751953e+01,9.631583213806152344e+00,4.768881320953369141e+00,7.646704196929931641e+00,4.000000000000000000e+00
5.973068475723266602e-01,6.286125183105468750e-01,-1.548397250417110627e-07,0.000000000000000000e+00,5.576534271240234375e-01,6.135709881782531738e-01,-1.204064581543207169e-02,0.000000000000000000e+00,5.247328877449035645e-01,5.783333182334899902e-01,-1.997342333197593689e-02,0.000000000000000000e+00,5.024155378341674805e-01,5.527929067611694336e-01,-2.918933704495429993e-02,0.000000000000000000e+00,4.842133522033691406e-01,5.383619666099548340e-01,-3.628339990973472595e-02,0.000000000000000000e+00,5.505435466766357422e-01,5.071964263916015625e-01,-5.177340935915708542e-03,0.000000000000000000e+00,5.517332553863525391e-01,4.581387937068939209e-01,-1.940862275660037994e-02,0.000000000000000000e+00,5.603119730949401855e-01,4.972258210182189941e-01,-2.673928253352642059e-02,0.000000000000000000e+00,5.632390379905700684e-01,5.349817872047424316e-01,-2.767093852162361145e-02,0.000000000000000000e+00,5.736864209175109863e-01,4.994405210018157959e-01,-4.836673382669687271e-03,0.000000000000000000e+00,5.747691392898559570e-01,4.609028100967407227e-01,-2.373554930090904236e-02,0.000000000000000000e+00,5.797916054725646973e-01,5.140288472175598145e-01,-3.172022476792335510e-02,0.000000000000000000e+00,5.793775916099548340e-01,5.538344383239746094e-01,-3.157534822821617126e-02,0.000000000000000000e+00,5.955134034156799316e-01,4.957767724990844727e-01,-6.737885531038045883e-03,0.000000000000000000e+00,5.974992513656616211e-01,4.501703381538391113e-01,-2.144498564302921295e-02,0.000000000000000000e+00,5.991399884223937988e-01,4.983903765678405762e-01,-2.265826985239982605e-02,0.000000000000000000e+00,5.972881317138671875e-01,5.383370518684387207e-01,-1.784334518015384674e-02,0.000000000000000000e+00,6.143069863319396973e-01,4.959723949432373047e-01,-9.698237292468547821e-03,0.000000000000000000e+00,6.182888746261596680e-01,4.426889419555664062e-01,-1.513216830790042877e-02,0.000000000000000000e+00,6.206997632980346680e-01,4.106619060039520264e-01,-1.555365882813930511e-02,0.000000000000000000e+00,6.215429902076721191e-01,3.787376582622528076e-01,-1.339009217917919159e-02,0.000000000000000000e+00,2.633434677124023438e+01,6.148182868957519531e+00,1.019108009338378906e+01,2.610487174987792969e+01,1.501549682617187500e+02,1.195089244842529297e+01,2.662066268920898438e+01,1.447118072509765625e+02,1.056940937042236328e+01,1.529336071014404297e+01,1.602123718261718750e+02,9.491827011108398438e+00,3.444160461425781250e+00,5.055129528045654297e+00,5.403669357299804688e+00,4.000000000000000000e+00
5.955016613006591797e-01,6.240419745445251465e-01,-2.734915653945790837e-07,0.000000000000000000e+00,5.556632876396179199e-01,6.060515046119689941e-01,-1.208691392093896866e-02,0.000000000000000000e+00,5.233049392700195312e-01,5.725216269493103027e-01,-1.932717487215995789e-02,0.000000000000000000e+00,4.977746307849884033e-01,5.384133458137512207e-01,-2.712509222328662872e-02,0.000000000000000000e+00,4.782128930091857910e-01,5.160602331161499023e-01,-3.191245347261428833e-02,0.000000000000000000e+00,5.549315214157104492e-01,4.995205998420715332e-01,-4.430806729942560196e-03,0.000000000000000000e+00,5.578429102897644043e-01,4.546940624713897705e-01,-1.961482129991054535e-02,0.000000000000000000e+00,5.630866885185241699e-01,4.979873001575469971e-01,-2.730276621878147125e-02,0.000000000000000000e+00,5.636832714080810547e-01,5.332889556884765625e-01,-2.966567687690258026e-02,0.000000000000000000e+00,5.778087377548217773e-01,4.932121038436889648e-01,-3.318433184176683426e-03,0.000000000000000000e+00,5.806520581245422363e-01,4.571399390697479248e-01,-2.418059296905994415e-02,0.000000000000000000e+00,5.815557837486267090e-01,5.136263370513916016e-01,-3.180956840515136719e-02,0.000000000000000000e+00,5.789090394973754883e-01,5.484099388122558594e-01,-3.266069665551185608e-02,0.000000000000000000e+00,5.980527400970458984e-01,4.917812347412109375e-01,-4.339556209743022919e-03,0.000000000000000000e+00,6.017104983329772949e-01,4.512625336647033691e-01,-2.310434356331825256e-02,0.000000000000000000e+00,5.998301506042480469e-01,5.011942386627197266e-01,-2.130235545337200165e-02,0.000000000000000000e+00,5.959223508834838867e-01,5.362711548805236816e-01,-1.437465660274028778e-02,0.000000000000000000e+00,6.152672171592712402e-01,4.960409402847290039e-01,-6.149567663669586182e-03,0.000000000000000000e+00,6.223708391189575195e-01,4.471628069877624512e-01,-1.599356904625892639e-02,0.000000000000000000e+00,6.266585588455200195e-01,4.194467365741729736e-01,-1.565724238753318787e-02,0.000000000000000000e+00,6.282653212547302246e-01,3.861875832080841064e-01,-1.247444190084934235e-02,0.000000000000000000e+00,2.222059440612792969e+01,7.231357574462890625e+00,4.479629039764404297e+00,2.710765075683593750e+01,1.494715118408203125e+02,8.530603408813476562e+00,3.079409027099609375e+01,1.419843444824218750e+02,8.194625854492187500e+00,2.321443176269531250e+01,1.571202392578125000e+02,9.954401969909667969e+00,8.568258285522460938e+00,1.197007751464843750e+01,7.680821895599365234e+00,4.000000000000000000e+00
5.950946807861328125e-01,6.252654194831848145e-01,-3.180250871537282364e-07,0.000000000000000000e+00,5.567581057548522949e-01,6.046199798583984375e-01,-9.626850485801696777e-03,0.000000000000000000e+00,5.272579789161682129e-01,5.660424828529357910e-01,-1.615578122437000275e-02,0.000000000000000000e+00,5.056210756301879883e-01,5.318153500556945801e-01,-2.395494654774665833e-02,0.000000000000000000e+00,4.883704781532287598e-01,5.111125707626342773e-01,-2.962523885071277618e-02,0.000000000000000000e+00,5.623852610588073730e-01,4.979722797870635986e-01,-4.484589211642742157e-03,0.000000000000000000e+00,5.630271434783935547e-01,4.557553231716156006e-01,-2.045006118714809418e-02,0.000000000000000000e+00,5.647470951080322266e-01,4.981139600276947021e-01,-2.972189895808696747e-02,0.000000000000000000e+00,5.651434063911437988e-01,5.342348814010620117e-01,-3.310137242078781128e-02,0.000000000000000000e+00,5.845205187797546387e-01,4.954133033752441406e-01,-5.187644623219966888e-03,0.000000000000000000e+00,5.852143764495849609e-01,4.580430686473846436e-01,-2.569442801177501678e-02,0.000000000000000000e+00,5.828482508659362793e-01,5.113423466682434082e-01,-3.372948244214057922e-02,0.000000000000000000e+00,5.805917978286743164e-01,5.476910471916198730e-01,-3.488766029477119446e-02,0.000000000000000000e+00,6.049658656120300293e-01,4.955459535121917725e-01,-7.850390858948230743e-03,0.000000000000000000e+00,6.073033809661865234e-01,4.511356055736541748e-01,-2.583861537277698517e-02,0.000000000000000000e+00,6.026080250740051270e-01,4.983969926834106445e-01,-2.486347779631614685e-02,0.000000000000000000e+00,5.986179113388061523e-01,5.336614847183227539e-01,-1.881434395909309387e-02,0.000000000000000000e+00,6.227742433547973633e-01,5.004442930221557617e-01,-1.120410114526748657e-02,0.000000000000000000e+00,6.309906244277954102e-01,4.496181905269622803e-01,-2.045369520783424377e-02,0.000000000000000000e+00,6.349340081214904785e-01,4.189578294754028320e-01,-2.061821520328521729e-02,0.000000000000000000e+00,6.372845172882080078e-01,3.846612870693206787e-01,-1.821900345385074615e-02,0.000000000000000000e+00,2.438330078125000000e+01,5.992870330810546875e+00,7.420405864715576172e+00,2.396078681945800781e+01,1.468008728027343750e+02,7.190016746520996094e+00,2.702646827697753906e+01,1.426566162109375000e+02,6.817756175994873047e+00,1.861490821838378906e+01,1.589933013916015625e+02,8.532305717468261719e+00,6.133730888366699219e+00,1.005035877227783203e+01,5.483108997344970703e+00,4.000000000000000000e+00
5.897921919822692871e-01,6.448976397514343262e-01,-3.742049443644646090e-07,0.000000000000000000e+00,5.577703714370727539e-01,5.943491458892822266e-01,2.983175683766603470e-03,0.000000000000000000e+00,5.456588864326477051e-01,5.416430234909057617e-01,3.813368035480380058e-03,0.000000000000000000e+00,5.381990075111389160e-01,5.003538131713867188e-01,2.938554971478879452e-04,0.000000000000000000e+00,5.268063545227050781e-01,4.810381233692169189e-01,-1.866198144853115082e-03,0.000000000000000000e+00,5.761244893074035645e-01,4.940145611763000488e-01,1.639240793883800507e-02,0.000000000000000000e+00,5.685435533523559570e-01,4.532009065151214600e-01,3.644305979833006859e-03,0.000000000000000000e+00,5.620390772819519043e-01,4.888069033622741699e-01,-4.710466600954532623e-03,0.000000000000000000e+00,5.609603524208068848e-01,5.247653722763061523e-01,-7.076228037476539612e-03,0.000000000000000000e+00,5.911750793457031250e-01,4.974782764911651611e-01,9.989197365939617157e-03,0.000000000000000000e+00,5.814636945724487305e-01,4.539794325828552246e-01,-7.744974456727504730e-03,0.000000000000000000e+00,5.737809538841247559e-01,5.056729316711425781e-01,-1.594249531626701355e-02,0.000000000000000000e+00,5.732772350311279297e-01,5.474390387535095215e-01,-1.623593829572200775e-02,0.000000000000000000e+00,6.085697412490844727e-01,5.018016099929809570e-01,1.695180195383727551e-03,0.000000000000000000e+00,6.002529859542846680e-01,4.568340480327606201e-01,-1.382464542984962463e-02,0.000000000000000000e+00,5.907422900199890137e-01,5.050231814384460449e-01,-1.355005055665969849e-02,0.000000000000000000e+00,5.895327329635620117e-01,5.444448590278625488e-01,-7.363780401647090912e-03,0.000000000000000000e+00,6.270577907562255859e-01,5.089299678802490234e-01,-6.713081616908311844e-03,0.000000000000000000e+00,6.377663612365722656e-01,4.528315067291259766e-01,-1.385097112506628036e-02,0.000000000000000000e+00,6.431651115417480469e-01,4.173422157764434814e-01,-1.451900228857994080e-02,0.000000000000000000e+00,6.481383442878723145e-01,3.834819793701171875e-01,-1.241195760667324066e-02,0.000000000000000000e+00,1.950113868713378906e+01,6.282890319824218750e+00,2.022081947326660156e+01,2.384013557434082031e+01,1.435408172607421875e+02,1.257318305969238281e+01,2.861938285827636719e+01,1.430770568847656250e+02,1.149787330627441406e+01,2.623343276977539062e+01,1.518815155029296875e+02,1.271248817443847656e+01,6.293756484985351562e+00,6.428387641906738281e+00,4.598612785339355469e+00,4.000000000000000000e+00
6.010643839836120605e-01,6.272466778755187988e-01,-5.725810865442326758e-07,0.000000000000000000e+00,5.946352481842041016e-01,5.594754219055175781e-01,4.273108392953872681e-02,0.000000000000000000e+00,5.939876437187194824e-01,5.160898566246032715e-01,5.799198523163795471e-02,0.000000000000000000e+00,5.913723111152648926e-01,4.770890772342681885e-01,6.361217051744461060e-02,0.000000000000000000e+00,5.858562588691711426e-01,4.471175670623779297e-01,6.932139396667480469e-02,0.000000000000000000e+00,6.222414970397949219e-01,4.764438271522521973e-01,2.734254859387874603e-02,0.000000000000000000e+00,5.861315131187438965e-01,4.505052268505096436e-01,2.346635796129703522e-02,0.000000000000000000e+00,5.795748233795166016e-01,4.898262321949005127e-01,2.273509651422500610e-02,0.000000000000000000e+00,5.845071077346801758e-01,5.055312514305114746e-01,2.109509147703647614e-02,0.000000000000000000e+00,6.242638826370239258e-01,4.907791912555694580e-01,1.056357286870479584e-03,0.000000000000000000e+00,5.806184411048889160e-01,4.528407752513885498e-01,-5.327305756509304047e-03,0.000000000000000000e+00,5.760243535041809082e-01,5.041568875312805176e-01,6.321372347883880138e-04,0.000000000000000000e+00,5.828623175621032715e-01,5.268263220787048340e-01,4.171036649495363235e-03,0.000000000000000000e+00,6.184444427490234375e-01,5.037648677825927734e-01,-2.355132624506950378e-02,0.000000000000000000e+00,5.784118175506591797e-01,4.736482799053192139e-01,-2.641093358397483826e-02,0.000000000000000000e+00,5.734109878540039062e-01,5.187525749206542969e-01,-1.450073998421430588e-02,0.000000000000000000e+00,5.831255912780761719e-01,5.471531152725219727e-01,-8.847634308040142059e-03,0.000000000000000000e+00,6.084074378013610840e-01,5.115124583244323730e-01,-4.560633376240730286e-02,0.000000000000000000e+00,5.980684757232666016e-01,4.652535915374755859e-01,-5.982284992933273315e-02,0.000000000000000000e+00,5.940471291542053223e-01,4.318615496158599854e-01,-6.686302274465560913e-02,0.000000000000000000e+00,5.966861844062805176e-01,4.001605212688446045e-01,-7.220609486103057861e-02,0.000000000000000000e+00,1.338187694549560547e+01,1.156235504150390625e+01,6.941528320312500000e+00,6.387070083618164062e+01,1.160107574462890625e+02,2.724507904052734375e+01,5.891712570190429688e+01,1.262520217895507812e+02,2.179108619689941406e+01,6.096605682373046875e+01,1.204264678955078125e+02,2.490901756286621094e+01,1.605174446105957031e+01,7.387814044952392578e+00,1.164977645874023438e+01,4.000000000000000000e+00
6.074697971343994141e-01,6.279457807540893555e-01,-5.094279913464561105e-07,0.000000000000000000e+00,6.074000597000122070e-01,5.712332725524902344e-01,4.450119286775588989e-02,0.000000000000000000e+00,6.094648838043212891e-01,5.286257863044738770e-01,6.128617003560066223e-02,0.000000000000000000e+00,6.085206270217895508e-01,4.961692392826080322e-01,6.888118386268615723e-02,0.000000000000000000e+00,6.065905094146728516e-01,4.677140712738037109e-01,7.678745687007904053e-02,0.000000000000000000e+00,6.270838975906372070e-01,4.738408923149108887e-01,3.272303938865661621e-02,0.000000000000000000e+00,5.886340141296386719e-01,4.545167982578277588e-01,3.736793994903564453e-02,0.000000000000000000e+00,5.827198028564453125e-01,4.896356761455535889e-01,4.155780747532844543e-02,0.000000000000000000e+00,5.887081027030944824e-01,5.043135285377502441e-01,4.307500272989273071e-02,0.000000000000000000e+00,6.228345632553100586e-01,4.848316013813018799e-01,7.347890641540288925e-03,0.000000000000000000e+00,5.786340236663818359e-01,4.660134017467498779e-01,1.317687146365642548e-02,0.000000000000000000e+00,5.783041715621948242e-01,5.089327692985534668e-01,2.135499753057956696e-02,0.000000000000000000e+00,5.867000222206115723e-01,5.195572972297668457e-01,2.424608543515205383e-02,0.000000000000000000e+00,6.144896149635314941e-01,4.953775405883789062e-01,-1.555196102708578110e-02,0.000000000000000000e+00,5.735486745834350586e-01,4.794459044933319092e-01,-1.003087963908910751e-02,0.000000000000000000e+00,5.749044418334960938e-01,5.219602584838867188e-01,1.348041929304599762e-03,0.000000000000000000e+00,5.869515538215637207e-01,5.434395074844360352e-01,5.097885150462388992e-03,0.000000000000000000e+00,6.037721037864685059e-01,5.031752586364746094e-01,-3.565720841288566589e-02,0.000000000000000000e+00,5.864419341087341309e-01,4.587669968605041504e-01,-4.160306602716445923e-02,0.000000000000000000e+00,5.779560208320617676e-01,4.304359853267669678e-01,-4.317702725529670715e-02,0.000000000000000000e+00,5.755646228790283203e-01,4.021366238594055176e-01,-4.508217424154281616e-02,0.000000000000000000e+00,1.682167434692382812e+01,9.329936027526855469e+00,3.166156053543090820e+00,6.977262878417968750e+01,1.061524734497070312e+02,3.159381866455078125e+01,7.284771728515625000e+01,1.106430511474609375e+02,3.798046493530273438e+01,7.291423034667968750e+01,1.101002731323242188e+02,2.758531570434570312e+01,2.113373756408691406e+01,6.155975818634033203e+00,1.184909057617187500e+01,4.000000000000000000e+00
6.069217920303344727e-01,6.273184418678283691e-01,-5.407213166108704172e-07,0.000000000000000000e+00,6.010209321975708008e-01,5.688948631286621094e-01,4.180978611111640930e-02,0.000000000000000000e+00,5.981473922729492188e-01,5.263025164604187012e-01,5.754970759153366089e-02,0.000000000000000000e+00,5.936748981475830078e-01,4.901781678199768066e-01,6.436559557914733887e-02,0.000000000000000000e+00,5.862436890602111816e-01,4.648768603801727295e-01,7.181660830974578857e-02,0.000000000000000000e+00,6.258390545845031738e-01,4.801178574562072754e-01,2.868762984871864319e-02,0.000000000000000000e+00,5.887521505355834961e-01,4.583492577075958252e-01,2.942313998937606812e-02,0.000000000000000000e+00,5.840866565704345703e-01,4.954517781734466553e-01,3.228094056248664856e-02,0.000000000000000000e+00,5.908331274986267090e-01,5.102290511131286621e-01,3.277631849050521851e-02,0.000000000000000000e+00,6.260182857513427734e-01,4.900480508804321289e-01,3.631052793934941292e-03,0.000000000000000000e+00,5.813841819763183594e-01,4.635536372661590576e-01,3.635696601122617722e-03,0.000000000000000000e+00,5.804303288459777832e-01,5.112082362174987793e-01,1.152060087770223618e-02,0.000000000000000000e+00,5.886573195457458496e-01,5.262912511825561523e-01,1.489565707743167877e-02,0.000000000000000000e+00,6.202877163887023926e-01,4.994886517524719238e-01,-1.949571445584297180e-02,0.000000000000000000e+00,5.784068703651428223e-01,4.763867855072021484e-01,-1.897056773304939270e-02,0.000000000000000000e+00,5.798587203025817871e-01,5.235635042190551758e-01,-7.466680835932493210e-03,0.000000000000000000e+00,5.922335982322692871e-01,5.493741631507873535e-01,-2.959349658340215683e-03,0.000000000000000000e+00,6.112760901451110840e-01,5.065286159515380859e-01,-4.010014981031417847e-02,0.000000000000000000e+00,5.960689783096313477e-01,4.620298147201538086e-01,-5.074785277247428894e-02,0.000000000000000000e+00,5.891081094741821289e-01,4.328795969486236572e-01,-5.553478375077247620e-02,0.000000000000000000e+00,5.881282687187194824e-01,4.039994180202484131e-01,-5.977646261453628540e-02,0.000000000000000000e+00,1.530437660217285156e+01,1.011358451843261719e+01,1.043275547027587891e+01,6.715688323974609375e+01,1.130879058837890625e+02,3.176523971557617188e+01,6.723503112792968750e+01,1.191108245849609375e+02,2.932021141052246094e+01,6.746484375000000000e+01,1.195102691650390625e+02,2.385171890258789062e+01,2.090985107421875000e+01,6.485030651092529297e+00,1.137715053558349609e+01,4.000000000000000000e+00
6.030262708663940430e-01,6.244655251502990723e-01,-4.275377989415574120e-07,0.000000000000000000e+00,5.754302740097045898e-01,5.860550403594970703e-01,6.915287114679813385e-03,0.000000000000000000e+00,5.686205029487609863e-01,5.351136922836303711e-01,1.353316288441419601e-02,0.000000000000000000e+00,5.666512250900268555e-01,4.969492256641387939e-01,1.600265316665172577e-02,0.000000000000000000e+00,5.603221058845520020e-01,4.680998921394348145e-01,2.033198438584804535e-02,0.000000000000000000e+00,5.919718146324157715e-01,4.917699992656707764e-01,1.867823489010334015e-02,0.000000000000000000e+00,5.795390605926513672e-01,4.527342617511749268e-01,5.788830574601888657e-03,0.000000000000000000e+00,5.771504044532775879e-01,4.940613508224487305e-01,-9.477849234826862812e-04,0.000000000000000000e+00,5.816921591758728027e-01,5.293917655944824219e-01,-5.891257897019386292e-04,0.000000000000000000e+00,6.058751344680786133e-01,4.971753954887390137e-01,1.233999524265527725e-02,0.000000000000000000e+00,5.908646583557128906e-01,4.581983089447021484e-01,-3.506651613861322403e-03,0.000000000000000000e+00,5.882703661918640137e-01,5.112959742546081543e-01,-8.621308952569961548e-03,0.000000000000000000e+00,5.917688608169555664e-01,5.456815361976623535e-01,-5.754643585532903671e-03,0.000000000000000000e+00,6.218084096908569336e-01,5.045534372329711914e-01,4.039295017719268799e-03,0.000000000000000000e+00,6.054350137710571289e-01,4.709645807743072510e-01,-1.024957746267318726e-02,0.000000000000000000e+00,6.007251739501953125e-01,5.196591615676879883e-01,-1.086315419524908066e-02,0.000000000000000000e+00,6.045453548431396484e-01,5.549595355987548828e-01,-4.368183668702840805e-03,0.000000000000000000e+00,6.387903094291687012e-01,5.110735297203063965e-01,-3.874125657603144646e-03,0.000000000000000000e+00,6.405625343322753906e-01,4.550626277923583984e-01,-1.302313152700662613e-02,0.000000000000000000e+00,6.403037905693054199e-01,4.213238358497619629e-01,-1.623000204563140869e-02,0.000000000000000000e+00,6.415111422538757324e-01,3.937512636184692383e-01,-1.465146895498037338e-02,0.000000000000000000e+00,2.783123207092285156e+01,5.895722866058349609e+00,1.045249748229980469e+01,2.846565437316894531e+01,1.461939239501953125e+02,1.444188499450683594e+01,3.425774002075195312e+01,1.448020782470703125e+02,1.336661148071289062e+01,4.107540130615234375e+01,1.423497314453125000e+02,1.607420539855957031e+01,1.727551651000976562e+01,4.444430351257324219e+00,9.187210083007812500e+00,4.000000000000000000e+00
6.144011020660400391e-01,6.306693553924560547e-01,-1.958102302523911931e-07,0.000000000000000000e+00,5.767028927803039551e-01,6.113551855087280273e-01,-1.197503972798585892e-02,0.000000000000000000e+00,5.468586683273315430e-01,5.668045282363891602e-01,-1.951092481613159180e-02,0.000000000000000000e+00,5.265331864356994629e-01,5.364068746566772461e-01,-2.809340693056583405e-02,0.000000000000000000e+00,5.100350975990295410e-01,5.169841051101684570e-01,-3.410693258047103882e-02,0.000000000000000000e+00,5.789249539375305176e-01,4.978475272655487061e-01,-5.868969019502401352e-03,0.000000000000000000e+00,5.784593224525451660e-01,4.551626145839691162e-01,-2.066412381827831268e-02,0.000000000000000000e+00,5.828021168708801270e-01,5.010694861412048340e-01,-2.772485837340354919e-02,0.000000000000000000e+00,5.853934884071350098e-01,5.378637313842773438e-01,-2.851896733045578003e-02,0.000000000000000000e+00,6.012468338012695312e-01,4.955884218215942383e-01,-5.523024592548608780e-03,0.000000000000000000e+00,5.995136499404907227e-01,4.601057767868041992e-01,-2.433795109391212463e-02,0.000000000000000000e+00,6.011691093444824219e-01,5.151028037071228027e-01,-3.065150231122970581e-02,0.000000000000000000e+00,6.013321280479431152e-01,5.525134205818176270e-01,-2.935340628027915955e-02,0.000000000000000000e+00,6.224329471588134766e-01,4.979363679885864258e-01,-7.641067262738943100e-03,0.000000000000000000e+00,6.218168139457702637e-01,4.619569480419158936e-01,-2.329880371689796448e-02,0.000000000000000000e+00,6.197087764739990234e-01,5.119994878768920898e-01,-2.395335584878921509e-02,0.000000000000000000e+00,6.176921129226684570e-01,5.499299168586730957e-01,-1.832137629389762878e-02,0.000000000000000000e+00,6.420763731002807617e-01,5.029229521751403809e-01,-1.077383942902088165e-02,0.000000000000000000e+00,6.480372548103332520e-01,4.476548433303833008e-01,-1.748812198638916016e-02,0.000000000000000000e+00,6.523074507713317871e-01,4.129608571529388428e-01,-1.871013455092906952e-02,0.000000000000000000e+00,6.557757258415222168e-01,3.793135881423950195e-01,-1.680774055421352386e-02,0.000000000000000000e+00,2.944081115722656250e+01,5.209175586700439453e+00,6.401751995086669922e+00,2.178293609619140625e+01,1.517823944091796875e+02,7.596720218658447266e+00,2.571274375915527344e+01,1.455317535400390625e+02,8.659125328063964844e+00,2.067756271362304688e+01,1.555131988525390625e+02,9.204180717468261719e+00,6.416499614715576172e+00,4.959743499755859375e+00,5.342311859130859375e+00,4.000000000000000000e+00
